,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.7 6.  3. ],-1.0911337882039538,-1.4075187701867826,-1.0639224548541744,-1.2356774080371953,-1.4174982858238059,-1.3742287115412244,-1.074074962858476,-2.378439385926309,-1.38977685573369
[ 0.9  0.9 16.  -1. ],-2.5133919778543503,-2.509225494982327,-2.5150517768427636,-2.651212428728585,-2.516697081667507,-2.543171034331305,-2.5199045392766437,-2.5223145647403,-2.5248460850408767
[ 0.9  0.9 14.  -1. ],-2.7369520052507235,-2.7353440047061253,-2.7415006276036613,-2.820976257789174,-2.74542954621325,-2.7566661266182235,-2.7320457691540008,-2.7234215435060056,-2.7288397699108295
[0.5 0.7 0.  1. ],-1.029838186743221,-1.5017249848323895,-1.0059218322339596,-1.3888949863364122,-1.6923918798780604,-1.4242917972889886,-1.4601245556803615,-2.511845708111164,-0.9576868266723231
[0.7 0.7 1.  1. ],-3.0359246461165936,-3.000336687001738,-3.0732050027714237,-2.5464276951897498,-3.1334813319063053,-2.9430297174888707,-2.711160780137483,-3.0777710763525494,-2.956330381300597
[0.9 0.7 1.  0. ],-2.633941388821764,-2.884547991634381,-2.805678159073069,-2.9333060606809283,-2.8406079622646616,-2.77804538996801,-2.6864258522294016,-2.6061589447388633,-2.9308857548627647
[ 0.9  0.9  8.  -1. ],-2.834906862449864,-2.8897594019029764,-2.8337471347677683,-2.880131365072899,-2.83228004762441,-2.836861758757794,-2.8772270755825953,-2.85788430837957,-2.838536211207074
[ 0.9  0.9 17.   1. ],-2.1365480883624146,-2.137670308363398,-2.1028828638855956,-2.1917792755276833,-2.1135334938401185,-1.9542762066865316,-2.1586937051206423,-2.1014616096208862,-1.9587507533327713
[0.9 0.9 7.  0. ],-2.5914146251924057,-2.29220137930757,-2.554031300067048,-2.647269912433455,-2.4854900618175897,-2.4905912272148667,-2.3619504198205825,-2.3897869046569706,-2.545287204152928
[0.9 0.9 6.  2. ],-2.49936931746815,-2.5494018366070708,-2.5465441024600404,-2.614999998900713,-2.478828559096902,-2.4996931772417996,-2.5167960309386257,-2.53527411641006,-2.4935547421595934
[ 0.9  0.9 20.   0. ],-0.23411356239224076,-0.23224972775891506,-0.23537279008020118,-0.23244588893402138,-0.23204740197879936,-0.18236403728778344,-0.23218870587736404,-0.23208301226354097,-0.2333153764636442
[0.9 0.7 6.  1. ],-2.547048603060337,-2.62116344089682,-2.4179986999200365,-2.4252956003942634,-2.5472802095288674,-2.51727721708512,-2.533198477064094,-2.559187718751128,-2.4642580703356187
[ 0.9  0.9 19.   0. ],-0.43204246789958234,-0.44207056264872446,-0.003681859202487668,-0.625558868306507,-0.5358586306187383,-0.45825928153250284,-0.6978686547244748,-0.5231770374601504,-0.34590985893013754
[ 0.9  0.9 20.   1. ],-0.14950091658059186,-0.1502433990704805,1.3714974762858088,-0.1504140439459566,-0.15052162446245276,-0.1503725936637014,-0.1496365990761242,-0.15040794707711155,-0.150532767592475
[0.9 0.7 5.  0. ],-2.5691322412627473,-2.6037736492881107,-2.4760694018493967,-2.5092429022350675,-2.732956888138107,-2.583654685346173,-2.4191136178869437,-2.6634805613106507,-2.5209506264447787
[ 0.9  0.9 16.   3. ],-2.332611044754799,-2.4170997641622325,-2.212564061383926,-2.5163165356678414,-2.3234330559022314,-2.4265509910246865,-2.395415448656951,-2.3089293167307288,-2.3148413074245147
[0.9 0.9 3.  1. ],-2.395161624423218,-2.7088584503881923,-2.6559989980512455,-3.0247012376809717,-2.775160064426793,-2.5088815408501746,-2.578947699615341,-2.62339779845278,-2.718663306843939
[ 0.9  0.9 19.   4. ],1.6386261996211062,1.7571733447525422,1.9937802982360024,6.757258001966132,1.66281387301605,1.688639140404767,1.8034303976660675,1.7444074892163428,1.788750753394791
[ 0.9  0.9 20.   4. ],0.0,0.0,0.0,1.778528793779044,0.0,0.01080848628892979,0.0,0.0,0.0
[0.9 0.9 7.  3. ],-2.5116001118469953,-2.411430296148954,-2.528198006957576,-2.654304481788725,-2.5760352807339837,-2.5155998595490403,-2.3949483719349987,-2.648728191909605,-2.3795903803996126
[ 0.9  0.9 18.   2. ],-1.5812667279126948,-1.6129561964320738,-1.6831674842652515,-1.7219732070091278,-1.6571309766841569,-1.6593363907070666,-1.5654984449752258,-1.678641379454867,-1.5650429459581658
[ 0.9  0.9 11.  -1. ],-2.6851535247867946,-2.682270086322729,-2.7032385895066753,-2.826763944108045,-2.7185262064407256,-2.6976081761115087,-2.6860567207615134,-2.7126664061234864,-2.6877243528485075
[0.9 0.9 4.  0. ],-2.585101571378413,-2.68171184403633,-2.5822215420015047,-2.8779773023403408,-2.58312385482645,-2.5304700124847885,-2.587034301052827,-2.5756574952686884,-2.7603108835287014
[ 0.9  0.9 16.   2. ],-2.3454022570314543,-2.3194114413977864,-2.2518911662436403,-2.490196660627417,-2.4010106576068595,-2.4373289950902204,-2.2964430314796282,-2.315508843711222,-2.3657421744321776
[ 0.9  0.9 10.   4. ],-2.4447222004273166,-2.4722331121649024,-2.3716930305755057,-2.6885462084113625,-2.527030757341719,-2.5040668662260446,-2.3726708944774297,-2.489989385239924,-2.357564800498694
[0.9 0.9 6.  3. ],-2.4181037569626533,-2.534641513458154,-2.5723195132675505,-2.7429921668737385,-2.4547504706027063,-2.6457672733084263,-2.4898626245078814,-2.4867745491196454,-2.4548539793091724
[0.9 0.9 5.  2. ],-2.728485243677835,-2.606275946302509,-2.523629136249011,-2.6918938103895957,-2.678169004327331,-2.5450398889972514,-2.4362326033732042,-2.567041994814344,-2.5831749702929656
[ 0.9  0.9  2.  -1. ],-3.1320815437737455,-3.146443109059897,-3.1296791369474555,-3.2036843813957,-3.1343596599492187,-3.125309146453957,-3.1278505463250674,-3.121214651544325,-3.135437268810528
[ 0.9  0.9 11.   0. ],-2.3756203677691348,-2.442322120964309,-2.374183567843698,-2.6198549118531393,-2.4496511246740704,-2.4140418112158013,-2.4220114694858905,-2.374797760086845,-2.5157166807537563
[ 0.9  0.9 13.  -1. ],-2.7617958958701254,-2.773033491906502,-2.747333793639291,-2.7777682963497132,-2.769381901841535,-2.7600551012686507,-2.7798577562466065,-2.7436583458005916,-2.759418304367188
[0.9 0.9 5.  0. ],-2.7515012513371033,-2.60469911434794,-2.579853591729258,-2.7647555948452687,-2.6878944975369583,-2.4695560403263155,-2.4925753373216346,-2.6101280869870878,-2.5250869589660105
[ 0.9  0.9 15.   1. ],-2.4409694286952583,-2.425939284177173,-2.3586533544807016,-2.685797217026705,-2.4708245193479406,-2.4179941241507974,-2.4132974749338296,-2.53472148064636,-2.4881945895277955
[ 0.9  0.9 13.   2. ],-2.3327802146829875,-2.6177134479952304,-2.61003914841009,-2.757348104736368,-2.574396448292276,-2.6625229674357116,-2.3977439925406077,-2.549773177445162,-2.6903884021731943
[0.9 0.9 1.  0. ],-2.5584250641194743,-2.550482690346057,-2.8529863649704907,-3.052707438339309,-2.752722051516671,-2.521868336668541,-2.7460895145980886,-2.6952659290942256,-2.742724283439361
[ 0.9  0.9 10.   0. ],-2.264490967660475,-2.2622003255846477,-2.3456014197288138,-2.6874426125335202,-2.4477834473915805,-2.3290799353492657,-2.1717185000447485,-2.408129080500104,-2.457878534846395
[ 0.9  0.9 11.   1. ],-2.545819629150002,-2.2627447448328946,-2.416038445654879,-2.6137361431637047,-2.3640794133043994,-2.2850715066752585,-2.4167799750236347,-2.3095951622799338,-2.3958467058017927
[0.9 0.9 7.  4. ],-2.6272061493374537,-2.3744548967034884,-2.4813244058352093,-2.9181406657356064,-2.5936217315557077,-2.585744813494809,-2.5261903638334147,-2.5194161646620827,-2.518989286933243
[0.9 0.9 4.  1. ],-2.4976822357117006,-2.5512217966496484,-2.6522362943274085,-2.837101239110534,-2.635761324612114,-2.644704918614434,-2.464949745711568,-2.5716672023277174,-2.5702942470293455
[ 0.9  0.9 18.   4. ],-1.615599714937843,-1.5784497136332227,-1.6827792620801676,-1.720425455003251,-1.6179961099325182,-1.649089883392292,-1.7234950476295938,-1.632815788852261,-1.67070048766593
[0.9 0.9 5.  1. ],-2.4559624822554924,-2.541235018834368,-2.5425537048053455,-2.7879399987325035,-2.5072268625226553,-2.496971363412597,-2.522901505077167,-2.4361604979030624,-2.6458653867810935
[0.9 0.9 3.  2. ],-2.5373227273250683,-2.5661682787335915,-2.766514008530188,-2.779968140671012,-2.5727342006697245,-2.597557744356349,-2.5596869178821424,-2.59459367411357,-2.608381358139269
[ 0.9  0.9 14.   2. ],-2.544079952405781,-2.510532468520028,-2.6275269257687928,-2.7854598600672147,-2.465765437486391,-2.528608245733564,-2.529789831210402,-2.311141473808093,-2.5319881550063394
[ 0.9  0.9 12.   0. ],-2.390348858483141,-2.428519207837921,-2.199918989342123,-2.7880330665436173,-2.4198811937787954,-2.421148587654513,-2.3835831687952336,-2.341716068797781,-2.325075026998628
[0.9 0.9 6.  4. ],-2.382244389757301,-2.6485937073357326,-2.5165692139436997,-2.644289946042038,-2.569407153674582,-2.577713638928744,-2.4600351018233324,-2.37467312262164,-2.596832268748863
[0.9 0.9 9.  4. ],-2.1745365664366743,-2.488192697681139,-2.518989900909974,-2.661407231709348,-2.349619452852329,-2.3910788497069766,-2.1426563539153216,-2.476820708982378,-2.4803450184786326
[ 0.9  0.9 12.   1. ],-2.4696853396540646,-2.4487675078880993,-2.5223940290218,-2.646329762393898,-2.5656928973199116,-2.421516549794694,-2.4567785448996573,-2.424289696729711,-2.412824137224475
[ 0.9  0.9 17.   0. ],-2.0591012289474757,-2.0638786251980816,-2.0201802167458656,-2.2753823527670716,-2.103251142966533,-2.0658064549923947,-2.0131553810414444,-2.1130859902506076,-2.1337564661756665
[0.9 0.9 2.  0. ],-2.7432870479161227,-2.5762544210957827,-2.8097106406725545,-2.9449627704157275,-2.6273714217927537,-2.648033293941295,-2.7346035689789434,-2.6702997873639016,-2.3821721024968388
[0.9 0.9 2.  3. ],-2.51765638405332,-2.640879269489912,-2.7408020828167436,-2.9608853177823047,-2.743497436168949,-2.6870207056188455,-2.6962929935038407,-2.7300530312335254,-2.617576527934495
[ 0.9  0.9 18.   0. ],-1.6377565086556067,-1.6034194276705636,-1.5936180771523776,-1.787786434064372,-1.6756981728638929,-1.6245320717672578,-1.6530537893013686,-1.5883373171168054,-1.6803359814589423
[0.9 0.9 9.  0. ],-2.3458563083702746,-2.230295402124775,-2.494480950299103,-2.679728937615951,-2.5524930832844297,-2.426152549980433,-2.264576589226871,-2.3542743813131684,-2.4936818199137742
[ 0.9  0.9 10.   1. ],-2.3352460895309863,-2.2749777173327717,-2.402976143423663,-2.6375913916730243,-2.4001946083943606,-2.2892267285562657,-2.2619008231596935,-2.409810472005762,-2.40832041491597
[0.9 0.9 0.  2. ],-2.351673049520853,-2.182687187797869,-2.219583261863603,-3.0302440979683007,-2.328045825206101,-2.279293888292434,-3.071931961602797,-2.3755692071291397,-2.3338902666780053
[ 0.9  0.9 16.   0. ],-2.401528180939907,-2.3242897472739013,-2.4400334340673813,-2.514227022550747,-2.32696558787018,-2.449778236170422,-2.4012419817714745,-2.419974426253064,-2.346509655281971
[0.9 0.9 7.  1. ],-2.4842685143070513,-2.577666206534836,-2.559509041266992,-2.7118990470090543,-2.497036291675126,-2.475752501065339,-2.4726509111296635,-2.550104457733422,-2.494275225405187
[0.9 0.9 3.  4. ],-2.594838941323735,-2.565177293505721,-2.6957314782490513,-2.9903846794845013,-2.621109765816807,-2.5391547160785652,-2.6949980599787344,-2.619255529141506,-2.7469075634760305
[ 0.9  0.9 15.   2. ],-2.3923736216435247,-2.3761897886590524,-2.4534949509865647,-2.6373087678188165,-2.3824086034797958,-2.4301351679111587,-2.4536339361978277,-2.43992248703732,-2.4937035926553515
[ 0.9  0.9 14.   4. ],-2.4669020438278677,-2.431060082363987,-2.570106681888078,-2.7098857764098248,-2.4322377756699085,-2.654687605475745,-2.448944424543515,-2.6504999111083802,-2.343091501472993
[0.9 0.9 8.  0. ],-2.2944026535736537,-2.45997617725738,-2.4946319922593094,-2.6807326526543664,-2.5456491807688177,-2.439512231981807,-2.5137048693655175,-2.410845230589927,-2.4075926723124863
[ 0.9  0.9 13.   4. ],-2.5333184380271945,-2.556071004100536,-2.4188539068416706,-2.7652177037890238,-2.5134086984658226,-2.674782755043012,-2.4430732246777698,-2.698074762103477,-2.6604982319228783
[0.9 0.9 4.  2. ],-2.521061668553338,-2.4095773144881116,-2.726814667140419,-2.8614483192039746,-2.6180825275811124,-2.662448919077491,-2.4237700240395497,-2.6079614121189794,-2.6753854678000315
[0.9 0.9 0.  4. ],-2.3200872961782553,-2.2297725775476205,-2.1405185480417765,-3.2214387616262865,-2.2362203745328273,-2.3012212223482402,-2.834302880289489,-2.4239297217709117,-2.142556292528863
[ 0.9  0.9 15.   0. ],-2.389635629733538,-2.3835452526613543,-2.359976366941739,-2.63508166180308,-2.570837976848288,-2.545532049943218,-2.5191130535400914,-2.549808403405139,-2.4821406292228088
[0.7 0.7 5.  3. ],-2.7276936538284526,-2.798657532949713,-2.563589140512131,-2.3422624194632298,-2.877896453504801,-2.784501672566813,-2.2310106270461785,-2.747550594945486,-2.676231232221213
[0.9 0.9 5.  4. ],-2.392362839800668,-2.5582742337248714,-2.5847878151705532,-2.7080564440367914,-2.6019032885710973,-2.5989237624846084,-2.461930243040886,-2.637938760972841,-2.665876429752021
[0.7 0.7 5.  2. ],-2.749325193064192,-2.6487305061155033,-2.586272700934522,-2.5946179984094355,-2.907078655102975,-2.641289638454185,-2.2167403490114284,-2.7366300285206244,-2.735364225337276
[ 0.9  0.9 15.   3. ],-2.3475502913232726,-2.6010414403005178,-2.3499276720353053,-2.6349617251036705,-2.4761984924982308,-2.483303205245792,-2.463357191370534,-2.591085516607225,-2.5006699716013467
[0.9 0.9 2.  1. ],-2.6097606556427975,-2.6040139600964705,-2.5078542803857506,-2.827141245090672,-2.679025391513218,-2.7686199489222565,-2.6761834662596753,-2.6248257487882065,-2.5473257040895234
[ 0.9  0.9 16.   4. ],-2.2761093542416693,-2.355630800693276,-2.3732350658468016,-2.5358562603446098,-2.3674018450734136,-2.2860488060670106,-2.3369926612077214,-2.3848468291540774,-2.2480845628142756
[0.7 0.7 8.  2. ],-2.6497085673318717,-2.6778238635420517,-2.574282510572757,-2.5524742266378087,-2.542263702880294,-2.6003310134811195,-2.562862524331495,-2.673518026733562,-2.6409492859324994
[ 0.9  0.9 13.   1. ],-2.571292503950882,-2.639852852776558,-2.4895974476668243,-2.7209207320520803,-2.5905323841374015,-2.604020372652238,-2.562326128170192,-2.679937536044159,-2.5284384980616377
[ 0.1  0.9 15.   3. ],-1.1905122135583897,-1.456522140353519,-1.294771392017578,-1.3338974339181024,-1.2440816239584123,-1.227349506551839,-1.1676129718600035,-1.1132978738679589,-1.3774053783930775
[0.3 0.9 3.  3. ],-1.4271636384935165,-1.1335538077772271,-0.9162448036599554,-1.3696720683673682,-1.0689338403520832,-1.2327876901235946,-1.3647743631879885,-1.3788253238156944,-1.2335750616059487
[0.7 0.7 9.  4. ],-2.630461486508036,-2.464622890882621,-2.6062904500436095,-2.2344524476428944,-2.5854702970681496,-2.4827970342180556,-2.043069630949108,-2.5917775295856815,-2.4681595004699153
[0.5 0.7 8.  0. ],-1.3821571957754584,-1.3003545092611493,-1.0057820489856255,-1.402642876278364,-1.4159049657826923,-1.3199567431285164,-1.4228778613790385,-2.3587196391843572,-1.0900963574813463
[ 0.5  0.7 18.   4. ],-1.1548392151604712,-1.2165122529950556,-1.0223219243842678,-1.4037225338425896,-0.9140120501267451,-1.000837284556227,-1.516698024617688,-1.6963172516492528,-1.3811386097237126
[0.5 0.7 8.  4. ],-0.9775158076793736,-1.0835655504913682,-0.8407677764342734,-1.2172890699024381,-1.3962649400877842,-1.1332216386124176,-1.38958750281698,-2.4677197030042364,-1.313121864443685
[0.5 0.7 9.  0. ],-1.3022273798186381,-1.2443720116153905,-0.8182710004484874,-1.648577284672289,-1.2169326347731648,-1.2211293041891589,-1.1239290726021969,-2.488151907920543,-1.5265712303159749
[ 0.5  0.7 12.   3. ],-1.2052467553190922,-1.5013457813655386,-0.9383318071982775,-1.3542027356054578,-1.4906694096255395,-1.3144762054018013,-1.1317061145975498,-2.2395719289566105,-1.1111339985060051
[0.5 0.7 3.  1. ],-0.8677844868110455,-0.9176293090126834,-1.0256314474012347,-1.4433923039766205,-1.3761634072779358,-1.174187403011153,-1.3182826895611832,-2.7793765555493075,-1.3479914528174668
[0.5 0.7 1.  0. ],-1.3962960118868075,-1.359046693672322,-0.879510595495429,-1.3618071369962048,-1.4963705525623907,-1.3783872688691454,-1.1426223631786254,-2.749043210192983,-1.486322196946891
[0.3 0.9 2.  0. ],-1.525303477461096,-1.183620910140278,-1.1254623754521862,-1.2191812516362965,-1.3568811253096427,-1.2661768866260472,-1.0369327565066664,-0.8865086885889418,-1.3568819210086929
[0.5 0.7 9.  2. ],-1.081908837323891,-1.135729975915565,-1.155147668163972,-1.5811941822273303,-1.2543031387196464,-1.3165928170177903,-1.135727005400768,-2.321675451754314,-1.3049861332534103
[ 0.9  0.9 17.   4. ],-2.150001310030229,-2.1145694936586956,-2.075288007624935,-2.2585016305741092,-2.060732914413112,-2.104600315550863,-2.0299511911931245,-2.217713646112518,-2.0197869377183224
[ 0.7  0.9 10.   3. ],-2.3306427575145148,-2.5601405298877893,-2.331430630014162,-2.6835004083628955,-2.458112554769154,-2.548341382779267,-2.446410744349486,-2.465594043639665,-2.6071285518471816
[ 0.9  0.9 12.   2. ],-2.3625737213289746,-2.530040723067691,-2.49345444988891,-2.673461922689754,-2.35096997179978,-2.5678977915436656,-2.3749696519545465,-2.390551017909947,-2.359618516769592
[ 0.9  0.9  0.  -1. ],-2.14839308028786,-2.350816651330321,-2.195066713634777,-3.0738130378435384,-2.3682104522934777,-2.3260969986638496,-3.0656110986075427,-2.3471886120293646,-2.290945200870808
[0.7 0.9 8.  2. ],-2.4307079319131137,-2.576524254056472,-2.4752990255386553,-2.996953493657569,-2.424734900606323,-2.4406177093592865,-2.462512631936296,-2.385884403111518,-2.610928833264345
[ 0.9  0.9 14.   0. ],-2.3939733848415665,-2.5204248147121393,-2.5972909458212157,-2.6863267841834677,-2.593699176703532,-2.5319995414171332,-2.5463808382800774,-2.467301152016567,-2.481160535189618
[0.9 0.9 4.  3. ],-2.544386649273459,-2.650967827730611,-2.6868370405252233,-2.801958767216499,-2.7424516964552854,-2.6933252369531657,-2.6525167746722658,-2.653408184791412,-2.720984390742835
[0.7 0.9 4.  2. ],-2.663389979077842,-2.7047207888268057,-2.705240642348322,-2.9672984228765826,-2.641255093692647,-2.612201135177996,-2.1583048471725776,-2.5603202456149265,-2.8978261826239895
[ 0.7  0.9 17.   1. ],-2.05997080915556,-2.0891495499378245,-2.1688357768978186,-2.301895413357471,-2.0645911378207122,-2.128929471631647,-2.329318312276406,-2.169423051802101,-2.0797748888553134
[0.9 0.9 0.  0. ],-2.4244247822119664,-2.110595825296792,-2.2845852400785147,-3.1949997688116025,-2.4661829971858897,-2.4168946235077082,-3.040478971981133,-2.2569994890268767,-2.2968768192644657
[ 0.7  0.9 20.   3. ],0.0,0.0,0.01529651085527853,0.011098845056648318,0.0,1.634206105988117,-0.042829623032606096,0.0,0.01
[0.7 0.9 2.  1. ],-2.561205856064368,-2.733512804568659,-2.7337464480053897,-3.1192812930613214,-2.7050168596537496,-2.9116873421214318,-2.204724280089373,-2.6342822063177054,-2.7262509315621246
[0.7 0.9 6.  0. ],-2.72770253736543,-2.6451465415559787,-2.54369077669725,-2.9945349124376444,-2.5457536156135743,-2.7769980695960155,-2.4892150957315944,-2.4337521227939556,-2.7463873070279874
[ 0.7  0.9 10.   2. ],-2.363478644674143,-2.3118263404358155,-2.539351470565902,-2.8361392889879617,-2.508180713788723,-2.3665066353270654,-1.9705368817951858,-2.2984556258229314,-2.6230637653106417
