,stay,N,S,W,E,NW,SW,NE,SE
[ 0.15  0.95  2.   -1.  ],-0.67569501465895,-0.6619211781506362,-0.6678855923180662,-0.6376225633737628,-0.46432092032863503,-0.5857795192113493,-0.6480903735358486,-0.4988261819063459,-0.44913581998463664
[ 0.15  0.95 18.    1.  ],-0.617460175350963,-0.7000069224576153,-0.5600194232760456,-0.8019577623009728,-0.6658508409934624,-0.6797758042709579,-0.7133137421856074,-0.8161131482733076,-0.6055975263912539
[0.15 0.95 6.   2.  ],-0.5963258046282505,-0.7667091356543214,-0.606327492385443,-0.4992439625538071,-0.5576184923945443,-0.42404915218658473,-0.47990443713273945,-0.6141324980385596,-0.7019302461642489
[0.05 0.95 2.   2.  ],-0.6487948513459234,-0.6294219929542835,-0.41196687087064615,-0.565508547116364,-0.47565245143488316,-0.4510421001610459,-0.6835308885413702,-0.604380517915302,-0.37333749623105456
[0.05 0.95 3.   2.  ],-0.6410108851278518,-0.6072321821892303,-0.5808005455533796,-0.704886699296618,-0.3811797253990068,-0.4652278519900177,-0.4922945540139538,-0.5129840122131676,-0.5823753452607118
[0.15 0.95 3.   0.  ],-0.498849074725358,-0.7436584062156832,-0.4946309491687389,-0.8443821490023655,-0.5155228749681632,-0.6717428273489668,-0.7661265227136178,-0.6927808701345799,-0.5375362570155051
[ 0.15  0.95 14.    1.  ],-0.5484306128084697,-0.5634425021921666,-0.4189048866063033,-0.8083562824602095,-0.5891568044082964,-0.657475637402025,-0.6783578363904653,-0.6974017537653325,-0.6869752006636662
[ 0.15  0.95 14.   -1.  ],-0.6373459233680483,-0.6434077658039105,-0.5942841497081182,-0.6802113445370876,-0.7126944667352534,-0.7326865808404607,-0.7672604138180706,-0.5133527202501644,-0.6410040795488651
[ 0.05  0.95 17.    2.  ],-0.6650927166286867,-0.3825787904495282,-0.4504608097276761,-0.5917881372697973,-0.6660203878390968,-0.5460213361969318,-0.5356498925090759,-0.6402980626265306,-0.6177323660820813
[ 0.15  0.95 12.   -1.  ],-0.5495303097877665,-0.4848319507815337,-0.654777220785376,-0.726505983509436,-0.8110576679460642,-0.5714658962206745,-0.6007227101363355,-0.6890517512844426,-0.6304873304853708
[ 0.05  0.95 11.   -1.  ],-0.7105116063806022,-0.43139427471227004,-0.6871216671319503,-0.6066136852423083,-0.5524557073712357,-0.5133827912952671,-0.6353392457974,-0.5930342076067892,-0.6671707955803041
[ 0.05  0.95 17.    0.  ],-0.6033657325922328,-0.6177079457618263,-0.6521725996728257,-0.6302623363011537,-0.47768335698511755,-0.5950755034156454,-0.4675417513640154,-0.40684108960315957,-0.5436679872868998
[0.75 0.95 3.   2.  ],-1.1257184328726302,-1.0592407915025461,-1.0048295791262105,-1.0986789781814268,-1.2550244836074647,-1.146559165881844,-1.2248830331587395,-1.0906557968840587,-1.0836432642851483
[0.75 0.95 2.   2.  ],-1.1978475960933355,-1.1129242156924675,-1.303507156604309,-1.1207297134223229,-1.0873772237010104,-1.17222509069232,-1.4945752776198393,-1.1110078009203121,-1.0977930871822341
[0.75 0.95 6.   0.  ],-1.0760460175353352,-1.0989384477527495,-1.069107684162239,-1.0443263776729166,-1.2794515694772168,-1.112110215179752,-1.0960905056980392,-1.1539410344339645,-1.0780510945518902
[0.25 0.85 4.   0.  ],-0.770941592223118,-0.7816858375302072,-0.601247978598212,-0.8147556067988048,-0.6396753170748288,-0.797280561712639,-0.6235366748493976,-0.5550714301911039,-0.6797731588530282
[0.35 0.85 4.   1.  ],-0.9322647878092543,-0.8419913689428808,-0.7634853939855166,-0.895896810079042,-0.8492477274982702,-0.7570311477661693,-0.6100201816429422,-0.7783750538433561,-0.5836220868818228
[ 0.35  0.95 19.    1.  ],-0.5970481871399975,-0.8421713142855732,-0.8285306091041402,-0.8288966824210612,-0.6821394471746567,-0.5371607430930182,-0.7402488159809745,-0.7299125922551739,-0.8374506258641002
[0.35 0.95 3.   1.  ],-0.7248900579197157,-0.7907222917315995,-0.6314136285527251,-0.8081824334581382,-0.40662614922752727,-0.47694591715230705,-0.6813243151709147,-0.4913818069877585,-0.5870557649426085
[ 0.05  0.75 10.    1.  ],-0.6269287627313749,-0.6716802488101175,-0.809293212681587,-0.7007567896603617,-0.7107820687451263,-0.6720263888175991,-0.6970375212441456,-0.5831756270933437,-0.38786146058466386
[0.05 0.75 0.   1.  ],-0.8795291129089816,-0.4218553558170491,-0.8032563979366382,-0.5586763152693628,-0.6097221669804017,-0.7287399446899262,-0.6754833684199029,-0.5389422121750405,-0.5307057137836569
[ 0.05  0.75 17.    1.  ],-0.6400962642701052,-0.46244313038747387,-0.4384273251087503,-0.6575202670369423,-0.7375450995289233,-0.7808175591098803,-0.8564499596114472,-0.7150384532080036,-0.5772576757484702
[ 0.15  0.65 12.   -1.  ],-0.7308497132691151,-0.7872630127637618,-0.6356780718144792,-0.800405302444379,-0.698193785128158,-0.7282471764454213,-0.6911450932101868,-0.5782423904798629,-0.7470046634213464
[ 0.35  0.85 18.    2.  ],-0.8233861888048486,-0.8703570999603999,-0.74784723530613,-0.9715152453260812,-0.8486332395685787,-0.7271295842039623,-0.7101998943897546,-0.890493170748424,-0.7886075940338151
[0.05 0.75 7.   0.  ],-0.7125307128936835,-0.5185492127207563,-0.5514626143048305,-0.5870866128336344,-0.5712742156335245,-0.7268645131156026,-0.543378116855166,-0.705588828796193,-0.544280204157254
[0.15 0.65 8.   0.  ],-0.6863131899655933,-0.6722805461202968,-0.7429607988329842,-0.8246702584846339,-0.6744593553653742,-0.859001331213184,-0.5542322966143489,-0.5655983897154784,-0.9547894507973586
[0.05 0.75 9.   1.  ],-0.6195410358183613,-0.6515602496931386,-0.6530566407207371,-0.6041253677098517,-0.6060823881877385,-0.6541935604057894,-0.5759879334838196,-0.7820616940399693,-0.6168234081358506
[ 0.15  0.65 11.    1.  ],-0.7198221761802824,-0.7512578746943422,-0.5971697524764435,-0.8186615099961613,-0.7619971497057834,-0.7433190456739845,-0.7969770703430793,-0.7982223805988076,-0.9244750644153646
[0.95 0.85 1.   2.  ],-0.8684133526263272,-0.8575777727719872,-0.8008201286218578,-0.7555799620273171,-0.827576161198743,-0.9008636521556899,-0.8260985690262409,-0.832332266330292,-0.852509050073718
[0.95 0.85 0.   0.  ],-0.824245899635918,-0.8375237004348337,-0.7783078238785288,-0.7875938898692258,-0.8867310526598553,-0.812541383567215,-0.8824258457302858,-0.818594295999315,-0.7618958184747257
[ 0.95  0.85 10.    0.  ],-1.0235911759339238,-1.0436784791542724,-1.005054778137356,-0.9643310538044666,-0.9828699055125049,-1.0422387359355976,-0.9770753343404663,-1.0891136485618158,-1.0114572286939467
[0.15 0.95 8.   2.  ],-0.3921062224803801,-0.5803922841887543,-0.5039801113773075,-0.5814732301822444,-0.5460806308504947,-0.6451653838372136,-0.726262201843298,-0.5047262356311847,-0.45858920149078974
[ 0.05  0.95 16.    2.  ],-0.7866640286753899,-0.5217481005370395,-0.5207494606332287,-0.7154413481319299,-0.5147355516624815,-0.8240628706260323,-0.4951652071988589,-0.6184190417904929,-0.469492370269665
[ 0.15  0.95 15.    0.  ],-0.5701729018966984,-0.6427343758578523,-0.5248620937003574,-0.6514874178930128,-0.8046721480314518,-0.6369567763530309,-0.7258426445455248,-0.7663446264942019,-0.5453148035732119
[ 0.25  0.85 10.    2.  ],-0.5117190560032736,-0.8973352795384645,-0.6203669794905574,-0.6884278966033922,-0.7771852860749523,-0.9367257135970902,-0.8892437315925242,-0.7033085314015477,-0.5419710994232173
[ 0.15  0.95  7.   -1.  ],-0.7377347113346373,-0.5984153173652238,-0.6622238006419618,-0.6632066929307125,-0.5797104434344837,-0.603618855131068,-0.770166466288682,-0.5211079138085353,-0.41107815330906095
[ 0.15  0.95 12.    2.  ],-0.5860414433542103,-0.7515102257835528,-0.5928246399562436,-0.7479715983406768,-0.7789730567616076,-0.5822615093238773,-0.5536678557625737,-0.6069254760638868,-0.6640760666207468
[ 0.05  0.95 11.    2.  ],-0.49748825027615856,-0.7815071582003963,-0.4347692346448027,-0.6674035147607829,-0.5178191270334457,-0.528965626630997,-0.6655267322363958,-0.5654724329234082,-0.649602308588172
[ 0.25  0.85 14.    1.  ],-0.7079181279724497,-0.7895131314022925,-0.826327658604432,-0.7530704577733588,-0.770712336323004,-0.6536667680439848,-0.8801534443771095,-0.6122103892835502,-0.4520127345275271
[0.05 0.95 7.   0.  ],-0.6495953196634979,-0.5480499208011186,-0.39982904078365344,-0.681450909910332,-0.45511329069916484,-0.5394731404072286,-0.6663911508610717,-0.4536197254914628,-0.5261120406104265
[0.05 0.95 8.   1.  ],-0.6065850277139462,-0.5622099220813224,-0.5323370609756128,-0.6846029474783526,-0.6249060741703213,-0.6207879309875246,-0.5581062202108706,-0.6742742536592634,-0.5353330765863807
[ 0.15  0.95 17.   -1.  ],-0.7153980921277894,-0.6987215726592736,-0.734503184634044,-0.6216697844102406,-0.7095136224940988,-0.6205730931526718,-0.6168600848376762,-0.6525672678763321,-0.6173033713312002
[0.15 0.95 1.   2.  ],-0.5510529320715495,-0.45036086834032946,-0.6094025965885428,-0.818389970404585,-0.5921265498023387,-0.6408896815898099,-0.8026048245556907,-0.7433657232664388,-0.6440875070747419
[0.05 0.95 6.   0.  ],-0.5870551820897799,-0.5682907039971549,-0.6024660996549622,-0.6772861055735712,-0.655116649565819,-0.7412469443835122,-0.5197821914037354,-0.5143601152860077,-0.6641563370541513
[ 0.25  0.85 19.    2.  ],-0.7487568462691049,-0.6113829342063639,-0.65975781307439,-0.7174523445776742,-0.6745309112217099,-0.8337612083241069,-0.7249215642943023,-0.8871920623096236,-0.5747466130798182
[0.15 0.95 5.   2.  ],-0.6560977006594599,-0.4887491632215798,-0.5355958897020324,-0.7300235508148283,-0.5004663586121121,-0.5273411512035425,-0.5312577129659901,-0.6241020867610358,-0.6239677688124362
[0.15 0.95 2.   0.  ],-0.7144354851836615,-0.7427349189225784,-0.763024905247017,-0.47408543861552377,-0.6856624957734441,-0.5631084959409338,-0.516567323412364,-0.6998384373317446,-0.5751267312167138
[ 0.05  0.95  3.   -1.  ],-0.6184996087274848,-0.6798942662715198,-0.5712025773160015,-0.688740839834192,-0.5527836233651926,-0.7166708878040711,-0.7457967046510445,-0.5086301781947595,-0.5702099963821666
[0.05 0.95 2.   0.  ],-0.5635730396846268,-0.4507953754222155,-0.4758974667720554,-0.5647774973665249,-0.5738885736811746,-0.4869947887277194,-0.4758164649727045,-0.5631503013998034,-0.47977606397840467
[ 0.15  0.95 15.   -1.  ],-0.6120619581203898,-0.6005109102327133,-0.7422767589499607,-0.7803283701157746,-0.6176298757971063,-0.657084812026766,-0.6361075549735524,-0.6743591177728092,-0.4102038047845317
[ 0.15  0.95 12.    1.  ],-0.659001700402016,-0.6035958113120372,-0.7445175512340834,-0.7162289162863681,-0.5257283374547456,-0.56855480441975,-0.6967011997683047,-0.7633634373212717,-0.7738460627638213
[ 0.65  0.95 14.    1.  ],-1.1056301397260928,-1.100167444382043,-1.2282844512475795,-1.1970825170687625,-1.1565220440934214,-1.1039473151544819,-1.0968164095297315,-1.2328334386847446,-1.0791282738860728
[ 0.65  0.95 18.    2.  ],-0.9579386102670076,-0.8600848275988502,-0.882926668941995,-1.0447137559153357,-0.909574769884038,-0.9619358621417406,-0.970825461693607,-0.8813227774596047,-0.8763663321997963
[ 0.65  0.95 11.    0.  ],-1.2438716150341471,-1.191000800739605,-1.1455745720030233,-1.1228757657152844,-1.2189441155057503,-1.0212784905624166,-1.1269826152578888,-1.2687116629763693,-1.3191519953078947
[0.65 0.95 9.   2.  ],-1.1492071667193993,-1.251731188021085,-1.1404046111519757,-1.300312986050593,-1.170610798624879,-1.2638093986816925,-1.114307852614357,-1.2082159588797698,-1.239361374637911
[0.65 0.95 1.   0.  ],-1.2150436400369031,-1.0301074215143686,-1.1062845155106227,-1.1893871643238116,-1.2178457840056747,-1.0476317492982605,-1.1854940982460147,-1.084658180002348,-1.2052467907574564
[0.65 0.95 7.   2.  ],-1.0870508712696436,-1.1871701027791726,-1.1407687272524054,-1.228452038118068,-1.246764864316054,-1.0823893156480382,-1.1125432651120775,-0.9918495422903645,-1.0835427183981297
[ 0.75  0.85 10.    2.  ],-1.1563956201426442,-1.2034648737438156,-1.1901841112882623,-1.132830554335699,-1.2940282803156995,-1.2197129988607591,-1.11846520123266,-1.4149830053554222,-1.2511944349739716
[ 0.65  0.95 12.    0.  ],-1.220171298512437,-1.12525259687162,-1.1633380519866703,-1.1751805456069067,-1.1720931755095376,-1.152379250062793,-1.251301107716241,-1.2556130350576549,-1.204679562435906
[ 0.65  0.95 17.    0.  ],-1.1753619342257662,-1.1225031539930215,-1.0466168324255134,-1.193885838555292,-1.0473893155749645,-0.9724885631610666,-1.1996319661286023,-1.0680221727508523,-1.07178560428363
[ 0.65  0.95 14.    0.  ],-1.1287775830176983,-1.1318470003359475,-1.166341821360187,-1.2854845567090902,-1.1972294886066632,-1.2850877196030064,-1.1309094185314845,-1.2124733012741864,-1.1053584093729287
[0.65 0.95 7.   0.  ],-1.2301633058970798,-1.1926514740115766,-1.2607446899919994,-1.284383145306382,-1.1491108883259655,-1.1470267830672431,-1.0809882537897506,-1.0835854426615028,-1.0861731230648015
[ 0.25  0.95  2.   -1.  ],-0.5317366374029608,-0.6462141963579098,-0.6386348386134224,-0.8073286406104745,-0.5814892823836088,-0.7049380296008024,-0.7181299942143251,-0.6502009827835072,-0.8201697812728815
[0.25 0.95 6.   1.  ],-0.5392051466685205,-0.748536877028253,-0.4832986297420392,-0.5625668103570315,-0.7544274907570814,-0.7766676685899258,-0.49723638212280885,-0.5731610808981552,-0.4412593651248831
[ 0.25  0.95  3.   -1.  ],-0.6716991712584854,-0.780948816018222,-0.5158828454326295,-0.6059101876522079,-0.5924290607275274,-0.5195955880080116,-0.703371027198919,-0.8045844378089515,-0.6510513566680528
[0.35 0.95 1.   1.  ],-0.6768155196926904,-0.5927683116897257,-0.3816926857308024,-0.9429951316194278,-0.7205305434940126,-0.67593084479563,-0.7361779937626213,-0.7080608324110005,-0.6796277314016529
[ 0.25  0.95 19.    1.  ],-0.6531902104325807,-0.7216646527845181,-0.6973072870658045,-0.6295341957175653,-0.703778089114603,-0.7951433246184613,-0.7886300698415062,-0.6656054363908901,-0.5652411194131385
[0.15 0.95 9.   2.  ],-0.7034450789474088,-0.7658827024997803,-0.553798467655192,-0.6678279891244941,-0.6381613910694939,-0.5016736525586839,-0.7723370713813817,-0.5485903973105608,-0.5797997891324462
[0.15 0.95 1.   1.  ],-0.4383799921574524,-0.8598095665388442,-0.6632676837166203,-0.7277585408660229,-0.5102863364883888,-0.5557699281756677,-0.5846563134193179,-0.5944796815836949,-0.5485694798619939
[ 0.25  0.95  1.   -1.  ],-0.609393961700715,-0.7147709616219633,-0.8393574794294034,-0.6056576083781943,-0.6871926379238452,-0.5346259520320079,-0.7408011836197058,-0.7048623111342738,-0.5655450698820189
[0.25 0.95 3.   0.  ],-0.6516066522526134,-0.6536672704421725,-0.7494301289166011,-0.9694077082730294,-0.6335323960169464,-0.7571668637707405,-0.6704133969227166,-0.7363222845946965,-0.6647272945156195
[ 0.25  0.95 12.   -1.  ],-0.6402360917304365,-0.8207704582053558,-0.78560342571202,-0.765007788970167,-0.9093839614788753,-0.8017806852213524,-0.641799126093487,-0.758959678585888,-0.5841698016995809
[0.15 0.95 7.   2.  ],-0.6245214980173951,-0.4971230007423111,-0.5950679563897356,-0.6574144857896919,-0.48492754166675295,-0.42466784054231865,-0.34453056167450974,-0.8180567807959056,-0.6087696115783593
[ 0.15  0.95 15.    1.  ],-0.6810718763228798,-0.7676776110055551,-0.5759778263273468,-0.8310745924681247,-0.6263218344879214,-0.6952794331845016,-0.7098080814077741,-0.7359817097198439,-0.5725136384391007
[ 0.15  0.95 17.    0.  ],-0.4985357184488184,-0.7422519115971661,-0.3996232210393473,-0.7738514255889104,-0.5244837465015576,-0.6985469686502301,-0.7050011241581476,-0.5693531201731832,-0.8081062876596548
[ 0.25  0.95 15.    1.  ],-0.710000813397711,-0.8654279483066303,-0.5752816029323274,-0.6940193208039146,-0.8642920026046806,-0.6766096109409049,-0.6897047262641853,-0.4445607612334283,-0.7262891233548736
[ 0.25  0.95 19.    0.  ],-0.744599481634243,-0.6383835636464924,-0.6020433556151714,-0.6487831137848816,-0.6501036427009543,-0.744917614319375,-0.7660057890895089,-0.6778737799719533,-0.7423842057517215
[ 0.25  0.95 17.    2.  ],-0.6030347169434677,-0.7091561441087919,-0.8092393310116547,-0.6047904890927476,-0.6601175924268137,-0.7318051077866919,-0.9077460251419589,-0.8296172202054025,-0.6843682579947756
[ 0.15  0.85 11.    0.  ],-0.6599161335963081,-0.7388259609132244,-0.5847116635205005,-0.7370909545366471,-0.6312775094610842,-0.8185690241827892,-0.5886151000551858,-0.7229344652849727,-0.6085727719616034
[0.25 0.95 1.   1.  ],-0.5583368701958547,-0.5482653047162237,-0.6252225850711439,-0.769979486355401,-0.6488141571804656,-0.6846185314565444,-0.4885030319570897,-0.6843494710787996,-0.4718827481997597
[0.15 0.95 9.   0.  ],-0.5516666714978614,-0.5625851124171756,-0.6073953014840965,-0.6218301913247838,-0.47816990895600636,-0.7023976405688321,-0.5468022691830146,-0.5991825429722616,-0.5709847393719938
[0.35 0.95 8.   0.  ],-0.8340149159090225,-0.6712305694027669,-0.6247266899831805,-0.5351952189919812,-0.6112690495097028,-0.5424841817886595,-0.696946295358187,-0.7939795025605576,-0.5728546624232053
[ 0.15  0.95 17.    2.  ],-0.6996298989029162,-0.5773825176293166,-0.6681055273018307,-0.6829105111430909,-0.6407288048901735,-0.5474929676250292,-0.6603995084064624,-0.7746374721269127,-0.5313564207351044
[ 0.25  0.95 16.   -1.  ],-0.5360778950484142,-0.74629591009899,-0.5949517791984077,-0.7476115668351462,-0.8749726422238593,-0.58785480629988,-0.557800452003295,-0.6416031679521623,-0.6302181023674562
[ 0.15  0.95 16.    0.  ],-0.7164074582037023,-0.6487867812047611,-0.6272386143051908,-0.5436483749243146,-0.7122939026896514,-0.5953979327555725,-0.8351884167321113,-0.588984282017596,-0.6854640543356665
[0.15 0.65 7.   1.  ],-0.5750672199237168,-0.7677016794899333,-0.7214158675385378,-0.59910353935759,-0.5428840642498035,-0.7396983149293079,-0.7152257017074595,-0.575641614648657,-0.5703438702734853
[0.65 0.95 3.   0.  ],-1.131988688292661,-1.1914743122869171,-1.059521007813534,-1.2181856470376604,-1.1513446486942815,-1.2306310186031266,-1.1893550029786728,-1.0428170163912442,-1.1479223591392367
[0.75 0.95 8.   0.  ],-1.158062261291342,-1.1676310291130627,-1.1644490388944198,-0.9374205758261169,-1.1614946787182399,-1.1361932979190763,-1.1926003280084385,-1.0406344216089098,-0.9891121488048664
[ 0.65  0.95 13.    0.  ],-1.3309202013297858,-1.1713143712966054,-1.088367164197122,-1.2325513781124533,-1.1438405694027163,-1.1436027552482548,-1.2607870646123573,-1.1217830573666616,-1.210589865210527
[ 0.25  0.95 17.   -1.  ],-0.5877704921858039,-0.7622011888353007,-0.7884196817596972,-0.934251937632755,-0.698232652037528,-0.6944869198181696,-0.8291301815154625,-0.7818475308431108,-0.705093167066576
[ 0.25  0.95 16.    1.  ],-0.7605731582578206,-0.7886908063172462,-0.6068001282917506,-0.7536608430856594,-0.7038864068154443,-0.7111079600371548,-0.6591535878146408,-0.7324744983913588,-0.6593839232745297
[0.25 0.95 4.   0.  ],-0.6451053349196046,-0.7445727412939057,-0.74368485194984,-0.6526286135614852,-0.7365863382436061,-0.7514709824306084,-0.8029512624357202,-0.756541870197805,-0.6860874034766352
