,stay,N,S,W,E,NW,SW,NE,SE
[0.75 0.95 4.   0.  ],-0.2459594414728644,-0.3288393164292039,-0.2135575778320764,-0.262396617288137,-0.29582144600547816,-0.25384843575432986,-0.25634553224499285,-0.2604035066336769,-0.2213836760928043
[0.75 0.95 4.   2.  ],-0.19699700554206523,-0.2777679497048752,-0.19733648335746035,-0.21750281449850017,-0.20067684652723042,-0.18889291311013615,-0.2215790888730225,-0.165588361092415,-0.15334774161280834
[0.75 0.95 3.   4.  ],-0.29233067909975996,-0.3243011177871387,-0.3416655938060309,-0.320949169671354,-0.2795422584636776,-0.3335135635881155,-0.4074946083495028,-0.2886948293490412,-0.30899534463637535
[ 0.85  0.95  1.   -1.  ],-0.12770685129610887,-0.188956792393679,-0.16238113726093417,-0.22808119944397862,-0.18460311518292385,-0.10893086414028279,-0.2235912889524721,-0.25375689189422806,-0.15545930270945604
[0.85 0.95 5.   1.  ],-0.049959522079973846,-0.04984154266765314,-0.059681156500127,-0.05017435506463541,-0.05945489342513137,-0.04986393801483731,-0.05018807700602339,-0.04987545918253902,-0.05020631122206439
[0.85 0.65 1.   1.  ],-0.49194109651715867,-0.44199559508453984,-0.4388347159138296,-0.30453875121367413,-0.3427800941599856,-0.44482996409593395,-0.31415172250798057,-0.2861742300513995,-0.25366127904720226
[0.85 0.65 1.   4.  ],-0.5338358459155128,-0.3589551233476355,-0.4993051762613474,-0.4101947440863368,-0.3013594055965846,-0.45989815782630195,-0.3019128875967742,-0.3614111663486314,-0.329839939483764
[0.85 0.65 3.   3.  ],-0.46469231205410944,-0.41581786695836925,-0.4495564790299534,-0.4471774284433633,-0.40345199017894745,-0.3695378305005057,-0.2989465047956518,-0.37414249061808263,-0.38575978623159884
[0.85 0.65 2.   4.  ],-0.5269868747825329,-0.34066694325303376,-0.4373821404513449,-0.44662049550938726,-0.36751849961057215,-0.4601741675272823,-0.3816034348655639,-0.301912849195298,-0.3879833623626111
[0.85 0.65 0.   1.  ],-0.43741823451239836,-0.32523645588547334,-0.6255579878545534,-0.4754715071631044,-0.3230488212296468,-0.3959866237285761,-0.27944191649673883,-0.3599229575897253,-0.3909416411842822
[0.85 0.65 2.   3.  ],-0.3755986161528068,-0.41421489940296397,-0.6353889677790623,-0.4485174927650686,-0.2834763372646869,-0.4792959903865259,-0.39906329984939365,-0.2869432829508848,-0.3406027266294978
[0.85 0.65 3.   2.  ],-0.4417697835694789,-0.4699349648387078,-0.6313951053220799,-0.4474384648741424,-0.34760955795146475,-0.42834389667989725,-0.429047429168138,-0.36997716106626427,-0.4199412864075758
[0.85 0.65 4.   3.  ],0.5200534445630123,0.2814202764851991,0.6090912242744466,0.3411946652644721,0.4992683028926997,0.26981449394164864,0.46189840091991363,0.6653955791653438,0.4008131304327016
[0.85 0.65 5.   4.  ],0.0,0.0,0.5798347308517577,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 3.   0.  ],-0.5311659736530654,-0.45294141051225484,-0.43867814949499384,-0.47703711435661156,-0.2934458518987488,-0.42928164186236245,-0.4440616643301507,-0.45097704819635137,-0.4024782473670081
[0.25 0.85 0.   0.  ],-0.3438638705937478,-0.31784276884439566,-0.3094234934488953,-0.385135366582012,-0.24894447313206003,-0.5032547820035415,-0.4504491427856547,-0.4095884645160096,-0.2551231774455186
[0.25 0.85 4.   4.  ],-0.3514568078661796,-0.38452225411694846,-0.40630349367079904,-0.3600315322218445,-0.4147688415995621,-0.4190952024830424,-0.41129290156066406,-0.34129842052013765,-0.3919701899271971
[0.25 0.85 1.   0.  ],-0.30191307556478436,-0.34783632130178194,-0.44958901537608065,-0.4629029218083505,-0.32102596823717106,-0.3002786047581313,-0.37002985918631537,-0.4342060301011013,-0.41750152279028296
[0.25 0.85 4.   3.  ],-0.4148006911450093,-0.33650171514095145,-0.35570101048978897,-0.4604599829736269,-0.28706010239463886,-0.36876137962004685,-0.50877108554419,-0.3553730803914113,-0.324475150387102
[0.85 0.65 5.   1.  ],-0.08880224418608236,-0.08872527966386465,-0.0793047370019333,-0.08008665722726238,-0.08810827722543442,-0.0794876011697456,-0.08874002040442888,-0.08836901032794958,-0.08859850656930292
[0.85 0.65 0.   0.  ],-0.48835958436287563,-0.3303444525175094,-0.5217894814442683,-0.33923527615932814,-0.33015665147722373,-0.3807201338578021,-0.3893750001209257,-0.33295931879242,-0.3549922717567016
[0.85 0.65 1.   2.  ],-0.40050121242102066,-0.3916767979007131,-0.4437347692414948,-0.42034685465400395,-0.33820585843272283,-0.419597292472349,-0.25011779956685737,-0.3902182867774673,-0.3507485976243086
[0.85 0.65 2.   1.  ],-0.5092354261105027,-0.3317795100178981,-0.6716209437351573,-0.31513222703047566,-0.34479576832739883,-0.3876244731691158,-0.4115592486695573,-0.3319164085425934,-0.5552299833343435
[0.85 0.65 1.   0.  ],-0.42942349321608886,-0.29520583656745236,-0.5486528359391352,-0.5154276105379427,-0.2712395104857413,-0.4779061916177809,-0.2843397530064348,-0.3656956375822995,-0.34248805114541786
[0.25 0.95 3.   0.  ],-0.23497293604666877,-0.2108871357405889,-0.18818982684896318,-0.25140409621285115,-0.17659870900499502,-0.24371168724062864,-0.24148989314056754,-0.1341060577712194,-0.23667506039089095
[0.35 0.95 3.   4.  ],-0.19058550205464975,-0.22839496875474644,-0.16603470861606004,-0.24630776002304433,-0.20142450282484747,-0.263297130561977,-0.27180120735063035,-0.2997178251075227,-0.25068488110926085
[0.35 0.95 1.   0.  ],-0.16140979617602422,-0.18308123276105998,-0.26217460753075034,-0.2764661998395915,-0.22939919131975692,-0.24662751230742275,-0.23250401209728355,-0.12408557204161261,-0.2967468595248822
[0.35 0.95 3.   0.  ],-0.2811771960511627,-0.253695121081635,-0.15239340961648695,-0.27832191538226764,-0.25581890106361016,-0.1869644479740024,-0.16284167421380702,-0.3217285673269924,-0.2427466271748971
[0.35 0.95 4.   3.  ],-0.22143966582194716,-0.3426394246357962,-0.26443789422839653,-0.2476532250599375,-0.26551448895348884,-0.2594455541651752,-0.16006678210082864,-0.19259243003163767,-0.2869230733677959
[0.25 0.85 2.   3.  ],-0.421420738761992,-0.39688254700530057,-0.2889900079014578,-0.44583624105526576,-0.4134719940765895,-0.42389990070184325,-0.3697961586630192,-0.4693179536153095,-0.33539285661003926
[ 0.35  0.95  1.   -1.  ],-0.19633587467402389,-0.3252249762754458,-0.29550654844483565,-0.2822745505295762,-0.1436850460156073,-0.4318899828875915,-0.13107632371083514,-0.2675114172643295,-0.2193615940476599
[0.35 0.95 2.   2.  ],-0.32911676174051996,-0.26928135215850346,-0.2500919679189571,-0.27262915633545726,-0.23893657041342428,-0.30969687460545314,-0.2229526145159551,-0.20523210895989297,-0.13954603118905137
[0.35 0.95 0.   1.  ],-0.3090766040357139,-0.252820863811934,-0.20499846971024716,-0.19038261980446958,-0.2531563315686327,-0.1988193456332951,-0.18186715834710884,-0.2066327816083156,-0.29064108797832117
[0.35 0.95 1.   1.  ],-0.21900791014124774,-0.25513818408784,-0.2664023423701771,-0.2317304297522286,-0.20271202274262334,-0.21989409739651397,-0.17377910633869526,-0.15689100389673896,-0.2766687644041193
[0.35 0.95 1.   3.  ],-0.24867936139765093,-0.26686057497917187,-0.23129534732212767,-0.22451433287742936,-0.17345236799394295,-0.24750391623570694,-0.18610823551429992,-0.11972747806150537,-0.21899660450048022
[0.35 0.95 2.   0.  ],-0.24060986674971374,-0.2804788100690156,-0.18837500270431928,-0.3213258285463391,-0.1849488679025962,-0.24633688069538737,-0.1725811279709795,-0.18384117366549724,-0.15817043929680863
[0.25 0.95 4.   2.  ],-0.2945173442911034,-0.24177663148116169,-0.23366095949979143,-0.14799135825074922,-0.16653722354922396,-0.27656758722298436,-0.18420751053751738,-0.19388790272836479,-0.25513925216426364
[0.35 0.95 3.   3.  ],-0.23145874486721948,-0.24605365759792117,-0.2376645901356731,-0.2254037262049152,-0.13720402594307432,-0.2604631314847604,-0.24204153561128286,-0.24515708432400415,-0.36836413906533677
[ 0.35  0.95  3.   -1.  ],-0.2554531138591898,-0.2771376250849321,-0.18042062958993438,-0.24272798555483277,-0.12026276714164859,-0.2543264608913531,-0.21585757432779132,-0.13261635558585186,-0.182896571138151
[0.35 0.95 0.   0.  ],-0.2623458662958871,-0.21952711593711138,-0.36132448657526506,-0.1873037220181349,-0.2308412228763186,-0.26865510136193316,-0.2504112388674892,-0.1764803402681463,-0.17926556088101386
[ 0.25  0.85  3.   -1.  ],-0.43558788364352824,-0.313020674703143,-0.43592246458044254,-0.29534834323773046,-0.3656884522205227,-0.40232296399454126,-0.44391091402756677,-0.38712071433313244,-0.4412305599812013
[0.35 0.95 3.   2.  ],-0.22029846876303072,-0.23455587143475912,-0.3477818286031752,-0.2362097498117682,-0.2592640976538816,-0.2130577389856891,-0.21861070183419423,-0.18389303312494445,-0.22905881903170622
[0.35 0.95 4.   2.  ],-0.23607282537744217,-0.2453256091488688,-0.32500905393254337,-0.2885129923915474,-0.2914678458337981,-0.28921367858635794,-0.2215934068445298,-0.1884453068321212,-0.2947077109067117
[0.35 0.95 2.   3.  ],-0.33482043288341806,-0.25521817277018494,-0.28470756573202727,-0.3149503115679902,-0.254237750410543,-0.30914332417675927,-0.1245692039128873,-0.21402571913375498,-0.2882711413366701
[0.25 0.85 1.   2.  ],-0.386884078036247,-0.39144603875313266,-0.2999218875270421,-0.3885202325412395,-0.3372207740231452,-0.3705292827458312,-0.2910346489712133,-0.4357660787743972,-0.42212332291704446
[0.35 0.95 0.   3.  ],-0.2003084705695696,-0.1958434365870518,-0.23931361728270212,-0.35456275438848334,-0.18450625746730517,-0.24016225442060213,-0.1287615995916937,-0.20567351630818734,-0.19254508724121944
[ 0.25  0.85  4.   -1.  ],-0.3326254518990685,-0.38233618266799985,-0.28657391722085046,-0.4793113663686378,-0.2936298019977507,-0.45975141923310237,-0.40660328445599814,-0.3195234014407355,-0.37048552903306614
[ 0.35  0.95  4.   -1.  ],-0.2556306854115504,-0.22775556931267327,-0.2527316842074709,-0.3585999528279114,-0.2022514700568022,-0.2772936752938555,-0.3286241685903846,-0.17805425064903851,-0.2898422513639394
[0.25 0.95 1.   0.  ],-0.23920443562728821,-0.27494092891910926,-0.25856570173412663,-0.2213581073819607,-0.2612434532220871,-0.21063467081108045,-0.17225865368176815,-0.2521978344122289,-0.20916449724792843
[0.35 0.95 2.   4.  ],-0.26251520931461664,-0.2922828613547441,-0.26260227231148336,-0.3474747098488469,-0.2712329091618184,-0.21079732677008203,-0.25555408605583324,-0.2054897290127897,-0.22093139084986899
[0.35 0.95 4.   0.  ],-0.21440142798066275,-0.21108249140724036,-0.3099043004136468,-0.3146664706556043,-0.23482504504016802,-0.23873037770356303,-0.17950640352524933,-0.24731269369677034,-0.2834995783347886
[0.35 0.95 4.   1.  ],-0.16133747144141247,-0.24302460928356862,-0.21348224185050832,-0.2865428367645483,-0.21693063908459256,-0.27663824659074865,-0.23169454697337613,-0.1905844133906881,-0.236944032175623
[0.35 0.95 0.   4.  ],-0.3147137893647664,-0.1682723603391456,-0.2560378570482685,-0.35978387427838737,-0.1818803736234877,-0.21266916084873633,-0.2629827754762228,-0.24194028203495763,-0.21875942981571941
[0.85 0.65 4.   0.  ],-0.4308501588656729,-0.3030731831792318,-0.44032073981463765,-0.3077922961816979,-0.33291525244677883,-0.3115207542003847,-0.24677859100445015,-0.281958268116005,-0.3167511394715283
[0.85 0.65 2.   0.  ],-0.48656593387746594,-0.42789970826917123,-0.6255495847967191,-0.29580263983315336,-0.32296392263509405,-0.35289900958379816,-0.38666186568431765,-0.3856513179321599,-0.4252603845349294
[0.85 0.65 0.   3.  ],-0.3960581142998183,-0.33259077477491333,-0.5296779083365406,-0.3669258348113178,-0.26334566730362036,-0.4514368318231361,-0.3274685570606769,-0.2864631177940718,-0.29543944829582974
[0.85 0.65 0.   2.  ],-0.482474178554726,-0.3651086849260834,-0.5283936082404764,-0.4007178638006951,-0.3491429773858547,-0.3182239990983033,-0.36107479938072296,-0.32240571355691117,-0.3856956123950399
[ 0.85  0.65  0.   -1.  ],-0.45566295794801454,-0.3468678872040412,-0.4900659159301575,-0.34327093939723335,-0.3566454624212978,-0.40034846589683815,-0.3555770577251379,-0.29890071362789744,-0.38498312366782933
[0.15 0.75 4.   0.  ],-0.26691970196002834,-0.3042414583467677,-0.3072271382535042,-0.22508702051544413,-0.3305864844497153,-0.3351933776919608,-0.3509385388703703,-0.29285058615518633,-0.1805698036843878
[0.95 0.75 1.   0.  ],-0.07237278686108845,-0.1539258349984649,-0.1443205249876323,-0.08247594110269202,-0.5534571054108364,-0.14841883158723748,-0.12977060348750957,-0.3365505614650319,-0.09944857642145986
[0.85 0.65 2.   2.  ],-0.428822313610286,-0.41666011507195594,-0.5937226941734092,-0.5303203886469114,-0.2588634709354566,-0.41465134697133826,-0.4021373510551304,-0.29104334111479885,-0.44907469056758376
[0.85 0.65 4.   4.  ],0.5241914871183486,0.3439746655860531,0.6063136643457211,0.3622124292637852,0.3836134067927438,0.38088543620256143,0.28972990498110945,0.4260392114329742,0.3735192807660862
[0.85 0.65 4.   1.  ],-0.36833642696742575,-0.3273360681116408,-0.46129733591587296,-0.2869522226834997,-0.3525712631653552,-0.20412664362755922,-0.30323844632805097,-0.3237110151786662,-0.26879307783634754
[0.85 0.65 1.   3.  ],-0.4734776255442468,-0.3030229106006402,-0.46675923273763903,-0.5264538563144715,-0.3442027850463932,-0.4932568423029855,-0.32355397208742853,-0.3666777128593617,-0.3197406062740034
[0.15 0.85 3.   1.  ],-0.2841395875562244,-0.2790524059123518,-0.21225049386179903,-0.21302262834567298,-0.18147836705193285,-0.2956686222485648,-0.15971428282183273,-0.26132207818717496,-0.32519834878358983
[0.15 0.85 2.   1.  ],-0.22679420500822928,-0.22337461287939117,-0.25274634249483163,-0.16827632080140315,-0.16195863766304167,-0.2596628502702179,-0.2905765055239586,-0.21092720643033372,-0.10692567845502135
[ 0.15  0.85  4.   -1.  ],-0.22387087666746727,-0.21629068552809194,-0.20111989566228952,-0.24925510406951418,-0.2896460889514682,-0.2635204988384191,-0.1800669638989802,-0.2762738803165437,-0.19089469388838348
[0.15 0.85 4.   0.  ],-0.2297895307497498,-0.2553828250582737,-0.29568801376645815,-0.20294893940812345,-0.2417860928961441,-0.2581899456699731,-0.19989282484558152,-0.20296021907093967,-0.2439627134167945
[0.25 0.85 4.   2.  ],-0.285328953566129,-0.4423170243724364,-0.2698337662594072,-0.3220157655667316,-0.3965410396931697,-0.43433609564397957,-0.3586889372507431,-0.35041929295531105,-0.3928243206370292
[0.25 0.85 3.   2.  ],-0.2926280809698637,-0.4176918536369428,-0.3372997113432201,-0.46080545348748736,-0.3446372447014754,-0.4253214732958971,-0.39505176157130206,-0.48137968962931127,-0.265794283748132
[ 0.15  0.75  4.   -1.  ],-0.28871237130348604,-0.26553104904845537,-0.3903516552479518,-0.4009445701485807,-0.3059940972821576,-0.31721918669611315,-0.2736431803856763,-0.27335007950469714,-0.23009358883944392
[0.85 0.85 5.   2.  ],-0.04194722363045009,-0.046152964361794675,-0.042048117110696365,-0.04221457940552034,-0.04210136370713187,-0.04470692469680142,-0.04103050463810808,-0.042743400799665834,-0.043005956245987194
[0.85 0.85 2.   1.  ],-0.2964250066375748,-0.3563390970137528,-0.3381916969112056,-0.25541451012353905,-0.2666230208446473,-0.28954492839381535,-0.30350591136993815,-0.25916702406506587,-0.38066196432392824
[0.85 0.95 0.   1.  ],-0.1299943859229906,-0.1468125215013452,-0.14000079540176166,-0.2120291505479452,-0.2942248932146251,-0.12702751476339844,-0.18861186301675575,-0.2503442994252797,-0.06927924014058329
[0.85 0.95 4.   0.  ],-0.16965909344900673,-0.1595663836923522,-0.21260777022331265,-0.17057047662638042,-0.24937587851775367,-0.10746468073934558,-0.1269809884064834,-0.35213478170306156,-0.1356210437610485
[0.85 0.85 2.   0.  ],-0.3056290941958521,-0.24075135013766327,-0.310222185990085,-0.17822619357039762,-0.27854878505558106,-0.25719098730955126,-0.38910038256406243,-0.21911310438324974,-0.29429101629552207
[0.85 0.85 1.   4.  ],-0.27317693237010965,-0.33918254889670263,-0.23102941255670115,-0.30888131278323006,-0.26768786003348793,-0.25483702359051913,-0.34146555297764797,-0.20089360063701966,-0.37241097897807185
[0.85 0.95 2.   2.  ],-0.17653614498824552,-0.25171969161781577,-0.14911018188864367,-0.14521211116856586,-0.22683112699792332,-0.14088242995052347,-0.27745749217918453,-0.3008531281769325,-0.17523340502618318
[0.85 0.95 1.   1.  ],-0.15421292902855482,-0.11777376716868695,-0.12091101304943835,-0.20882538767628617,-0.2246664592980554,-0.11803154046213381,-0.25661090136927495,-0.2280758994375833,-0.10938635687410422
[0.85 0.95 1.   3.  ],-0.12903624850032133,-0.19679236716316184,-0.11217833931434414,-0.18205717648680222,-0.27971990247253964,-0.11789187358448958,-0.2042980087529105,-0.2989326157121971,-0.11841402118242415
[0.85 0.85 3.   4.  ],-0.2946035241868116,-0.24060476379585188,-0.20221115828873312,-0.29978695808013334,-0.28788892055873044,-0.27161786762339213,-0.41657133181050415,-0.21026941942191812,-0.37581910178983347
[0.85 0.95 4.   1.  ],-0.16008192187814066,-0.18511922974371742,-0.16920390499423038,-0.195682068922156,-0.2806410276697912,-0.09704439754896346,-0.1788789745952256,-0.32890361021184666,-0.11538073861451106
[0.85 0.95 4.   4.  ],0.2194870708667765,0.19384702068316365,0.15730332382341985,0.20037103630301298,0.30931568600495607,0.16034055412540663,0.18518309829298416,0.36106373100818745,0.20557362163519546
[0.85 0.85 0.   0.  ],-0.25260512817514014,-0.3338887180089316,-0.21317311869062544,-0.321646861922621,-0.261023833585356,-0.2824837578837029,-0.41575628389632424,-0.26473295249141315,-0.33148180276654965
[0.85 0.95 1.   0.  ],-0.09047543872698229,-0.18917968980575134,-0.13330117766403027,-0.121215340947845,-0.23408003242819067,-0.1451897733531684,-0.1129609004430226,-0.2621932959582345,-0.19583230778341448
[0.75 0.85 1.   0.  ],-0.5282589310548867,-0.4387909690035916,-0.48424254684801055,-0.5363854868912861,-0.37440583842592073,-0.427170532451264,-0.5471478278884003,-0.46698861358003274,-0.4119854736076991
[0.05 0.65 3.   4.  ],-0.19517435262041674,-0.20188727629341766,-0.19381532587424016,-0.17370776792486756,-0.1257568446382375,-0.20934266861394732,-0.28074831470202605,-0.19933669790699415,-0.15471550984967514
[0.05 0.65 4.   4.  ],-0.19202876415007575,-0.05905686266477249,-0.196514784411889,-0.18459019594409443,-0.24787610079176176,-0.17538121997538714,-0.1615257004959704,-0.19784684574042022,-0.15399151093840197
