,stay,N,S,W,E,NW,SW,NE,SE
[0.25 0.75 9.   1.  ],-0.9122998171485863,-0.8750993518325939,-0.6381645320022176,-0.8311390196894186,-0.4504119632557649,-0.9410985840374072,-0.9752032512718198,-0.6853941729379414,-0.6795778228484827
[ 0.05  0.75  6.   -1.  ],-0.3754019540823448,-0.4384269350890521,-0.4044136958397461,-0.29445325794960886,-0.3126483248337872,-0.5058142435784777,-0.3371384902086271,-0.32864401445462177,-0.34518788602141454
[0.15 0.85 3.   0.  ],-0.3955374409612358,-0.4814172076940099,-0.4382791142305814,-0.4494468503030873,-0.3121902216402317,-0.4046347764624321,-0.468881321141398,-0.3831160945129545,-0.37538889366267597
[0.15 0.85 0.   0.  ],-0.43069448550193584,-0.4369169231914698,-0.49308348516383516,-0.43907449377082713,-0.4479579638781519,-0.3979269125821325,-0.35634633420452805,-0.3508842208724411,-0.4590483388638235
[0.05 0.75 7.   1.  ],-0.31719966233085717,-0.3462028195309173,-0.36309678098664083,-0.3740981643499222,-0.3918480917958195,-0.41817857034679945,-0.328691919858863,-0.37637379060742654,-0.2471624956912154
[ 0.15  0.65  1.   -1.  ],-0.5539182879598135,-0.5187513938698761,-0.5152332726115076,-0.5177756259898703,-0.5026525162114043,-0.5431837139738144,-0.5915489935970766,-0.49840082030190624,-0.7026917475969314
[ 0.05  0.75  8.   -1.  ],-0.3489958051126222,-0.4379205110259122,-0.2708561250013409,-0.32157071981988083,-0.4248455109836521,-0.3485196633147384,-0.41283821536085513,-0.33779278367157,-0.2688522403336399
[0.15 0.65 5.   0.  ],-0.48609290090518253,-0.424436820196875,-0.42575459313204367,-0.6339797287960655,-0.4917043011368137,-0.4931401311597168,-0.6204689403349322,-0.467182738270176,-0.6438906724290955
[ 0.25  0.75  9.   -1.  ],-0.9551463815261639,-0.9025593348916787,-0.7858774335268177,-0.793557735492883,-0.6870828606579785,-0.968285450540773,-0.8089242311667877,-0.6712636866909126,-0.7931248135664336
[0.15 0.65 5.   1.  ],-0.533970813512875,-0.46535259068451995,-0.51082173265699,-0.5949507699856651,-0.49511911097996303,-0.5252139794609705,-0.49639238166754446,-0.14887840812636008,-0.5708115522086481
[0.25 0.75 1.   2.  ],-0.7065804157549844,-0.664166972860303,-0.6046180064600846,-0.8393777368469837,-0.6834229450233988,-0.9926100212907943,-0.8041586243710076,-0.7353786234533439,-0.615330070987505
[0.05 0.65 1.   2.  ],-0.2823493116179973,-0.4572201282329268,-0.36395849450155754,-0.45463146958915823,-0.4532219505170219,-0.3545913505234042,-0.3056657112917322,-0.3310883010167898,-0.41317082776722586
[0.15 0.65 8.   1.  ],-0.4949039256956622,-0.574661901825553,-0.5860127041567401,-0.5917781326027277,-0.43904631587686077,-0.602704376279969,-0.4973661633433481,-0.4676447536155802,-0.5068769134218966
[0.15 0.65 0.   2.  ],-0.5188317199546492,-0.4851660581958437,-0.4862656902412827,-0.7113292147750363,-0.49070653610271503,-0.5610731103139639,-0.5527017878826562,-0.5398371675611615,-0.4413135707204788
[ 0.15  0.65  6.   -1.  ],-0.41540562518733115,-0.4991643364451857,-0.47542782489976165,-0.6151014524677808,-0.5110683094290205,-0.5143858461312513,-0.5041902965686563,-0.4933921359955571,-0.5923912620917974
[0.15 0.85 9.   1.  ],-0.35199779816079324,-0.401369903934435,-0.3206284617401665,-0.5006107463812148,-0.33526353331983816,-0.41320178819183573,-0.434496559698077,-0.39289171111680027,-0.20024377501513457
[ 0.05  0.75  4.   -1.  ],-0.4506526880125873,-0.34009872114357304,-0.5695197148561006,-0.28041339993072534,-0.33359924155660176,-0.4118432195829885,-0.4268309306008868,-0.30498009419153155,-0.3110908770681298
[0.05 0.75 9.   1.  ],-0.35964945396560566,-0.34955560899342164,-0.36303587343704813,-0.36825185004477606,-0.3543061114581724,-0.31834180722626687,-0.3979327237481527,-0.33836537709198017,-0.22414121270487547
[ 0.05  0.75  2.   -1.  ],-0.3829169588241908,-0.4004901057655631,-0.38223518835413,-0.31376896126193937,-0.34808599849200667,-0.465525178770338,-0.28581274772629345,-0.313365476262926,-0.47058191752850825
[0.15 0.65 8.   2.  ],-0.5224308985069639,-0.43023552054397596,-0.38100999758761966,-0.5181139381225908,-0.5244484103700359,-0.6671998672945125,-0.5226945447225928,-0.4265482520566606,-0.5644136510958191
[ 0.05  0.75  3.   -1.  ],-0.29407888461930426,-0.2173522000032081,-0.3969651527229853,-0.45011865778826265,-0.3232703453596262,-0.4363340064261843,-0.34226827532298226,-0.4587442396483674,-0.35262970440575714
[0.25 0.75 1.   1.  ],-0.6301806334929427,-0.7755652550536356,-0.7857491538046557,-0.8520413562793905,-0.5684942217950512,-0.8908566143288809,-0.781487098662545,-0.8345150068991248,-0.7855387364982918
[0.05 0.75 9.   0.  ],-0.4398349700180937,-0.30401700925007336,-0.3299637043599792,-0.302484332755095,-0.2976593236120217,-0.35001709805317,-0.45982589951319935,-0.31554804863267716,-0.21416174079977734
[0.05 0.75 4.   2.  ],-0.29814826895158764,-0.32832285429053354,-0.31240370544434837,-0.4477046935803009,-0.3963880687973329,-0.30342437192173033,-0.36959313346055644,-0.27124391656974034,-0.29272725617167955
[ 0.15  0.85  6.   -1.  ],-0.4730616495818851,-0.3673273227049695,-0.5172216080358537,-0.45768495758226097,-0.4620823458631783,-0.42437072070692095,-0.422667522767797,-0.48859084763509614,-0.4042208446891993
[0.05 0.75 7.   2.  ],-0.40070121611040105,-0.3911121451159513,-0.3134903141217368,-0.2884304937065284,-0.2992763345362639,-0.41523293293370056,-0.3547831033715114,-0.45373672156891304,-0.2460329702943936
[0.15 0.65 6.   1.  ],-0.6304700419616978,-0.5513892330696112,-0.49645351150305905,-0.5293303512634779,-0.41166048187187126,-0.6843106371617977,-0.7004142356910138,-0.6629040661229664,-0.4992084268368746
[0.15 0.65 7.   0.  ],-0.5149307410133449,-0.6289448864038677,-0.6182511105344649,-0.5731096335063655,-0.4580239088536365,-0.6069482815748647,-0.6051664034530199,-0.529924089959967,-0.6123989441097355
[0.05 0.65 7.   2.  ],-0.43421232645540964,-0.4109191750628426,-0.35463541107713104,-0.46388022952478974,-0.39421863763126763,-0.37862367506403705,-0.36398554428811125,-0.3626585308786712,-0.23697370775391585
[0.15 0.65 7.   2.  ],-0.5897792129380892,-0.48440187920015176,-0.5864227995503328,-0.6432185814329607,-0.5112448879255689,-0.5945434504047726,-0.6497276518153183,-0.4451716913783829,-0.5452963867844822
[0.15 0.85 5.   2.  ],-0.3581874192013732,-0.5014640385843943,-0.35716829994746924,-0.5110233124281971,-0.5246196954584182,-0.5852332820123831,-0.4788482380891726,-0.32087147625124307,-0.3343984858739405
[0.05 0.75 2.   0.  ],-0.38149172576958185,-0.42861208775584153,-0.44888893060805735,-0.2891413456371635,-0.3633956472924791,-0.4424845498575841,-0.38423345567278705,-0.3462966583158076,-0.3238958519041449
[0.25 0.75 6.   0.  ],-0.6212351846120353,-1.0375411381705653,-0.6448450046898997,-0.8196671249493986,-0.7446776846355841,-0.9089109505093456,-0.8783711799532321,-0.6379600693553238,-0.7531619232052605
[0.25 0.75 0.   1.  ],-0.840108421323854,-0.6671281355239931,-0.7651537190890474,-0.8649738651461659,-0.7194207767807188,-0.8867164822407387,-0.8234246203080602,-0.5815561254987222,-0.526381624190083
[0.15 0.85 4.   0.  ],-0.4191673003041458,-0.5237234151585097,-0.29891401469380435,-0.4978297007840156,-0.44481528234594414,-0.41338478034299253,-0.47526353230046714,-0.4981911426910731,-0.4073761784416731
[0.15 0.85 8.   2.  ],-0.4170364506197644,-0.40662609380443165,-0.45688883472549213,-0.453575978929757,-0.3773870716223613,-0.5319751453679152,-0.44248092812155465,-0.3002793472916709,-0.44522953405865645
[ 0.15  0.65  4.   -1.  ],-0.52650961221997,-0.5020487393949188,-0.6379129083284976,-0.5875807611331727,-0.48759950239703354,-0.4578626884249316,-0.5764560487276934,-0.5028075660479194,-0.6521886491693395
[0.05 0.75 3.   0.  ],-0.32460018102731825,-0.23172106534066947,-0.44397562940752,-0.38660102999076223,-0.3570289710804348,-0.3389931433678513,-0.3987112021013006,-0.2535467451465195,-0.3176397816896964
[0.15 0.65 7.   1.  ],-0.5101692885425425,-0.5687765622678143,-0.48411197045935117,-0.5603730201776411,-0.49306027439202,-0.5854465746174028,-0.4804481303516992,-0.48058577295255245,-0.5713370136145854
[ 0.15  0.85  9.   -1.  ],-0.3905988296610596,-0.5415150591187428,-0.4269067849105901,-0.4214878060705194,-0.352866767632395,-0.5171288174610091,-0.35479701933960045,-0.42558133229787193,-0.4606493890237295
[ 0.15  0.65  7.   -1.  ],-0.5400317229437748,-0.5652440487905376,-0.4854809336670011,-0.5483548716077007,-0.47496086320021375,-0.4661561062127225,-0.5237144738245031,-0.5409936038137937,-0.42165698946012714
[0.15 0.65 9.   1.  ],-0.4895329137710922,-0.5770844059349208,-0.5736394586692689,-0.48181801828124554,-0.5010886094391008,-0.5738178446353814,-0.49933838795598057,-0.49345326864633166,-0.7454665148656919
[0.05 0.75 6.   2.  ],-0.3388527027673322,-0.3132345620772268,-0.41607131899699573,-0.35116474051896385,-0.3114540562880106,-0.3792778005097176,-0.3422494976982917,-0.5048170613160757,-0.4725522139585116
[ 0.05  0.65  7.   -1.  ],-0.34404169509012555,-0.3625877670222757,-0.3907126954555484,-0.3727500483344003,-0.33823543092412056,-0.3346836131144993,-0.3171283678993547,-0.41258155559615617,-0.33322484070176966
[0.05 0.75 4.   1.  ],-0.28407898543073,-0.2827798364524094,-0.39450575843053326,-0.4244769685122618,-0.28879684637806163,-0.3596530757099864,-0.47075996656873587,-0.4478753356968403,-0.4529346290299947
[0.15 0.65 0.   1.  ],-0.47855632978204976,-0.5076145384552576,-0.5095927655955828,-0.6231080745120234,-0.6688885774157797,-0.6121339290134596,-0.6417394881680986,-0.4231178496390464,-0.606240949824398
[0.15 0.65 3.   0.  ],-0.559304654487737,-0.5078593002079075,-0.5654787705342689,-0.7317493666741852,-0.4871449939159903,-0.5116467677898531,-0.5858341206837147,-0.6042234223687574,-0.6031654878810981
[ 0.05  0.75  5.   -1.  ],-0.4525930088531831,-0.2827459352990004,-0.38032493744411194,-0.4631167453186569,-0.3251046263259819,-0.37382717177681624,-0.3358086351208933,-0.3143027598726401,-0.3579539310451924
[0.05 0.75 9.   2.  ],-0.25957449188057563,-0.2608799747965398,-0.33556273759778354,-0.3710380172161714,-0.4084760017833554,-0.34598942725957726,-0.3296615221662961,-0.34416793583534105,-0.33938705787629664
[0.85 0.35 8.   0.  ],-2.104223714975263,-2.267917351183723,-2.142875127210112,-1.9947993041120637,-1.9278179029994678,-2.3079910748258654,-1.8090802779459747,-2.239031517934364,-2.543277145664211
[ 0.75  0.85 10.    0.  ],-0.04231665174019477,-0.04395305175207966,-0.0416276061518231,-0.04811346496787478,1.706734768069131,-0.046482314313096684,-0.04307013277834061,-0.046638822674813805,-0.04364562596297887
[0.85 0.75 0.   1.  ],-0.4395422187933938,-0.5324082642059859,-0.46263859262317847,-0.5418968419323718,-0.6123472175745306,-0.5874606043745357,-0.6716170880084474,-0.9413096377888225,-0.6889539819571514
[0.85 0.95 2.   0.  ],-0.43913087765999315,-0.444561871161023,-0.8227677961116941,-0.4125894685154435,-0.3662179209123431,-0.4685805056702832,-0.44326679185700935,-0.47265772537633544,-0.45134876751013037
[0.85 0.95 2.   2.  ],-0.4272063358341885,-0.38918406092937285,-0.5778971578780059,-0.3690815600359472,-0.320238215718121,-0.3376899178027681,-0.4548426439274388,-0.476517994192361,-0.4248534298618437
[0.85 0.75 8.   2.  ],-0.588613336989353,-0.5759493701854347,-0.5990750059660688,-0.5249636225241157,-0.5591428806983283,-0.5726788677711392,-0.5206783077788205,-0.9827558286138944,-0.6854387695127638
[0.75 0.85 4.   1.  ],-0.8012993801410158,-0.9070067382620773,-0.8092551629005523,-0.8769130509103178,-0.7605127658432355,-0.7740901203002493,-0.7316847454880803,-0.8217541684767565,-0.735752888271401
[ 0.85  0.95 10.    0.  ],-0.04908279015539166,-0.04880558813135249,3.0125957738058164,-0.04618713288441919,-0.0468457856653915,-0.048928054426525786,-0.04421719972302207,-0.048843450408321616,-0.04401302811164398
[ 0.85  0.85 10.    0.  ],0.3892405365291637,-0.03174865832107574,-0.03380448984075253,-0.03167727659452834,-0.030669084109034492,-0.02952043662245547,-0.030990263451928672,-0.03003255314334412,-0.03409953794032556
[ 0.95  0.95 10.    1.  ],0.0,0.49115931788355094,0.0,0.0,0.0,0.0,0.0,0.028963551455167588,0.0
[ 0.95  0.95 10.    2.  ],0.0,1.2393374872281342,0.0,0.016811032148583604,0.01,0.0,0.0,0.0,0.0
[0.95 0.95 0.   2.  ],-0.2823061578276944,-0.5154932116359408,-0.2912171317149402,-0.4291799347875146,-0.2826123253335929,-0.22196704389977065,-0.35287275031219384,-0.2448228608000101,-0.31560769888297047
[ 0.95  0.95  1.   -1.  ],-0.2561565670631693,-0.4603619857216633,-0.26831664985783726,-0.3716778581466351,-0.23879254636663758,-0.24869855095166724,-0.3347530456231751,-0.26740420634614537,-0.2934911651499483
[ 0.95  0.95  3.   -1.  ],-0.32070415868127544,-0.5979336832564272,-0.27974670913733085,-0.3000948436586798,-0.2575415516019826,-0.2996809505233743,-0.2817632785018881,-0.2757535419633523,-0.3769841879544241
[ 0.95  0.95  4.   -1.  ],-0.3225320800657793,-0.5405709435071597,-0.30848759504691603,-0.3562496821325847,-0.3101567898781109,-0.3868145266327242,-0.31907531689839524,-0.4235566814207852,-0.32213755851296505
[0.95 0.95 5.   1.  ],-0.27168106478213905,-0.5086117635964711,-0.2853225590235233,-0.3438387178665623,-0.2823619805688443,-0.2959690188016071,-0.3712881496769493,-0.2602344486540391,-0.2896806927731406
[ 0.95  0.95  6.   -1.  ],-0.4268555917138427,-0.5806576505964901,-0.39710060664632213,-0.39430883272349926,-0.4053422725419205,-0.4300233078057416,-0.4673217355329584,-0.4168008635135019,-0.4090803430027304
[0.85 0.85 4.   1.  ],-0.7437009926055498,-0.5882318028407163,-0.5049063371790644,-0.5969859154964551,-0.9327479195701549,-0.589673336380108,-0.5478218328285734,-0.5447750498215143,-0.5967611486840159
[ 0.95  0.95  5.   -1.  ],-0.361621968350467,-0.5056675939834033,-0.36118410870559947,-0.3986601435885497,-0.36562411080388896,-0.359685748042302,-0.38379919786979244,-0.365916988620076,-0.41776619702009504
[0.85 0.85 4.   2.  ],-0.4996807991679997,-0.5517316860595404,-0.6193195544043061,-0.590171847607162,-0.9943465626002892,-0.6095559305321655,-0.4906267845844952,-0.5450948261876971,-0.5039174716430468
[0.75 0.85 9.   1.  ],0.6016441969904287,0.8310777494750641,1.1371963981990423,0.8239915429942859,0.6859546934609064,0.9092600228914427,0.5433664524938648,0.8470496493670234,2.024905171190464
[0.95 0.95 6.   0.  ],-0.31076011707246753,-0.5813241799244483,-0.2897934156246991,-0.44726581494796175,-0.4666513433794707,-0.3593692592206358,-0.3001122564833109,-0.2648328417289813,-0.38182014729653974
[ 0.95  0.95  7.   -1.  ],-0.42651737262603423,-0.624679709928304,-0.4526548418478905,-0.4477593899553672,-0.43571599195897165,-0.41889605101805355,-0.44958509396836965,-0.41746529973325536,-0.43472659831220706
[0.95 0.95 2.   2.  ],-0.2659285757990196,-0.5035153466036942,-0.2728067496232534,-0.4688293780535227,-0.3412915671531113,-0.24087295540841636,-0.37869640728062676,-0.2878545072854632,-0.3145401412245792
[0.95 0.95 3.   0.  ],-0.24853808492721396,-0.483725256309744,-0.28092336802502743,-0.3635150455659899,-0.37976546641734343,-0.3220296801006483,-0.3647601924265636,-0.1709061421456736,-0.3394393215684633
[0.85 0.85 5.   2.  ],-0.5710621789032644,-0.5060554945514393,-0.6223654408560741,-0.572789852683283,-1.033538621845112,-0.6347167273528108,-0.40923543426510645,-0.47122620238625507,-0.5052801897134608
[0.95 0.95 8.   1.  ],-0.3454295492866702,-0.5783326100206372,-0.2938949546175451,-0.4528654477553964,-0.2248792577955197,-0.34905863923915015,-0.265956201253901,-0.23691301063287434,-0.29714757580782747
[ 0.95  0.95  9.   -1.  ],-0.3062738715179547,-0.45409535549234115,-0.362074117630593,-0.05404769846266484,-0.31514154946665657,-0.33995390844717466,-0.2988286725664965,-0.320295153687558,-0.31494948765618425
[0.95 0.95 5.   0.  ],-0.33508802231963414,-0.5180591361358098,-0.18205089550606032,-0.4020051776087367,-0.30989705047593774,-0.2517113430750001,-0.38604223150506106,-0.2519512345761928,-0.26986927011124484
[0.85 0.95 8.   1.  ],-0.4776652470147273,-0.38299423925617315,-0.5701474512479648,-0.34028626220301017,-0.4685169462086441,-0.34113425651692103,-0.364757538355071,-0.4919583432541108,-0.3469021416335629
[0.75 0.65 8.   0.  ],-0.8642095652190743,-0.955557455831476,-0.8517732346977539,-0.9394195296894563,-0.9438299189173608,-0.9359278615779956,-0.9614238736963326,-1.1913703382265355,-1.0300726391104196
[0.85 0.75 2.   2.  ],-0.5891322934963947,-0.8273992959735826,-0.6390636658577307,-0.5663688666193297,-0.5961492731578872,-0.6098575747155566,-0.7310264646806808,-0.8440894258765352,-0.5189790387370771
[ 0.95  0.95  8.   -1.  ],-0.4090895277741833,-0.5703588606680884,-0.40540501678429486,-0.39628005732810706,-0.40121841922253915,-0.3815574523431243,-0.3906722838141335,-0.3877924787529694,-0.4010874391692409
[0.85 0.95 9.   0.  ],-0.25748395854540324,-0.24343672474603642,1.2007648107456377,-0.14432873047395234,-0.20127929445386766,-0.19106947145671338,-0.14342974217321686,-0.30196244354247076,-0.07838568268316892
[0.95 0.95 8.   2.  ],-0.31631687542437525,-0.5945202960820434,-0.21391754003241545,-0.21858733989284665,-0.2803340520366758,-0.27624500503366944,-0.3018451505368186,-0.38691022994452273,-0.3179025945714146
[0.95 0.95 7.   1.  ],-0.34554979956726034,-0.48250117860452096,-0.3949436717541116,-0.43338112086674957,-0.31999609307190485,-0.3007578372075608,-0.33682953469001803,-0.32118034973241777,-0.218392523143169
[0.95 0.95 9.   1.  ],0.33701398736309207,0.7900795507246354,1.3646489580967454,0.36411691285258535,0.36884192839449037,0.40270426854774904,0.21912276724942623,0.5192539440078539,0.4779227145098943
[0.95 0.95 4.   1.  ],-0.2638917171944705,-0.5470477665844938,-0.327472803875355,-0.4497832851817625,-0.2871120373021502,-0.25883558126420714,-0.35193538934614055,-0.30516666326812225,-0.2297359754525662
[0.95 0.95 4.   0.  ],-0.2554429552907138,-0.636067830056446,-0.3002630435448142,-0.340258139868777,-0.370050031142763,-0.25624480971004493,-0.32019002397739066,-0.24690751565862312,-0.2099621060638149
[0.95 0.95 7.   2.  ],-0.30547748823902254,-0.6325748118366155,-0.24408380693935622,-0.3481016438575383,-0.22927161472684346,-0.25846325399746817,-0.46191067308451056,-0.346522033521265,-0.32354991347198037
[0.85 0.95 7.   2.  ],-0.37960082642018544,-0.39552041929773857,-0.6349813512396315,-0.30334994824353095,-0.4577008595927246,-0.386939757996526,-0.4187376865260775,-0.46623576630331803,-0.525672129900579
[0.85 0.95 0.   0.  ],-0.39273676488958625,-0.4123844999294919,-0.5335893447994979,-0.2885948622177495,-0.3871598016836412,-0.47435545355916253,-0.3869731151983156,-0.5000135461487958,-0.4219317450159117
[0.95 0.95 0.   0.  ],-0.33209545478453834,-0.4705010940205621,-0.3166012712787228,-0.3447664317951697,-0.3260354614970547,-0.2545819178667298,-0.32676126508201164,-0.24908193071098367,-0.21650783423295383
[0.95 0.95 7.   0.  ],-0.27263431589698806,-0.44928517829921955,-0.20603229000636958,-0.3762648455875279,-0.4636813959591984,-0.38589269377305374,-0.31544049931908097,-0.2161961355402464,-0.2966930415377969
