,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.7 3.  1. ],-3.506302225624961,-3.7366198136352997,-3.64537263466146,-3.0787809010800165,-4.042952189033906,-3.6742899222774823,-3.4935507684987552,-3.7484479487811972,-3.6487819383670703
[ 0.9  0.9 19.  -1. ],6.338719775467859,11.310023608416918,-0.5382536222650184,-0.21270932511819998,6.871419156287112,6.054661829665193,-0.397092012244497,6.005002936056315,6.388872738258443
[ 0.9  0.9 20.   0. ],-0.04014699994924941,-0.04514035454516713,-0.0383532369012337,-0.0375337685024878,-0.039984133649424165,-0.04588106240011958,13.774523360729546,-0.04344092923671713,-0.040003128875762
[ 0.9  0.9 10.   0. ],-3.3824579996875253,-3.655942735166558,-3.3330017282323827,-3.486397756556528,-3.5603011281899937,-3.323710776138972,-3.6185069614468777,-3.3530619460061786,-3.3082918858865487
[0.9 0.9 0.  1. ],-2.978766716136488,-3.1919446743118467,-3.2178512737375793,-3.755304033763219,-2.9896808535912447,-3.0552939558922283,-4.1184659106062345,-3.0950576989090584,-2.951979522489504
[ 0.9  0.9 17.   1. ],0.6444165701806313,0.9375503368596603,0.10018455599718903,2.928293818302414,0.08012200245435626,0.6074902659801971,0.5373481284989183,0.478409890965216,0.6314516349419381
[ 0.9  0.9  1.  -1. ],-3.462578794882171,-3.7814082934965207,-3.675258684323415,-3.5928451027930275,-3.472184290881734,-3.463917848015727,-3.928296389074019,-3.5495903575928396,-3.341321985076573
[ 0.9  0.9 13.   1. ],-2.96472186246024,-3.2518814183307447,-3.027657431731797,-3.1637538470936573,-3.063872084747283,-3.036792687237003,-3.3563583693859576,-3.050581343612238,-3.007271232110267
[ 0.9  0.9 16.   0. ],0.2862251522398449,0.8887606355733272,-0.9499937594174476,-0.7281267397576379,-0.05449929203783265,0.07452459616270969,-0.6120052085486152,0.10326287928392863,-0.11036070937436548
[0.7 0.7 0.  0. ],-4.1325581365048905,-3.871914720991745,-3.8776878526800664,-2.9144310347428375,-3.66284480530638,-4.029106095085263,-3.254767339068059,-3.3230079727279844,-4.192736579397472
[ 0.9  0.9 11.   0. ],-3.447371490875558,-3.5491542955755415,-3.2761816008175177,-3.5678290791355156,-3.2824259514559864,-3.2948254196579723,-3.6135661317627137,-3.2532994196001646,-3.3286193286938577
[ 0.9  0.9 16.   2. ],-0.2283200816514278,0.5122796776328324,-0.814308258341415,-0.7547968512148234,0.17867582785883768,0.22577086945112265,-0.8003535589080566,0.2807815729097381,0.09314412094591829
[0.9 0.9 8.  0. ],-3.3460199864261244,-3.5919433368587814,-3.3450594567062466,-3.5130769036270717,-3.367591261853462,-3.282689514734623,-3.533842994099094,-3.31927448838929,-3.2321378869544004
[ 0.9  0.9 15.   2. ],-2.000537226303896,-2.0847437031636855,-1.366854833078039,-1.886417405348398,-2.0345082002403156,-2.01283942517803,-1.911715600409266,-2.0772575977877774,-2.1009349364211714
[ 0.9  0.9 18.   0. ],3.7801753640528144,4.838928332708779,2.2917954215762837,2.095420532991983,3.1039826450511154,3.7388937326714684,2.282232886427609,4.183504162200684,4.250892183073829
[0.9 0.9 4.  1. ],-3.308616068016653,-3.6028914399309397,-3.4218757753442697,-3.5867105407574984,-3.410773791586607,-3.424481204428627,-3.6456755577038114,-3.580591044879424,-3.454918457180315
[0.9 0.9 2.  2. ],-3.680283213979497,-3.639783195728748,-3.6671144668493727,-3.7584958519629903,-3.496415349172648,-3.556960583574081,-3.8229374776990297,-3.365783098007752,-3.4345992121811024
[ 0.9  0.9 12.   2. ],-3.30412127768183,-3.4708479172444817,-3.3993563363664654,-3.4383543002311874,-3.1781921787171092,-3.2257688694458597,-3.4478790445872827,-3.2966701556307827,-3.396034452943459
[ 0.9  0.9 13.   0. ],-3.0803647984877283,-3.2629699677993655,-3.0935100305456262,-3.286124448021531,-2.96836780578558,-3.135715110370393,-3.2501577300166717,-3.0366878138038693,-3.0698794547532047
[ 0.9  0.9 14.  -1. ],-2.793806199863685,-2.697477265201472,-2.2108257716792616,-2.76595222969986,-2.7841363278669915,-2.7540217276642656,-2.8142288898094767,-2.7405988604307594,-2.7710324430300437
[ 0.7  0.7  0.  -1. ],-4.248734725602096,-3.9327407262805654,-4.177239217566312,-3.1444192201822325,-3.522944147224356,-3.9818159491901657,-3.356338764777664,-3.3392021838721706,-4.108883813672431
[0.9 0.9 7.  0. ],-3.245783006315499,-3.688785010187365,-3.389351223971902,-3.382419879655,-3.29443814303508,-3.422801403548768,-3.4739921730424803,-3.3378241599357232,-3.278054176297437
[ 0.9  0.9  3.  -1. ],-3.826077910789272,-3.9101502557539485,-3.8073246509840075,-3.8060027108368075,-3.817513711556275,-3.815669640678538,-3.901144941396262,-3.829470415329316,-3.8131484920201393
[0.9 0.3 1.  1. ],-2.988380171199647,-2.6333678212404035,-2.5945312297080454,-2.565571629147241,-2.7934771845094604,-2.624618319553636,-2.5708537807959257,-2.3972578265352156,-2.900680286812358
[ 0.9  0.9  2.  -1. ],-3.8221411892838075,-3.8790516830016135,-3.818754644373386,-3.8619973088911728,-3.8373286297261933,-3.8451640201539634,-3.868910339600245,-3.864614542963727,-3.8169931227679954
[0.9 0.9 2.  0. ],-3.4361306203073942,-3.718231471517142,-3.56723532150798,-3.656299559964236,-3.3376009044367136,-3.4811685875265264,-3.8004698956453256,-3.532080521135188,-3.5767971516174923
[0.9 0.9 1.  2. ],-3.540732512163534,-3.6197077895164878,-3.4289840942246217,-3.8408925718674336,-3.3644599751710333,-3.46847772567585,-3.8661625356989715,-3.4586021519155796,-3.4542642157775574
[0.9 0.9 2.  1. ],-3.553294201507839,-3.7612637254139556,-3.4285489204041917,-3.5393526640783284,-3.459384915210355,-3.4393160119038018,-3.7996317893935183,-3.4268818003732475,-3.2300538233437686
[0.7 0.7 3.  2. ],-3.5159867256585073,-3.6379474615440888,-3.6429520006164724,-3.114877257645799,-3.9633386711415897,-3.6590468099349867,-3.2554532152677504,-3.7161120636378393,-3.5891401716899693
[ 0.7  0.7 13.   1. ],-3.2087931238503895,-3.326215659757036,-3.25573360142877,-3.393925689444413,-3.3438109868440216,-3.262792278230368,-3.3496660556580173,-3.2649200223651222,-3.217958300541173
[0.9 0.9 7.  1. ],-3.324452783773718,-3.6503646915891625,-3.238587074680534,-3.4289635644493224,-3.2909628135101556,-3.2504449598414284,-3.5519973267371836,-3.4408534875541066,-3.278094427118058
[ 0.9  0.9 10.  -1. ],-3.677932819316305,-3.681619470809109,-3.6518289932639725,-3.668950067639027,-3.671337434808733,-3.6468198520091453,-3.6714400276351524,-3.660719731280586,-3.646684476266842
[ 0.9  0.9 17.   0. ],0.7101045782157411,0.6072491593859394,0.6139590506268794,2.6317041760603033,0.1765080491780362,0.6762329086949468,0.6784514344392456,0.6105975672497976,0.5515168425405697
[ 0.9  0.9 11.   2. ],-3.3458354160002663,-3.5464064453898994,-3.445353952001857,-3.54404440364967,-3.3437896807594805,-3.370836539657945,-3.5308210733543928,-3.2664116475273355,-3.3507735798067486
[ 0.9  0.9 20.   2. ],0.049196222514180814,2.5367895973112207,0.023877519589724436,0.017766937940376756,0.0,0.0562070002923752,0.02118051355124723,0.03835247545341849,0.21163543691580308
[0.9 0.9 0.  0. ],-3.1579959829979254,-3.3103337149584555,-3.243349588092565,-3.7788044636241267,-3.051856774375856,-2.9984737023480736,-4.067427631149896,-3.055257550332088,-2.9628159422494664
[0.9 0.9 8.  2. ],-3.4107954080478633,-3.5920062991359734,-3.429126660908123,-3.3236625557432107,-3.147731607835363,-3.2111599913588313,-3.537150499143315,-3.274921229716119,-3.291004036590267
[ 0.9  0.9 13.   2. ],-3.099077509760561,-3.304200520479153,-3.1428055339659995,-3.201267163303222,-3.1666878828691973,-3.1063483908878053,-3.1493559636028547,-2.922654919581966,-2.9881285516308687
[0.9 0.9 9.  2. ],-3.4116818705695495,-3.576533586728365,-3.4945156967642985,-3.580785119838954,-3.2622169252657924,-3.242331867050194,-3.397713390486182,-3.3297880336749683,-3.307357624048205
[0.9 0.9 5.  2. ],-3.34827164567414,-3.6854270784309286,-3.3793241745196565,-3.5694027487022066,-3.3814297637337463,-3.410304548300869,-3.662841232079404,-3.350928249268453,-3.338003758030773
[0.9 0.9 0.  2. ],-2.9776903861290456,-3.29749968557769,-3.3116713410674166,-3.797217910836364,-2.8987649141901515,-2.7023255869904714,-4.217342524433558,-2.9284456136362538,-3.0467022186259505
[0.9 0.9 1.  1. ],-3.506870711696863,-3.749138550350993,-3.4858977518987633,-3.781479744956346,-3.504986782883977,-3.327958757951483,-4.039471165334394,-3.4518516650093223,-3.5894786174893576
[ 0.9  0.9 16.   1. ],0.05228501322371292,0.045188837748052824,-0.5092076473255533,-0.8384205737204762,0.2152075413353895,-0.006102644690290593,-0.9405380371767936,0.01725493697001545,0.14440958505222198
[ 0.9  0.9  0.  -1. ],-2.9371973172768877,-3.286016391761485,-3.2817249400895214,-3.780814726503259,-2.9198097014925133,-2.9895507886639696,-4.2218153730230945,-2.9703875193259415,-3.0846432559620283
[0.9 0.9 5.  0. ],-3.5181046373550044,-3.640132461047105,-3.384342276557749,-3.5791044582703275,-3.4244957563356753,-3.377372653877771,-3.7225990638568445,-3.4806505169481703,-3.3173689798503583
[ 0.9  0.9 10.   1. ],-3.332482374617309,-3.6003279147845304,-3.522501587272622,-3.555089193916739,-3.160914955094737,-3.4241256928521926,-3.63701887808186,-3.439003600652082,-3.3884540401847794
[0.9 0.9 1.  0. ],-3.584501347423193,-3.6564169047108344,-3.565343051264509,-3.7846536935971358,-3.589552411948275,-3.55052670167484,-3.946044570190958,-3.3747866358260836,-3.405156431188969
[ 0.9  0.9 10.   2. ],-3.3562163149426874,-3.5250369242438393,-3.428475119077845,-3.586934270143156,-3.457315997468812,-3.394567569650219,-3.691227750436909,-3.478085344993386,-3.3722739160143793
[0.9 0.9 3.  2. ],-3.383105414359142,-3.7123331737151153,-3.3929491456720924,-3.487487250117883,-3.4036386491085406,-3.464940765599148,-3.6584745883843315,-3.531719201113695,-3.4147333265155555
[ 0.9  0.9 19.   1. ],2.9988430973785793,3.0495674038792604,13.98087302689577,4.866630471640138,2.8433267140056713,3.0278085365189895,2.2882844911926483,2.8499579009100646,3.9414655483296124
[ 0.9  0.9 14.   0. ],-2.6285062416863942,-2.8052231336144335,-2.2877218722111046,-2.656002928870454,-2.6787520373345424,-2.719481391511182,-2.8594685403840137,-2.65492453772488,-2.604253584238178
[ 0.9  0.9 11.   1. ],-3.2793970230866014,-3.5769108224483097,-3.4550594600944153,-3.4382801939291054,-3.4380060830272217,-3.1946086944786836,-3.6434737380271107,-3.377398595500855,-3.2941453170428483
[ 0.9  0.9 15.   1. ],-1.8805318005179923,-2.0024235352673094,-1.2041866528154799,-1.877432895413931,-1.9764422044563295,-2.06013899224571,-2.10363179747598,-2.029709355962322,-1.9779755045366332
[ 0.9  0.9 18.   1. ],4.4964318624271975,5.235487969647545,2.0896637308930406,2.021133566481764,3.5240539286191175,3.5214788408625735,2.0343976181026644,3.9834098115160343,4.060993427820352
[ 0.7  0.7 11.   1. ],-3.6051398879139214,-3.6325075517966563,-3.613091713024869,-3.370239536303607,-3.697047651919247,-3.5488532477020396,-3.8057249399620807,-3.6257882684619935,-3.537395390462583
[ 0.3  0.9  4.  -1. ],-2.071558082549957,-2.1739135940595906,-2.0228478494251476,-1.784080252788241,-1.8030369053452033,-2.0331066975196186,-2.2409241390444277,-1.7962697862258434,-2.05687805023603
[ 0.3  0.9 13.  -1. ],-2.2323279138414964,-2.65864613837387,-1.959463185093358,-2.4507589979886046,-2.0564673456448723,-2.3385572537499595,-2.1949319112723273,-2.4614749304568666,-1.9627514366865266
[ 0.7  0.7 14.   2. ],-2.8447018881417,-2.705426010990431,-2.882255688049583,-3.464956944043158,-2.2236097049805896,-2.953221151001884,-3.3792946480391333,-2.750984835681031,-2.8470386723985848
[ 0.3  0.9 18.   1. ],-2.412653906967702,-2.0923657749415114,-1.840763606241607,-1.953898730308792,-2.179762477659062,-2.088736951690925,-2.2049945490253267,-1.8758988223074269,-2.0817794162216066
[0.7 0.7 9.  2. ],-3.466336716362083,-3.4954975181984045,-3.527825953605892,-3.0985347043812257,-3.7753517030381345,-3.6664435798761303,-3.2187564154929658,-3.639859707687046,-3.6949634909372184
[ 0.7  0.7 19.   0. ],10.460038827087052,0.2835004774072338,10.289164526635311,-3.1800591999868697,1.3234720901455743,9.775340034104733,-3.452870804517891,0.09974818321915453,10.600533177835466
[0.7 0.7 7.  0. ],-3.5191822486921933,-3.5005169144551536,-3.3267953335219294,-3.048061427482816,-3.744292239606764,-3.4165950482501586,-2.9072061666614886,-3.6257577721993584,-3.443402102062141
[ 0.1  0.7 14.   1. ],-2.1074888604662476,-2.2948267476004363,-2.276591542934171,-2.29279772031175,-1.8210694597685853,-2.0061261488550652,-2.4425324478536137,-2.495570780763837,-2.0729492389604403
[ 0.1  0.7 15.  -1. ],-2.1569089466318654,-2.255646443140111,-2.0927001032659,-2.4751635310805375,-1.7408737901730005,-2.0278265550780548,-2.425296392045718,-2.1201180342276373,-1.9554250508600448
[ 0.3  0.9 16.   2. ],-2.2109749513292667,-2.009925868566459,-1.9951368121712425,-2.0623810542650567,-2.2831271330183665,-2.2434192314176067,-2.394038550351815,-2.2788921461704934,-1.7708094623654296
[ 0.3  0.9 15.   1. ],-2.2603021840828563,-2.313005540134694,-2.139929301460448,-2.087606241089176,-1.9950376352249866,-2.1494421132187687,-2.440034889439796,-2.1190572693271217,-2.2366435018316606
[ 0.3  0.9 16.   0. ],-2.1149139529756775,-1.9886728282319726,-1.9219657557151093,-2.365232754075051,-2.162512961460868,-1.9355836740425032,-2.2931433906293424,-2.2859444333494743,-1.9892383300640266
[ 0.1  0.7 12.   2. ],-2.0375545138813176,-2.259926802747645,-2.1552178712102386,-2.275593893622753,-2.025521269308445,-2.0876133456274797,-2.367223408747686,-2.1178238491714083,-2.424343374502408
[ 0.1  0.9 10.  -1. ],-2.1828788671009147,-2.425270850604023,-2.1055983798984657,-1.7717911759034006,-2.287532040733867,-1.9786521481638175,-2.221209792328735,-2.2431890825101934,-1.915968979128188
[0.1 0.9 2.  0. ],-2.457522111008663,-1.8428688599786474,-2.066866115091763,-2.329856796531678,-2.3071191489974736,-2.0209980747608016,-2.091032117174846,-2.31051809907869,-1.905300796687336
[0.1 0.7 2.  0. ],-1.7994044505217903,-1.7078529357913055,-1.8614110013688205,-2.0234702152890396,-1.855681207412148,-1.6148726990763813,-2.185883521496149,-1.8480059098442039,-1.8928062402213024
[ 0.1  0.7 16.  -1. ],-1.8675375650556436,-1.9780647991522553,-2.317291671851052,-2.086230280341278,-1.9937970546422077,-2.232943668110477,-2.234908849411736,-2.112030489155861,-2.2537279487689306
[ 0.3  0.9 17.   2. ],-2.19379238754687,-2.2514075231817827,-1.795546130381857,-2.280166661633366,-2.051608767353873,-2.149418637022973,-2.624014059830949,-2.3597730629962266,-2.0415726847275315
[ 0.1  0.7 10.   1. ],-1.887032707013785,-2.1310555967585754,-2.2732578464590807,-2.684240111357205,-1.9573599334934744,-1.9312488389110856,-2.493558282783612,-2.0233660199708803,-2.2360799026332483
[ 0.7  0.7 15.   0. ],-1.9625456092565954,-2.072216974712943,-2.230583081552976,-3.2731047911456876,-0.7992701155075218,-2.2621405427307546,-3.463144196674045,-2.058931366961727,-2.130939982947826
[0.1 0.9 9.  2. ],-2.533711402455212,-1.6728933461342226,-1.660663990372465,-2.1005865904078305,-2.087612068848732,-1.8257472639290833,-2.2991100147590995,-2.245142511203868,-2.15001198076586
[0.1 0.9 3.  2. ],-2.127034073181535,-2.0106037267811874,-2.1547588021131534,-1.8662144961076665,-1.8665522883104757,-2.0479280061666665,-2.1695763440525573,-1.952906787439594,-1.9618962022143116
[ 0.7  0.7 17.   1. ],0.5733965811944629,2.0050226532294184,0.08177636030090157,-3.5207302403920893,1.2607917854805264,0.0661315246864783,-3.1096490735054045,0.9271914864477082,0.5842983820847676
[ 0.1  0.7 13.   1. ],-2.2811203060378147,-2.287658914076755,-1.826580964181967,-1.9235332753232286,-1.8865837661817448,-2.181551162420286,-2.1864800863502234,-2.3345725555370187,-2.1339500004428884
[ 0.1  0.9 13.  -1. ],-2.2587132366542946,-2.0166574798438095,-2.2152096019447076,-2.161517817515336,-2.293171967600522,-2.1426502566401573,-2.148703064608415,-2.0580750319610512,-1.887978001274616
[0.1 0.9 8.  0. ],-2.2666556611439996,-2.0590518755072353,-2.0246055021961764,-2.0306683418914133,-1.9972852199315698,-1.9783627668977493,-2.001831088453402,-2.103147629524275,-1.8372927787152904
[0.3 0.9 3.  0. ],-2.0710672529221643,-2.1209801853359256,-2.2178319650965217,-2.0703497466091094,-2.0928128481602,-2.0507866542795794,-2.181132900828115,-2.340924253153327,-2.0912171562603934
[0.3 0.9 7.  0. ],-1.9792541317661618,-2.0937302505042523,-1.870598465019115,-1.8795580818963884,-1.9038067684901792,-2.122445521682387,-1.8270200915279657,-2.3124965705378204,-1.7970965399096956
[0.1 0.9 5.  2. ],-1.9237490764317748,-1.8075477346628555,-1.6723128729796646,-2.1434788998771532,-2.0720629685864234,-2.0870726058654068,-2.3694099032878353,-2.2745491200406676,-1.6851435329196922
[ 0.7  0.7 18.   0. ],1.6269002354540123,2.4782969453816954,1.8954676510733004,-3.450480175094635,2.9543913681745777,1.6668656509201538,-3.229476036754462,5.2513958210168195,1.80326396352543
[ 0.1  0.9 10.   1. ],-2.2953746662302197,-2.395213632657947,-2.016280011893559,-1.9538561700629542,-2.0327225063380814,-2.293013823981517,-1.9332366858356755,-2.1065604542828207,-1.9769012362466283
[ 0.7  0.7 17.   0. ],0.780549400775389,2.0637611914433656,0.35867276084765265,-3.2863265315374455,1.3377934165826482,-0.2835190970804651,-3.44003274921109,0.9977449605955103,0.612024543384462
[0.1 0.9 7.  2. ],-2.169464220111507,-2.0844951994933756,-1.923591464918091,-2.2996953279299133,-1.5187069332490861,-2.230868892390789,-1.701843739931261,-1.8530379120717424,-2.213906133654328
[ 0.1  0.9  2.  -1. ],-2.305383935183824,-1.9254195008564514,-2.2487848280574267,-2.1905912310411884,-1.9253712775109681,-2.2318806394867283,-2.2326369062179032,-1.9935503367497118,-1.9213487433930594
[0.1 0.9 4.  1. ],-1.9859248574270076,-1.979105807916982,-2.1617032456014265,-2.272934219873489,-1.9146354065649354,-1.883625868866418,-2.180190742829442,-2.465783186564333,-2.105402664429273
[ 0.1  0.9 12.   0. ],-2.374273648960464,-1.8744968319565705,-2.064109660772007,-2.273500703236347,-2.3434406386800224,-2.018569168450749,-2.116366256086475,-2.1908876836142226,-1.8010218883465836
[0.1 0.7 3.  1. ],-1.9222038858814936,-2.054265555932916,-2.3189899899162336,-2.178869499531977,-1.6857461662549766,-1.7145078495883166,-2.112614142237834,-1.8803365665726615,-1.7368620078412242
[0.3 0.9 0.  0. ],-2.425034756677292,-2.1058341197687116,-2.012711276199777,-2.1231037921281106,-2.022147826240635,-2.2500234562046306,-2.379896286083972,-2.093027301695006,-2.116962296775126
[ 0.7  0.7 19.   2. ],1.5269348450511162,4.449251059463769,1.3571087461769806,-3.318656573228677,17.270525969661758,1.401732340605283,-3.142796110872753,3.2557342488253713,1.9214008782936216
[0.7 0.7 3.  0. ],-3.5952771414982756,-3.704448979752903,-3.574568544544587,-3.3710760408153244,-3.870185953284016,-3.68419783989747,-3.157399023106697,-3.827861095415459,-3.829850788182084
