,stay,N,S,W,E,NW,SW,NE,SE
[0.95 0.05 3.   4.  ],-1.438528086883296,-1.5431525791583065,-1.3559793986244555,-1.379464532519136,-1.6816674549703465,-1.415282298460655,-1.386871139162709,-1.1460292575263153,-1.3230550342540601
[0.95 0.25 2.   4.  ],-1.6232837381870044,-1.298435972289853,-1.5949437182543569,-1.378037884859211,-1.502795148656894,-1.14879186704454,-1.2053161151104266,-1.677868416773962,-1.5130302282474324
[ 0.95  0.05 12.    4.  ],-1.33470810601579,-1.4527077695254274,-1.6044473891508368,-1.4569365445516893,-1.4577899270571086,-1.164521640587788,-1.6173390501217855,-1.5407223238283443,-1.5943380266739895
[ 0.95  0.05  4.   -1.  ],-1.3301511968075936,-1.6619330798144152,-1.3459777592601405,-1.4959602100585438,-1.3419566327349115,-1.3595791170733897,-1.5834722341937992,-1.6099954764216684,-1.2275175247319152
[0.95 0.05 5.   2.  ],-1.1495780468904628,-1.6536172459635807,-1.3685719865179686,-1.0228557175186226,-1.3998686482317906,-1.0448451886367764,-1.2434068350166023,-1.457443288282656,-1.140189074856872
[ 0.95  0.25 17.    0.  ],-1.456990609340317,-1.5055617728636161,-1.4611014798525734,-1.300115540401697,-1.5216172167203894,-1.686439541697957,-1.4858309140494799,-1.6013913970992564,-1.6112709403179146
[0.95 0.05 8.   4.  ],-1.4393929910185863,-1.6173004802575075,-1.2440370426172414,-1.490136056403367,-1.335823442451201,-1.5162477583808802,-1.3407341741551142,-0.9857631576553558,-1.0182347957902287
[0.95 0.05 6.   2.  ],-1.6675378240509764,-1.3964959703595365,-1.8332166320755694,-1.3457422965867252,-1.7779301584172178,-1.4885416435136918,-1.4948435241884326,-1.9043928707926698,-0.9801276851290971
[ 0.95  0.25  4.   -1.  ],-1.3113804236488793,-1.5312873588885139,-1.32994939994773,-1.4987206740996835,-1.659307771683696,-0.809314282570504,-1.637883424345465,-1.310555202484635,-1.4642104428136737
[ 0.95  0.25 13.    4.  ],-1.5040047612443852,-1.370014296895036,-1.8538567945576792,-1.6014549518616787,-1.4529736308647807,-1.7852332264089132,-1.628167706055392,-1.8175146919931597,-1.670078006159523
[ 0.95  0.05 11.    2.  ],-1.3439065353398132,-1.672100276076914,-1.3856340987789229,-1.4123962127521974,-1.4953096698422124,-1.2860766932576868,-1.4349645918826828,-1.482515509532833,-1.2794304042792466
[ 0.85  0.35 15.   -1.  ],-1.746060058329837,-1.7546396796926547,-1.5264432547374571,-1.6225531428387028,-1.5335551150330866,-1.4883503580443156,-1.3890793583300787,-1.4783816734817712,-1.3785711467584425
[ 0.95  0.15  3.   -1.  ],-1.6482995502147884,-1.2400739721497334,-1.4442983701429783,-1.4740679823225304,-1.571683778154206,-1.329659142437282,-1.5764064609691728,-1.2969071373806196,-1.048032799642945
[ 0.95  0.05 16.    2.  ],-1.7359853747455283,-1.5497455258327422,-1.6249079976347167,-1.5986208783313998,-1.4732354877035794,-1.4360420074737008,-1.7226713219625578,-1.6300984824642146,-1.4560758809318586
[0.95 0.25 9.   1.  ],-1.2128675454701283,-1.3503397000552493,-1.2970429685137865,-1.302515079287095,-1.5885800968207489,-1.535664247361183,-1.5557501963418452,-1.6193933366928146,-1.3630256051944343
[0.95 0.25 7.   0.  ],-1.2231120653715013,-1.3543918512242719,-1.25397127785479,-1.451016431804469,-1.4460481151741433,-0.8054718203646225,-1.3511051001301095,-1.312583578366077,-1.432414394433062
[0.95 0.25 0.   0.  ],-1.0548192294045524,-1.6734764212024877,-1.4988415505320885,-1.6058255621897985,-1.336075484195496,-1.3075047282371128,-1.4681670619510616,-1.2823627886513114,-1.251535944261895
[0.95 0.25 1.   2.  ],-1.6526982808191997,-1.5129598591442355,-1.3770756806022655,-1.3299475854108642,-1.291563574204023,-1.444822510542498,-1.43041665036235,-1.2508879266794473,-1.5014732052961628
[ 0.95  0.25 10.    0.  ],-1.6595195019240796,-1.5686152301214078,-1.597526470758003,-1.4287666896866198,-1.6103542048024364,-1.4750398951586452,-1.2532727739455818,-1.0962653307514225,-1.838252099603748
[ 0.95  0.05 10.    3.  ],-1.3788237517671458,-1.3102670649512875,-1.3677100129133088,-1.5438762964720312,-1.2629544519832712,-1.2866307371821877,-1.457628027491094,-1.1116906678706548,-1.2952241849642219
[ 0.95  0.05 18.    0.  ],-1.5693779427021453,-1.680540629303333,-1.420091022940559,-1.224045148181169,-1.6306311035982437,-1.4431707780526581,-1.8644995092764625,-1.606002392005522,-1.8034974382597084
[0.95 0.05 6.   0.  ],-1.448783863977822,-1.2892163530066456,-1.138096225343664,-1.390851762534428,-1.4841360435265414,-1.218545847617911,-1.3506755761038618,-1.254912585484069,-1.4666030292401941
[0.95 0.05 5.   4.  ],-1.3434308050970019,-1.5434825636733045,-1.2468440690934077,-1.1827702151236765,-1.3906285263442133,-1.700709950988679,-1.2117144042048134,-1.3831336825612401,-1.5078164296301855
[ 0.95  0.25 16.    0.  ],-1.4253652181611267,-1.7427925332015666,-1.672248132224715,-1.6862269397204808,-1.3324363482949442,-1.4037804694781981,-1.7498983999707212,-1.320515554768096,-1.4815439804581907
[0.95 0.15 7.   3.  ],-1.368967935107484,-1.4184614399618931,-1.591106308675588,-1.4660112247721322,-1.1783704449701815,-1.5051447798540416,-1.431253270654617,-1.8312369703311204,-1.4532795776442637
[ 0.95  0.05 15.   -1.  ],-1.422791015797036,-1.6474737567165936,-1.450701008883014,-1.436470706929536,-1.7144303759121462,-1.21452517349416,-1.8421849374210442,-1.4736206679172577,-1.5563216535246502
[0.95 0.25 4.   2.  ],-1.677430748072771,-1.4197806676766318,-1.327333928167611,-1.3861625321587485,-1.3782157026089759,-1.4634488041448679,-1.3509443158703283,-1.2853611277647683,-1.501763370786948
[ 0.95  0.25 19.    0.  ],-1.4589856395757548,-1.7058463594530162,-1.87738295099822,-1.4105933538318023,-1.703583170268214,-1.29300324565533,-1.4013195397264488,-1.4906688195325901,-1.8123837201787003
[0.95 0.25 8.   0.  ],-1.3162845887217212,-1.3275130902472292,-1.3116457502650432,-1.2379807443108566,-1.3757592308950939,-0.9638754728190502,-1.5020459500338434,-1.388108109865483,-1.3321988889221905
[ 0.85  0.35 16.    2.  ],-1.681356996407478,-1.6111034155806712,-1.7565266959173838,-1.3837151765012208,-1.5912105608341833,-1.2891038761259475,-1.216697730706865,-1.8239944604048932,-1.577471063186981
[ 0.95  0.05  8.   -1.  ],-1.286931365787547,-1.9238175673545295,-1.216769736723878,-1.4915299382969112,-1.4537792702060501,-1.0467343750654072,-1.4281699742691323,-1.4150886509580582,-1.3911746292837397
[ 0.95  0.15 10.    4.  ],-1.186522397005132,-1.3702414060818173,-1.4322651905138089,-1.3307849945579489,-1.58826533958066,-1.1091480212237774,-1.280224666122662,-1.3488559366260662,-1.5075812648043612
[0.95 0.05 9.   4.  ],-1.4731131380414482,-1.6810981457311736,-1.3232095349348232,-1.1740035852222328,-1.2914401489424432,-0.9710208081654694,-1.1499837691505255,-1.1798868315204698,-1.3654183603791175
[0.95 0.25 2.   2.  ],-1.5324908218296625,-1.4218587768546895,-1.2338006236428367,-1.2258862955409906,-1.6136141545837124,-1.3205666842156722,-1.3690157814556827,-1.4109101146119643,-1.5318776278678703
[0.85 0.35 6.   3.  ],-1.5830597463428615,-1.4803468372202466,-1.1055303078876588,-1.1525351208838908,-1.422699655492849,-1.722269349101233,-1.235460287103908,-1.5333454335447838,-1.5580445552085072
[0.95 0.05 0.   1.  ],-1.6207655674784844,-1.4433978117619972,-1.1293803932775104,-1.5483210471701379,-1.3352250907782028,-1.3945076808876022,-1.1790123907006729,-1.4751254837423822,-1.513008409512119
[ 0.95  0.05 16.    0.  ],-1.4174530945641948,-1.512639910209571,-1.5113693976299247,-1.6289486614083786,-1.3550199341827802,-1.7548974473637853,-1.4281891911290923,-1.8445812430550914,-1.3418557746335416
[0.95 0.15 9.   4.  ],-1.4000292680305315,-1.5586908859684259,-1.5421558306180891,-1.760202695628918,-1.0391259235078656,-1.3620011532218317,-1.30713304888117,-1.589852001404648,-1.1658419625132133
[ 0.95  0.15 18.   -1.  ],-1.5747190056321474,-1.831100640392602,-1.4443439910223705,-1.4631823424186836,-1.6793043385770758,-1.449252351800671,-1.5554298279206569,-1.7259330438479203,-1.4374900693333488
[0.85 0.35 3.   2.  ],-1.5382348045503282,-1.750698517081064,-1.1902507444036363,-1.1092149501431847,-1.3917036138171546,-1.6689144312783653,-1.0913357372672765,-1.505224520725563,-1.7202891957260855
[ 0.95  0.25 16.    4.  ],-1.7086967447281989,-1.6354780898355965,-1.770220346016099,-1.601485513557684,-1.728675719688314,-1.3718973561337517,-1.4218476125506883,-1.504030022019334,-1.4949585545953563
[ 0.85  0.15 11.    2.  ],-1.7618719898126332,-1.3643912622187213,-1.6920156114830978,-1.146117633892227,-1.4756457397784883,-1.3541537730957403,-1.5837451435158971,-1.3889293563754253,-1.4202403586406187
[ 0.95  0.25 11.    1.  ],-1.5995044298202894,-1.6118956602682497,-1.5584235734801108,-1.3750864100815272,-1.7373066075508137,-1.621213534490391,-1.2299618391532767,-1.4855681789132993,-1.5883998948534128
[0.95 0.15 5.   1.  ],-1.5181047539137211,-1.6737129074215673,-1.4801027307627719,-1.6497572518644572,-1.3361003907770368,-1.4806682017312336,-1.3668364385463203,-1.5259886167022543,-1.5262964136253174
[ 0.95  0.25 11.    0.  ],-1.5322367745932428,-1.5867600556473105,-1.5271975868655014,-1.6718554042419795,-1.606516949936126,-1.0721092072280438,-1.4634221099550682,-1.3151465292744862,-1.3600690074654385
[ 0.95  0.15  6.   -1.  ],-1.4258889791334175,-1.5922928880186116,-1.4143260271330027,-1.5014158349706892,-1.5426988228263265,-1.28511738191453,-1.2478722406501999,-1.1717604503480308,-1.4138011642232684
[ 0.95  0.25 10.    1.  ],-1.7366493765041633,-1.4452757834216845,-1.3045241516120971,-1.324893616233507,-1.3813004671124895,-1.6636548128844755,-1.3065706765990552,-1.408869860570346,-1.5809032789396353
[ 0.95  0.25 16.    3.  ],-1.6507710278205916,-1.689059611833848,-1.447420386666677,-1.3500721685861476,-1.376783877413696,-1.6016582337661849,-1.478189867747374,-1.4496597319084736,-1.5091581037585253
[ 0.85  0.35 17.    2.  ],-1.4103178661262397,-1.7516455780523248,-1.5418023660751126,-1.2241904724509869,-1.824196347295961,-1.7385827350494645,-1.0162651279283648,-1.4692821325536247,-1.5076817661305166
[0.75 0.25 7.   1.  ],-1.6663502680959776,-1.4133528440272356,-1.9702652734991062,-1.601702979706212,-1.6533072274679115,-1.4423115411424712,-1.7820068134222824,-1.8172470124617228,-1.6782753284020198
[0.95 0.15 4.   4.  ],-1.517290679499877,-1.8499319310554168,-1.2409529698193866,-1.3334201755143513,-1.5836652504905304,-1.2078101420534622,-1.4194192062797737,-1.559032693815026,-1.4836911813480511
[ 0.85  0.15 19.    1.  ],-1.469755538737297,-1.8077351089114901,-1.6041422872417417,-1.7063666223068639,-1.9905678865456387,-1.5873770308816186,-1.4645369275630407,-1.3784998306984158,-1.9227997271196227
[0.85 0.15 1.   1.  ],-1.4303135401996494,-1.6713214131006522,-1.5517609813629811,-1.5933075568733197,-1.4867589530767171,-1.4085405617093862,-1.239613383065219,-1.6748178262955742,-1.5304861287122566
[ 0.85  0.35 19.    1.  ],-1.4413675764360436,-1.428077479463284,-1.3670395820053824,-1.3293378636773527,-1.7310789849753687,-1.711062452440133,-1.3050734963402166,-1.6338690830551936,-1.8555019201510619
[ 0.75  0.05 19.    4.  ],-1.6721032215144267,-1.6623298028650273,-1.6767190394443325,-1.3049503372882192,-1.796943469436834,-1.4427892139100973,-1.4553016435224742,-2.1062470610309836,-1.7694683409820877
[0.85 0.15 8.   2.  ],-1.7174445767755746,-1.785272532402344,-1.4056435188381184,-1.4911126349189008,-1.503840545828264,-1.0276186241176686,-1.169230507790648,-1.211712279483812,-1.603666239937258
[ 0.75  0.05  9.   -1.  ],-1.4506348499377038,-1.6247523389758163,-1.4207496713799457,-1.5372201588967047,-1.2304765431191882,-1.4264048985440165,-1.4044265473484534,-1.7100936817587977,-1.5104965705443285
[ 0.85  0.35  4.   -1.  ],-1.4033640732964778,-1.3399701747293054,-1.5561927196617864,-1.0240224637885371,-1.7332568869421998,-1.4783813575085223,-1.5098333306275709,-1.0804300521795622,-1.4489868473423202
[ 0.95  0.25  9.   -1.  ],-1.3355330972141788,-1.5269407692864543,-1.4160966494303684,-1.4609069443106737,-1.4007367444913958,-1.6907060505156222,-1.4289737578408823,-1.3992381225201773,-1.2490633259739052
[ 0.95  0.15 14.    2.  ],-1.628786934459769,-1.805654944487056,-1.168701294683366,-1.1713574626241994,-1.1330124572693467,-1.2694059554647363,-1.515059642565395,-1.447528695755823,-1.7232221132324568
[0.95 0.25 5.   1.  ],-1.4604024930736978,-1.2687595562473764,-1.2342152479340232,-1.1076735670299227,-1.6078015279302518,-1.3267582599408283,-1.4611175194876536,-1.340065033750898,-1.6641367166443175
[0.95 0.25 3.   1.  ],-1.6314492843022625,-1.3954370003500804,-1.3963912328143515,-1.5176433619186434,-1.4574332914251844,-1.2416650849137887,-1.506082416057343,-1.6564346106837113,-1.3474183133353768
[ 0.85  0.15 18.   -1.  ],-1.534664757597372,-1.6241935976720299,-1.6130419969680163,-1.3393284927124505,-2.0299072862759706,-1.5588804505547202,-1.3702792571964535,-1.5770906626952368,-1.5855031990253101
[ 0.95  0.25 15.    3.  ],-1.366196359798938,-1.435444967481566,-1.4824632113906762,-1.3645095130461093,-1.5468342746467607,-1.7008684012423392,-1.3923916030362247,-1.7816837398972198,-1.5758870542787065
[ 0.95  0.15 13.    3.  ],-2.0768874934894974,-1.6470153429309151,-1.2747941992534926,-1.5053534954995447,-1.4619855555341452,-1.0658560142158486,-1.460651737177327,-1.6332566986156776,-1.2317215953307967
[0.95 0.25 6.   4.  ],-1.3580980171602433,-1.2866504988633904,-1.2624539765745029,-1.4242284933230598,-1.4761708073696806,-1.3082750156134662,-1.4206804039600829,-1.0905641112131947,-1.6316776801242878
[0.85 0.35 5.   0.  ],-1.302232290370778,-1.5203981398940636,-1.5017250535814608,-1.1013472692895996,-1.641886893985473,-1.3733393771154816,-1.469833893220713,-1.3990186083542817,-1.7052810026108496
[0.95 0.15 6.   1.  ],-1.5854126463887808,-1.537905302399972,-1.3507487159260845,-1.41168549057295,-1.338185108380856,-1.203157723812239,-1.4395228387294803,-1.5657918204677839,-1.1250326546455802
[0.95 0.25 8.   3.  ],-1.4090798600272125,-1.3703127864065294,-1.3500135957800745,-1.038845845649953,-1.386297506072644,-1.3813292380013655,-1.4435742647297105,-1.6112440777662598,-1.754519523021925
[ 0.75  0.05 16.    1.  ],-1.6385808316781636,-1.8200795234417106,-1.7549993298855864,-1.3434460324588582,-1.8626105366720842,-1.5170119464822756,-1.6165404287181897,-2.078451315464651,-1.5553259644085038
[ 0.95  0.25 12.    2.  ],-1.2615335120702476,-1.572361368437739,-1.5510718673507427,-1.5768940563873763,-1.2056295905690113,-1.484510680337701,-1.240639822850843,-1.2463612368765982,-1.2426902655622358
[ 0.95  0.25 13.   -1.  ],-1.310132905955941,-1.1017594222575318,-1.542898605450221,-1.3620305657393492,-1.5638778684082777,-1.1751369499582494,-1.6060533557896193,-1.446713253804121,-1.4381010268978323
[ 0.75  0.05 16.    0.  ],-1.601325573655987,-1.5912630890007204,-1.3966467122157238,-1.3948153408127355,-2.015986425176946,-1.5194713960486794,-1.6922426946950129,-1.5409884285928712,-1.3539180456079603
[ 0.85  0.35 18.   -1.  ],-1.4614347736775195,-1.406066013738398,-1.541891544438438,-1.2865286081276726,-1.5184336739388393,-1.6602657234306069,-1.4979806032246632,-1.5461558675041043,-1.8674651441483952
[0.75 0.25 7.   3.  ],-1.6572524746544042,-1.6111839066264217,-1.5886275886963268,-1.6069784370219884,-1.555036293805766,-1.2527310922845334,-1.4213872910634764,-1.6368783749197247,-1.712293782160619
[0.85 0.15 3.   0.  ],-1.434080506983655,-1.3483780339908533,-1.484717560014502,-1.4780477407802683,-1.6388288182459818,-1.4435241336693372,-1.4556405662408252,-1.7864964097207348,-1.4987642606461928
[ 0.75  0.05 12.    1.  ],-1.5463802109836815,-1.0312189461575536,-1.3835178349382875,-1.4005973038229274,-1.637405051652312,-1.3972443599032691,-1.587370935885816,-1.7218790289061916,-1.3921092138776785
[ 0.65  0.05 12.    0.  ],-1.3816612981861756,-1.4764068551497143,-1.324019019774323,-1.7250779592021641,-1.7845199654162036,-1.5948799701779952,-1.3624377104921885,-1.7265103373298778,-1.6048120383525553
[ 0.65  0.15 19.    0.  ],-1.7257505844853815,-1.5608011973986835,-1.7912201687126426,-1.7844360825969492,-1.9144435756259313,-1.6511579180051852,-1.9288684046479163,-2.0592323632734315,-2.047225201987304
[ 0.65  0.05 15.    2.  ],-1.7981754478562855,-1.2990144850986785,-1.798098731544322,-1.4673023747129077,-1.640386925378855,-1.8366483998528884,-1.728683911680947,-1.5889109548978273,-1.5000791246627443
[0.85 0.15 6.   0.  ],-1.425593900997725,-1.4184374697470625,-1.9297505104930932,-1.4230458736008127,-1.4952202959279937,-1.271751527876639,-1.3025491236739781,-1.7945505178246344,-1.557489592822036
[0.75 0.05 4.   2.  ],-1.7158620067612922,-1.4862741556353922,-1.37444201955124,-1.5747599475636416,-1.6272117544716376,-1.1742103880567836,-1.9128506807876964,-1.6782182263139596,-1.3321054809519268
[ 0.75  0.05 19.    0.  ],-1.508752722832442,-1.8136834996641056,-1.7772252486054798,-1.5002185937028203,-1.7842237164922155,-1.2677628986693779,-1.7580437794161858,-1.9479354565742075,-1.1288349610477513
[ 0.75  0.25 10.    4.  ],-1.774749617671127,-1.8795709429823833,-1.2811624901856022,-1.3247282166378243,-1.5860390902942938,-1.6070871817210413,-1.199107336971536,-1.6662590867533735,-1.6880910513189358
[ 0.85  0.15  6.   -1.  ],-0.9332624421320956,-1.4498330590815032,-1.815350444259381,-1.3524250496238457,-1.3877953093607247,-1.4701985812861524,-1.3043923604689749,-1.5134148682629716,-1.6178249747525406
[ 0.85  0.15 17.    4.  ],-1.9641001519316073,-1.7777178567490897,-1.6513740979801135,-1.4669159942757115,-1.432941222775929,-1.729171621422913,-1.3172910805880182,-1.3255388644252888,-1.8672208543713544
[0.75 0.25 4.   0.  ],-1.481349664801915,-1.4620787642450053,-1.6873030549744776,-1.046397214927378,-1.67105153654979,-1.1484156559933056,-1.5967709607491984,-1.9763290210338174,-1.6889442012294458
[ 0.75  0.05 11.    2.  ],-1.4184777226574392,-1.5356652770327717,-1.4690623954048314,-1.4626124195222723,-1.6372698860949557,-1.1604152325276706,-1.1384745964038512,-1.6192514577426453,-1.1650520408530036
[ 0.65  0.05  2.   -1.  ],-1.6473778100715484,-1.2048377345028713,-1.3976338994275133,-1.3743080238618954,-1.5243502880090904,-1.894258533284466,-1.7540738177505801,-1.403303739664836,-1.729596883166119
[ 0.75  0.05 11.   -1.  ],-1.547367775262457,-1.639717801880255,-1.6175487103372324,-1.2335075479203426,-1.8193482041691906,-1.3444503618104247,-1.6130846083709292,-1.734248598351897,-1.4260339895062275
[0.85 0.15 0.   4.  ],-1.6751712122306597,-1.2190299331220755,-1.2992390988400693,-1.2079606883577998,-1.685175954853861,-1.5992205681875795,-1.1867562525861766,-1.6632007788074743,-1.7104128805151233
[ 0.85  0.15 15.    2.  ],-1.6417723033577811,-1.3937054831210673,-1.5197204624389935,-1.3699800656612753,-1.376526576757965,-1.798792500468194,-1.7033066832676242,-1.6991538726925255,-1.634924362559448
