,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.7 6.  4. ],-1.6468319947281562,-1.8070616646470221,-1.5388224061240012,-2.1834128753785973,-1.334808781637481,-1.9757392185171336,-1.812187630403731,-1.9162022108071237,-1.1229852453487525
[0.9 0.3 9.  2. ],-2.2179725007600015,-2.2390703299266566,-2.305371834193719,-2.331821412990731,-2.3480181476784248,-2.1540952540690457,-2.469528661502333,-2.3206512279250884,-2.350751926889892
[0.9 0.3 3.  1. ],-2.1904927467951874,-2.3730192839896067,-2.1826587036951617,-2.175418536406748,-2.3233888268002305,-2.0253485972511056,-2.2126190574533195,-2.2785694123654796,-2.3032961753898373
[0.3 0.7 9.  4. ],-1.8748169727957789,-1.8496103939526334,-1.2998173440781469,-1.5825872044149618,-1.5357808299632973,-1.8117339799947307,-1.6585524673526648,-1.7054188044388523,-1.3378705649510907
[ 0.3  0.7  6.  -1. ],-1.5510826872963714,-1.6184044068489287,-1.4155885358629898,-1.7398343205651032,-1.21191291300842,-1.794381764755445,-1.514371258482381,-1.6493172796270927,-1.0104607080294143
[ 0.3  0.7  9.  -1. ],-1.5822356918366127,-1.858666476069066,-1.5726687036762685,-1.75482025262773,-1.6353521471536305,-1.964330076624728,-1.4787795295983712,-1.5217576147354137,-1.1990577485485827
[0.1 0.9 1.  4. ],-1.431830163004941,-1.5772346950022422,-1.3344402519342604,-1.1433430356174084,-1.038657461336266,-1.4699370836800776,-1.5819384702977417,-1.3580720306539467,-1.0557161953928202
[0.3 0.7 9.  3. ],-1.6402751100356012,-1.7530384342115544,-1.6113937685801654,-1.7719610106682768,-1.5163365132134317,-1.548972560449205,-1.482325550956851,-1.5099085833288166,-1.3975343903885802
[0.1 0.9 4.  4. ],-1.360822347911051,-1.4161221484253104,-1.1685684764865654,-1.255784175851426,-1.4872429869532573,-1.6001379229015018,-1.1552500811598496,-1.1680404802756899,-1.0445292354972224
[0.1 0.9 5.  4. ],-1.2098296171689726,-1.0609388701863542,-1.0042578073389656,-1.1876721326812087,-1.4390059570600882,-1.4692501921505499,-1.3030338361865301,-1.1836784332105386,-0.9336395306893367
[0.1 0.9 0.  1. ],-1.365635501631755,-1.3448575521456114,-1.1880913279272027,-1.3544859373856883,-1.191080365735639,-1.5909271607741375,-1.0920535514297471,-1.2564696113490774,-1.291638365086778
[0.3 0.7 4.  1. ],-1.6278191568165028,-1.642504236592214,-1.6161724242704925,-2.0837215190043974,-1.4930845047383825,-1.611244393556138,-1.7832063699098832,-1.7863996795256711,-1.250334628412556
[0.1 0.9 4.  2. ],-1.576055768197735,-1.2441362953746982,-1.3694483856326218,-1.3655923804661976,-1.4531707750822278,-1.3460326390596429,-1.1151282403292413,-1.5173584397811286,-1.300602156188261
[0.3 0.9 3.  2. ],-1.7683987074923693,-1.52455796589213,-1.3728808877045553,-1.5083533876959023,-1.560761175300169,-1.4237449374115085,-1.6010302782080545,-1.570808619920671,-1.1133301320149485
[ 0.3  0.7  7.  -1. ],-1.3211550543951396,-1.6810572963377302,-1.596941622916658,-1.7596991955869141,-1.461045823470583,-1.8819037088385093,-1.4108944092816333,-1.6303888277147696,-1.1483587809393483
[0.1 0.9 4.  1. ],-1.2093026392610082,-1.4592584013477332,-1.366562565980607,-1.3122618173542515,-1.2657471520575234,-1.3965603491997038,-1.1468464019371551,-1.4517523101824792,-1.309927810926554
[0.3 0.7 6.  3. ],-1.5107723509965933,-1.7287885997002619,-1.7090090514280873,-1.6697275131986975,-1.635953081086037,-1.7570548292377615,-1.3651456447006607,-1.3727199124835447,-1.1752872025025758
[0.3 0.7 1.  0. ],-1.6176008849290908,-1.5679149762832936,-1.4864151500799403,-1.7464799327685465,-1.6207771708933616,-1.3598015717657197,-1.4178930272739767,-1.544979892351913,-1.2846992392264562
[0.1 0.9 4.  0. ],-1.0046568831009561,-1.2348164519423426,-1.5363380264127484,-1.2125830996624762,-1.2442800132561593,-1.6854944234486675,-1.4273060045488806,-1.270653009587465,-1.2225414058231587
[0.7 0.9 5.  4. ],-2.1637750965571114,-2.2188309934264723,-2.0497538712378245,-2.1740071836758323,-2.362689230993062,-2.701760191790747,-1.866414488736195,-1.9843628278802674,-2.600470221597703
[0.5 0.7 9.  2. ],-1.6660562328233326,-1.6209444056922273,-1.2513300271783077,-1.6693910367973392,-0.40037896462392186,-1.762400885144485,-1.303832333524319,-0.699882313525322,-1.6593141941856728
[0.9 0.9 7.  3. ],-1.6305556080476453,-1.6230783476474335,-1.652417652941619,-1.7873873500226083,-1.6972571590161667,-1.5527681371914117,-1.7688028342836164,-1.639995615440844,-1.6806102169298396
[0.5 0.7 1.  3. ],-1.289465161986563,-1.4816326794287378,-1.4248645387208962,-1.617321092015769,-1.4516707400194155,-1.6073753111269928,-1.384678135907614,-2.3334710086888735,-1.306593852667453
[0.9 0.9 8.  4. ],-0.9198740521340311,-1.0244768586129738,-1.293532651755037,-0.8958559794827068,-0.8174018780671084,-0.7939605254596812,-1.352604962389762,-0.9394112604639917,-0.784027089106789
[ 0.9  0.9  0.  -1. ],-1.7137890015690591,-1.6934547237263402,-1.8583465614019399,-2.934169864611625,-1.6199084977583693,-1.7914872069539434,-2.2970327254891765,-1.7193265218776361,-1.7658122088545969
[ 0.9  0.9 10.   4. ],0.01,0.020493539232418752,1.264229558796724,0.0,0.0,0.034233228262109845,0.06275626002314598,0.010298728823274981,0.010100907971029992
[0.9 0.9 9.  4. ],1.5163189791411806,1.602086269096035,1.7361801710735403,2.176429740163486,1.5272007200553679,1.5137495222913673,5.948021382386248,1.5247158421104767,1.5039682447173661
[0.9 0.9 5.  1. ],-2.104961799264886,-2.1640581663446055,-2.131722944901642,-2.615160530097019,-2.07797740340864,-2.18162463754633,-2.092626062255673,-2.0722913838922437,-2.051049599816671
[ 0.3  0.7  3.  -1. ],-1.343560601817771,-1.761733567031804,-1.2611517150901963,-1.6336696993054378,-1.4764863500614949,-1.8192027711796082,-1.5425516986141894,-1.311222356938154,-1.297481427836068
[0.1 0.9 2.  0. ],-1.3463864358964879,-1.0143174443452974,-1.5169258635778922,-1.3661496377306004,-1.3300915700323668,-1.4310831058368403,-1.2826336680255839,-1.2452933035133795,-1.0654071639823315
[ 0.1  0.9  9.  -1. ],-1.4058977947325018,-1.386019644142486,-1.3455837868563056,-1.5755174120174984,-1.1163084391599893,-1.2667604711279505,-1.4908107314201056,-1.3893613317056888,-1.1349923862423332
[0.3 0.7 4.  2. ],-1.6566760996465113,-1.5002365853555104,-1.4347792849508774,-1.696111106163259,-1.4445704979232645,-1.5222666464662304,-1.6312525030870324,-1.5731263749932374,-1.2896767733409737
[0.3 0.7 2.  1. ],-1.3960634467813284,-1.5050220232318026,-1.2964498272212701,-1.417563811718827,-1.0334723729028712,-1.753414988631438,-1.4887519995571459,-1.440134841323545,-1.501696612474762
[0.1 0.7 8.  4. ],-1.5304011385755294,-1.2608131657460298,-1.4758663763932751,-1.3886826944963455,-1.3202290171541489,-1.4103622026548093,-1.1064233838715058,-1.255950727450265,-1.4445749441777371
[0.9 0.7 7.  2. ],-1.4537133334828591,-1.6744403696080694,-1.6538399792395886,-2.007787966164968,-1.5354182649163546,-1.6239045869462192,-1.5001612327126392,-1.4672877250949647,-1.6453111498679531
[0.9 0.7 2.  3. ],-1.9960266559717217,-2.4808925380678106,-1.9021606670827806,-2.688846987058528,-2.116320556232968,-1.992940865476971,-1.9648656646227394,-2.0124474807707253,-2.5148279758771044
[0.9 0.7 5.  0. ],-1.9930112456018219,-2.4427689244506676,-1.973630851086305,-2.5330134121974184,-1.9881383602273919,-1.9322022345258534,-2.033502059487077,-1.939550983531608,-2.497706698569848
[0.9 0.7 4.  1. ],-2.183672428481148,-2.4577328257942157,-2.1689245227202734,-2.8167745245163727,-2.0437595570186695,-2.076471139962375,-2.0272312453111554,-2.029339701460574,-2.4781664515021564
[0.9 0.7 6.  1. ],-1.840530031017209,-2.211776709727749,-1.8768368418342256,-2.523657293158072,-1.8976165059685817,-1.8279615384900634,-1.7926730549092498,-1.9048294446252083,-2.327157506910985
[0.9 0.7 9.  0. ],-0.533017271103238,-0.6513705116913495,-0.5508021443193588,-0.3289768897734371,-0.4994076744513171,0.7657559395892328,-0.52906939988978,-0.5300685904789192,-0.4297122295267344
[ 0.9  0.7 10.   1. ],-0.13916575705944775,-0.13859665646493452,0.7462331523063789,-0.1412836977860303,-0.13908700230873874,-0.13894035324850398,-0.1423625590586932,-0.13884683914317972,-0.13852019091240758
[0.9 0.7 3.  4. ],-2.1051968447675744,-2.4345933948810914,-1.9166696436913266,-2.7804574882195814,-2.081390809011003,-2.051827660971579,-1.968969609124019,-2.0577692498410154,-2.6380581266389287
[0.9 0.7 4.  4. ],-2.0180921978547643,-2.4252049935875863,-2.0774942243260455,-2.81038929301153,-2.1209785710203732,-2.0364750136242917,-1.922056451443361,-2.058114850159736,-2.635135096113843
[0.9 0.7 5.  3. ],-1.9038501671927694,-2.526459570600899,-1.951120588827747,-2.7314799543545787,-2.034951269940913,-1.9690241141387903,-1.8842621427616137,-2.009052585866692,-2.428464973244618
[0.9 0.7 7.  0. ],-1.542834557275189,-1.6199868973244418,-1.6318593385524511,-1.9799494922176406,-1.4229739990851318,-1.6042854871939465,-1.5387919597461566,-1.5013962248447166,-1.6413366622499022
[0.9 0.7 8.  4. ],-1.181667231893297,-0.4327783794383134,-1.2955034024301992,-1.563617456812517,-1.260164430256864,-1.1693444057299143,-1.2667738782504854,-1.2503847735909206,-1.396717630029023
[0.9 0.7 7.  3. ],-1.601387542383504,-1.7213803315301304,-1.6468441665834614,-2.060252609096935,-1.4729045974136084,-1.6307064944332228,-1.4729507178786225,-1.536226348036776,-1.575793955159911
[0.9 0.7 3.  0. ],-1.9472060801331073,-2.594835070127048,-2.0520005285438674,-2.740281022773179,-2.112968739877917,-2.054347492350438,-2.112765679758236,-1.9258253339855678,-2.5609865359502875
[0.9 0.7 0.  4. ],-1.5252487294375028,-2.1185731356339503,-1.7140959577151642,-3.220975889329869,-1.6816005196249628,-2.1387947288120217,-1.7165159223167752,-1.5815949065846189,-2.0698280647156038
[0.9 0.7 2.  4. ],-2.075881121626405,-2.182844247012288,-1.9610929524175151,-2.628597366973181,-2.0120264096770337,-1.8943359022011403,-2.074638062685606,-1.9441565715213618,-2.6485957679103227
[0.9 0.7 5.  4. ],-2.0933232919041025,-2.4223070536395115,-2.0398950464896646,-2.6670568076244896,-1.994885789284223,-2.02364243366527,-2.085711080238438,-2.128211773333505,-2.492543669041681
[0.9 0.9 4.  2. ],-2.0404063367518033,-2.1704399185052003,-2.278976203966449,-2.645383362859442,-2.081346183391062,-2.1210129200624084,-2.0613592293187533,-1.9760662901899269,-2.1498820174927014
[0.9 0.7 1.  3. ],-1.8917085079943983,-2.4612072768811273,-2.0019051542675177,-2.8164128371448576,-1.9265914566946427,-2.2300572411423487,-1.7648371685987791,-1.9751073758424724,-2.396934516560641
[0.9 0.7 1.  4. ],-1.975899103036436,-2.4118487878987236,-2.1919655419507458,-2.8497182060987245,-2.0336590598679614,-2.0115608353858576,-1.7918170029079559,-1.942541070648864,-2.5445029933962178
[0.9 0.7 0.  3. ],-1.6008575247924677,-2.093265757885028,-1.6291226604166296,-3.0800689509483368,-1.7023047023181523,-2.242879598988329,-1.6504956720578443,-1.5154166852710844,-2.143966537351586
[0.9 0.7 8.  2. ],-1.2453219134571585,-0.054555982203241885,-1.2637119810279063,-1.4506410427596996,-1.2889399515002495,-1.058519717130764,-1.2897292971902448,-1.3228874798112733,-1.3030834193653122
[0.9 0.7 9.  2. ],4.905849686142926,0.1163047000972166,4.307419701276915,0.048926910332736474,5.543546677372959,-0.4037076666776749,4.836393172666311,5.014922064798021,7.526499402157563
[ 0.9  0.7 10.   3. ],0.01499006197017743,0.01239881090033929,0.05537342722210602,13.571797697276244,0.038074754759021626,0.01060237875872812,0.0362182304898516,0.020523654754938874,0.021610117521276697
[0.9 0.7 3.  1. ],-2.184662128929171,-2.458449945448625,-2.1872986449503298,-2.774309469483494,-2.0634779430181642,-2.1125458923281815,-2.1505770021224944,-1.8519348967873934,-2.606170435517212
[0.3 0.7 0.  0. ],-1.5211085618180422,-1.5771142407055725,-1.5841406070382693,-1.8530976830370367,-1.308818292315054,-1.9099920043882515,-1.365421463018795,-1.7175638425842654,-1.2471421722378266
[0.9 0.7 1.  1. ],-2.007858380514101,-2.435352075983563,-2.048189430780992,-2.9596907791203413,-2.0642409012032554,-2.0799415123593015,-1.7656526814955633,-2.048864573445382,-2.5891757784344485
[0.3 0.7 5.  0. ],-1.7944231039129597,-1.6930617032387225,-1.289332313696789,-1.9120021109810015,-1.6549529059555705,-1.6714557895375726,-1.6013200167134065,-1.8420793359622087,-1.085103565071447
[0.9 0.7 5.  2. ],-1.9099604723883163,-2.2337752834106546,-1.9478340302989714,-2.6466279946685756,-1.942107484101069,-2.1527443796172334,-1.8268614428813217,-2.0485750699075327,-2.522872279865094
[0.3 0.7 3.  2. ],-1.7517164169432557,-1.6511628559957894,-1.6662813606814257,-1.6753158155808,-1.6777643086308462,-1.606029697662389,-1.444011534462378,-1.6962352531401141,-1.4157004522182766
[0.3 0.7 8.  2. ],-1.8006533931745952,-1.7246443263566986,-1.3745283746153014,-1.689773151680227,-1.4451019373047018,-1.6202455733885461,-1.5765266294103566,-1.3697765893306126,-1.2352869884335609
[0.3 0.7 8.  0. ],-1.5935668313553328,-1.7230178124000382,-1.6135065504735984,-1.7493597607883697,-1.7202751267517034,-1.9542957922730262,-1.6048542136156785,-1.6446739692891914,-1.641150698911135
[0.3 0.7 6.  1. ],-1.4449209616550758,-1.7409846680906473,-1.6657864937559526,-1.913041016701235,-1.5479588274361193,-1.6402137640918817,-1.5657810897508218,-1.6791112104237074,-1.4485115021844992
[0.9 0.9 5.  0. ],-2.043281336457587,-2.0319050947002073,-2.0586835261399,-2.53265663422773,-2.131831994816953,-2.0055615167676497,-2.063507699066109,-1.9645354959113752,-2.0061459223395315
[0.9 0.3 3.  0. ],-1.9931565305811558,-1.9861991307626197,-2.343548663350436,-1.7713353801993008,-2.3930871871753374,-2.0758244714632332,-1.865864502476752,-2.099858176213216,-1.998916596496836
[0.7 0.9 3.  0. ],-2.1609773821830465,-2.1289077791993942,-2.039904103283019,-2.197365005992154,-2.3815466978944455,-2.688374567343979,-1.787031216257861,-2.2861792001497663,-2.7785935194640383
[0.9 0.9 9.  0. ],-0.7299990132223937,-0.734792305528283,-0.5364888859067266,3.280768306271447,-0.7749405175993879,-0.7023408064432056,-0.5488524988511654,-0.7170451025998641,-0.7515712554240879
[ 0.7  0.9 10.   1. ],-0.148927295488538,-0.14899852573512726,-0.1497236969552857,-0.14457556139834635,-0.10646368589652863,-0.1487705062726169,-0.19104367322725846,-0.14860834750724075,8.481111421837658
[0.7 0.9 2.  4. ],-2.183920793614235,-2.1673308766049724,-2.023673414141,-2.0814922305181707,-2.2083490721079664,-2.713431913387052,-2.0052254851170273,-2.222637138492099,-2.6389393951999978
[0.9 0.7 2.  0. ],-2.027525596012063,-2.350951390752627,-2.0340077184204253,-2.724041688528291,-2.04540216590293,-2.0334613084572144,-2.011628389441901,-1.986797261704237,-2.5212593127663387
[0.9 0.7 9.  4. ],1.5200620130060942,1.7447654085819873,1.5462757576048975,9.895762719303308,1.5591756856021903,1.810567062080136,1.5422470905284247,1.6149700500113975,1.7813590201248837
[0.7 0.9 3.  2. ],-2.214400161300132,-2.0423841448466993,-2.2941425514136693,-2.1251117449712935,-2.1832236609708366,-2.8933785209684593,-2.2062432603888134,-2.203982285370617,-2.9316722344805104
[0.9 0.7 6.  3. ],-1.8459427706980176,-2.111010787568919,-1.906870352622915,-2.5099447137822573,-1.8781601975945308,-1.7858020887571526,-1.8601061811329336,-1.8258015172623119,-2.2213475867363575
[0.9 0.7 6.  4. ],-1.8267006010140114,-2.1333123020633074,-1.8107208758701347,-2.437522848468426,-1.9043257241071117,-1.9259067155023688,-1.9248034664127391,-1.8066579320603375,-2.326675995172925
[0.7 0.9 2.  0. ],-2.1623397045972346,-2.2311082392290382,-2.0316639650449284,-1.9521908202144362,-2.2153789745903785,-2.6629205317279747,-1.9063584583953215,-2.1877020334391517,-2.811279194145955
[0.9 0.7 1.  0. ],-1.9636271688902904,-2.524871789195703,-1.9035658934179396,-2.866307975905282,-2.1720762155206716,-1.955970517291376,-1.8891497075567676,-2.0950887402644875,-2.547359549697379
[0.7 0.9 0.  1. ],-2.308724374534906,-2.1466505978963344,-2.5817101834406597,-2.124148867303531,-1.9024270969259196,-2.8919174380189734,-1.9423711900524705,-2.1987608146313384,-2.2231884518403366
[0.7 0.9 2.  1. ],-2.134661239997399,-2.3908312406343937,-2.2793387123643463,-2.0756441126350835,-2.1573510326247467,-2.8168374730407377,-1.9599132232198317,-2.0926982714976394,-2.6883971071965562
[0.9 0.7 4.  2. ],-2.0892125265636023,-2.4831804853044117,-2.0073718576448507,-2.6754331144697963,-2.068296375311932,-2.0298440600387577,-2.0416556570586466,-2.0586614865641906,-2.548610932502798
[0.9 0.7 8.  0. ],-1.182690016380675,-0.2721902272705584,-1.22871861188308,-1.5164816898941365,-1.2566975604740398,-1.0026506878469057,-1.3145875609844375,-1.2519391263875366,-1.3057182524690403
[0.9 0.7 0.  1. ],-1.5414025478263125,-2.0241477186368746,-1.6225614971857127,-3.0784755249916174,-1.580500356839286,-1.8894619703798246,-1.6321859348441923,-1.4776513616927982,-2.1649697074442984
[0.9 0.7 7.  4. ],-1.5762049471485273,-1.6485160800192478,-1.5426966690318178,-1.9988449588592596,-1.453180635639274,-1.7056169721880066,-1.366857356702092,-1.468066578218457,-1.619146485475899
[0.1 0.7 2.  3. ],-1.5277011415230477,-1.3101066334673324,-1.1018783866187025,-1.0398986582755587,-1.3752893069728724,-1.114507426717619,-1.370330516208464,-1.3326613445057538,-1.355391591182038
[ 0.1  0.7  1.  -1. ],-1.3489917862386813,-1.2723808511349974,-1.6691343598789163,-1.5150172013918308,-1.1146242007800327,-1.291968757415718,-1.1766714676208214,-1.3684334350859486,-1.355667683338562
[0.7 0.9 7.  4. ],-1.6682989412690004,-1.6953111720163196,-1.723966439837249,-1.663879944596021,-1.845318302421334,-1.9206608111308945,-1.732480322911745,-1.6105614304597098,-1.6277057351672233
[0.1 0.7 0.  4. ],-1.1734898252351298,-1.2403944304380046,-1.4839481751826324,-1.2893458895919558,-0.8621319976204228,-1.3073630457406005,-1.224779698739541,-1.3063986182567815,-1.3068120064366482
[0.1 0.7 2.  2. ],-1.2818552215431607,-1.4147058810039974,-1.3241624845536406,-1.239188617322184,-1.2432180356020621,-1.0441629695885044,-1.148336014061447,-1.336746141337642,-1.3401402743763298
[ 0.1  0.7  7.  -1. ],-1.275701507444072,-1.1347756090762342,-1.4381619893887516,-1.2660216198530523,-1.1960674858858813,-1.3259708240165027,-1.370554916570291,-1.3923024360119114,-1.4875101328862672
[0.9 0.7 6.  0. ],-1.8627613938683574,-2.1550274923636095,-1.8765890032467945,-2.5398768546236865,-1.8335377360938043,-1.8933012487481053,-1.8482506504626797,-1.9146893359004786,-2.2712565443251447
[0.9 0.7 9.  3. ],1.5432980256167703,1.8296356545810808,1.454502586502557,10.03229580138306,1.3387738179789037,2.0150581355898436,1.5865165338863092,1.5619487611116412,1.8436716907400177
[0.7 0.9 7.  3. ],-1.66430259013147,-1.6503330508200744,-1.7693519930735586,-1.662203904779907,-1.7193117618294906,-1.8591927748474404,-1.9214701729277628,-1.753068093188628,-1.5649386691448035
[0.9 0.7 9.  1. ],2.8126096221056356,1.605773210136657,2.6929349505076643,-0.19876966522983344,2.856669311211603,-0.2212913389228568,2.6922725202391127,2.231968052639294,5.486677098691564
