,stay,N,S,W,E,NW,SW,NE,SE
[0.95 0.65 0.   0.  ],-0.18602811701792288,-0.2083605148324553,-0.18781752846526176,-0.3331519913779798,-0.16932954480263487,-0.20016300192089997,-0.23103361619505242,-0.22286423844764172,-0.2484843506331301
[0.95 0.65 1.   1.  ],-0.24203825820651026,-0.19045792298471237,-0.2067740423842313,-0.2858464315686155,-0.2204337388099095,-0.22632765801398858,-0.19673262725394988,-0.211375639662464,-0.28230565191841034
[0.95 0.65 9.   3.  ],0.2645788485690261,0.365771186413202,0.2671340011392166,0.24532066763631208,0.29003913672928827,0.2975294473429275,0.22705867563815363,0.3043074301176659,0.3714081256053138
[ 0.15  0.95  4.   -1.  ],-0.12217906398043114,-0.16760002379595865,-0.15844843354238328,-0.22439078424748254,-0.16972411585915545,-0.18483351009275717,-0.11619025080199671,-0.146446308732781,-0.2206269512858098
[0.05 0.85 7.   4.  ],-0.13600167580245753,-0.18269003142598456,-0.11561756103273868,-0.2514701973923662,-0.21418282397392183,-0.2008290982860035,-0.1294880149843234,-0.1217530287408427,-0.11914141371445577
[0.05 0.85 9.   0.  ],-0.15641597545346203,-0.1933952133088747,-0.11384519175558129,-0.09893738339298405,-0.2142612478679554,-0.11285730729958168,-0.15300602284032677,-0.10497681432994463,-0.11550901477991775
[0.15 0.95 6.   2.  ],-0.15680114171189719,-0.1876224662937532,-0.2245544984148088,-0.21611590829141294,-0.23940615461377948,-0.16108189829027478,-0.20574658376356328,-0.24827041123060506,-0.25109776357690633
[0.05 0.85 4.   1.  ],-0.1972665392562282,-0.17121958463312592,-0.1093902207152872,-0.17393034253034204,-0.13068619380760618,-0.17502347961596632,-0.1660281652725964,-0.07509013763280725,-0.1582857379546857
[0.05 0.75 6.   4.  ],-0.22080276343419866,-0.1656741407368163,-0.324225925522672,-0.17153251674171027,-0.1909812231130059,-0.21949640787886404,-0.19286089673387297,-0.16606502754422323,-0.16473523604984336
[0.05 0.85 6.   3.  ],-0.1942391204284994,-0.17277405576183036,-0.16844020835657858,-0.16872868008901373,-0.22731313153079463,-0.2234221277728179,-0.19695982106360005,-0.18456838225842687,-0.1960770650861728
[0.05 0.75 5.   0.  ],-0.12910196070040036,-0.15375150072990065,-0.214271832033306,-0.1961555875025408,-0.19359836224894553,-0.1537236224163245,-0.11759990647520202,-0.18284201312426682,-0.2191090131923307
[0.05 0.75 1.   2.  ],-0.202616049317574,-0.12728253171609033,-0.16168553347920378,-0.17078855422530692,-0.23529282272381846,-0.1505066144660004,-0.20396975568767364,-0.1114789202065683,-0.23629331977672746
[0.05 0.75 9.   2.  ],-0.1303927111160109,-0.18796240690907384,-0.14436626224139643,-0.2650233414731247,-0.2004248842556119,-0.229865747337397,-0.21429886707532925,-0.25102698737425216,-0.1748096783637606
[0.05 0.75 6.   0.  ],-0.20381806795117902,-0.17798580285271215,-0.14861752267685896,-0.16447637193605705,-0.3069094692962121,-0.20339475553915876,-0.25016488247446744,-0.18710331567076635,-0.11243166262964462
[0.15 0.95 5.   4.  ],-0.19877652053675054,-0.17570880394594995,-0.14950670075784117,-0.16533348232863798,-0.12511897685088771,-0.19047995563561831,-0.20855452283677353,-0.22127277655239788,-0.2100548952795001
[0.05 0.85 4.   0.  ],-0.14678735844866067,-0.1258758893505673,-0.20405157108176508,-0.231101013620757,-0.19377745204596836,-0.17848439658947005,-0.15296251236481934,-0.1881222050326378,-0.19837037317640294
[0.05 0.75 3.   2.  ],-0.2551934697770967,-0.18837457940321625,-0.19180628252445156,-0.1529013919164296,-0.14335208048201337,-0.24662334201840516,-0.13268643944277458,-0.18080385533090126,-0.21307817598645087
[0.05 0.65 5.   3.  ],-0.2059808075086353,-0.16847347778803104,-0.12922533387308668,-0.1815440337605909,-0.15737075289750932,-0.18615258193448478,-0.22045200879659343,-0.15731824349535795,-0.23537925777936825
[0.05 0.65 7.   1.  ],-0.18222382972135703,-0.1730597070270916,-0.1643215227539613,-0.2235579677760978,-0.16184928784638872,-0.2523681550913344,-0.15459959298805243,-0.21930236754038768,-0.3207268010650824
[0.05 0.65 7.   0.  ],-0.23805565078997626,-0.164201247651749,-0.2579738053510042,-0.19081320024700754,-0.1207902858318403,-0.2252699824473079,-0.1874637017536101,-0.18230645065392598,-0.1905449423280399
[0.05 0.75 1.   3.  ],-0.1899912015559931,-0.14907653746022548,-0.1456813030982252,-0.18149836874591033,-0.1454516034170812,-0.14813365264454142,-0.11376785744690121,-0.3343301007453443,-0.13184992635770088
[0.95 0.75 1.   1.  ],-0.24233771065545098,-0.27993108112489684,-0.4188002471477958,-0.2215390134809811,-0.24732378233083332,-0.19893741511353555,-0.21358301763409226,-0.24832114234449926,-0.2744787082398655
[0.95 0.75 1.   3.  ],-0.21933085240749708,-0.19189793820138104,-0.3818765972688897,-0.16545618918511526,-0.22120715203164565,-0.24197694898740968,-0.1987852505321977,-0.2575296263668235,-0.2809516598358858
[0.95 0.75 9.   4.  ],0.23958736964009972,0.286443668584955,0.37660621018725865,0.22343651063286454,0.37935153844899894,0.2761957432863578,0.22247327253558022,0.2936530684328953,0.263636195059862
[0.95 0.75 4.   1.  ],-0.2523347678912832,-0.2861457336089324,-0.45402076594123353,-0.37823988497514494,-0.306505644232507,-0.22259607978433238,-0.26227871721677826,-0.22991469923067442,-0.2256916090108328
[0.95 0.75 5.   2.  ],-0.22499362939846834,-0.20686251481763568,-0.32190933128926663,-0.2818953294652308,-0.26976359402264954,-0.19932819921962228,-0.30752531400257427,-0.28167061870622023,-0.20424884071704785
[ 0.95  0.75 10.    2.  ],-0.05290802065587971,-0.05242412598149207,-0.04767355117359462,-0.052529216976725274,-0.04785266136050122,-0.05232526012054396,-0.05248500384741294,-0.05267556194275518,-0.04751808897721058
[0.95 0.75 5.   3.  ],-0.256242102425548,-0.2123581624580751,-0.3665027333134492,-0.2946640971518135,-0.22579635964641426,-0.26471501611247134,-0.2569401214664066,-0.2773735947425493,-0.26128134830923805
[0.95 0.75 5.   4.  ],-0.24651471670405906,-0.16524121017788906,-0.3812327679939639,-0.325689633557543,-0.3753769960548684,-0.1874758474330737,-0.28413286996358295,-0.2618982280662811,-0.21963110399994062
[0.95 0.75 5.   0.  ],-0.2619815875868361,-0.2086160434910518,-0.36281093139778153,-0.18514896749311047,-0.2547867832173314,-0.27463548992776565,-0.2605808331886015,-0.30641290017314926,-0.29159619110395263
[0.85 0.75 9.   4.  ],0.48440141772630646,0.46381220665583944,0.4573829338011796,0.48064777222298477,0.5159987470611044,0.25498761466937725,0.27738315279184583,0.33753555334949736,0.5257573861180547
[0.95 0.75 7.   4.  ],-0.19749209705873785,-0.1943840928233699,-0.32377792023364077,-0.27743647998748394,-0.22532303107042756,-0.24638864906167116,-0.22170719178724557,-0.23480699294679283,-0.2559155707066756
[0.95 0.75 9.   2.  ],-0.19916719525793253,-0.18545741123856907,-0.27266981738122276,-0.11970100617468264,-0.23868965486100507,-0.12773116768993317,-0.19103677203475888,-0.21400889563740413,-0.2100950018389359
[ 0.25  0.95  7.   -1.  ],-0.17966549487594766,-0.24252748018232811,-0.11300103609345023,-0.28694445085601433,-0.30500767975068555,-0.2476402788492527,-0.2176228005874603,-0.2201590823221005,-0.32028802538698237
[ 0.05  0.75  4.   -1.  ],-0.23774840176044562,-0.16986635578421524,-0.22990846310699664,-0.2206020219897444,-0.167275692565361,-0.26812711115384785,-0.3085904586666304,-0.2763727922066855,-0.14985378158019538
[0.05 0.75 8.   4.  ],-0.25360653089377216,-0.20745679087290406,-0.2556871792963663,-0.18729087579746298,-0.18312516487447578,-0.13782869360499672,-0.14751771274350675,-0.24210294413187072,-0.16136766984636364
[0.15 0.95 5.   1.  ],-0.10887965157237199,-0.17151303536543072,-0.22516975890081886,-0.1886029812827263,-0.20739196778079919,-0.2422064874544032,-0.2233269068672299,-0.20719978887366655,-0.23344671701040098
[ 0.15  0.95  3.   -1.  ],-0.17263062873218982,-0.13152174456528742,-0.11512373749166696,-0.18381639035132438,-0.279676612959578,-0.1537108581273033,-0.1857821528534876,-0.23065738730751234,-0.10742862918729218
[0.15 0.95 2.   2.  ],-0.15359591717161244,-0.09710002902028929,-0.11158836597755489,-0.20003761000002507,-0.19251700454781986,-0.1618884182371907,-0.21541147278158368,-0.16748870161210055,-0.18274587619712723
[0.05 0.85 1.   3.  ],-0.17692614257212036,-0.19884029173311102,-0.1955058195853243,-0.15765642458130813,-0.24605922510083056,-0.059066038980989805,-0.1633212139120162,-0.1939445404199265,-0.31506920763415897
[ 0.05  0.85  5.   -1.  ],-0.06392920937951677,-0.21864277687025205,-0.2247281129293465,-0.16168885178237485,-0.1798908483184944,-0.13475324557744364,-0.23415993167613808,-0.24942793186456202,-0.22168704642090498
[0.65 0.95 8.   0.  ],-0.42867411717793796,-0.4424261385865805,-0.3877643048135416,-0.44994704051833023,-0.38089264480471297,-0.47026589006193614,-0.37678516265115913,-0.4984265351330143,-0.4482623695075696
[0.65 0.95 0.   2.  ],-0.3526883117978229,-0.46064605709265344,-0.46183547603391645,-0.3499343381892782,-0.3009142824092983,-0.411169622808856,-0.4128681703860762,-0.4463997099051812,-0.43157841560850324
[0.65 0.95 5.   3.  ],-0.4200040716717093,-0.45225146080781786,-0.3914583825350373,-0.5179815140963443,-0.5799756783543548,-0.3661115238418499,-0.523680790639203,-0.5395963256617435,-0.6454179000577454
[0.35 0.95 3.   4.  ],-0.32743362989500696,-0.2543676193612148,-0.4178160580345038,-0.2904294860425663,-0.18253350847175356,-0.26825979497184693,-0.23201175132053878,-0.37369460041782177,-0.35206921891101667
[0.15 0.85 3.   0.  ],-0.3539738048853685,-0.3192521558367467,-0.184843876112081,-0.23858894496490096,-0.15844684107965804,-0.21990450395555086,-0.2507021735889655,-0.2922043373034412,-0.18860738169545543
[0.15 0.85 6.   0.  ],-0.28398691530993303,-0.2730423491166662,-0.2835717859916852,-0.3083568656984431,-0.221758499215849,-0.20342351169184797,-0.34882732052608467,-0.29580087963795143,-0.2633949277362505
[0.65 0.95 7.   1.  ],-0.3740970438364841,-0.3888194390204176,-0.3573616779420655,-0.49334412245485765,-0.5107590559197183,-0.4136619051023964,-0.41364305753571995,-0.44969278776103255,-0.3750095186952946
[0.95 0.65 6.   4.  ],-0.19594216272829096,-0.24146942226754953,-0.27836840992481493,-0.4049290014118699,-0.19506523199859427,-0.30171506865251246,-0.30407314648759515,-0.16624693762020193,-0.31886364360641334
[0.95 0.65 5.   2.  ],-0.3286829284367645,-0.21228752689572322,-0.2209309176056144,-0.3096969264416003,-0.2977389441573582,-0.17236307827287953,-0.3922401138398159,-0.22846808665185786,-0.2627742769702049
[0.95 0.65 2.   4.  ],-0.2473282399580121,-0.20758501237931698,-0.2704938511871438,-0.40890319630098526,-0.16836556821064003,-0.2916819401759917,-0.16245015615871483,-0.17250990178585163,-0.27007805595355217
[0.95 0.65 4.   4.  ],-0.1668459190951337,-0.22926079299858526,-0.2467323786461822,-0.290218516053349,-0.3521983655288063,-0.2599750271997347,-0.2709551445045701,-0.1460393432432107,-0.31162641328012347
[0.95 0.75 2.   3.  ],-0.170614141329377,-0.2105785848519384,-0.40055377968043354,-0.22323194124596993,-0.20885417792932048,-0.254791124945565,-0.26156869218514645,-0.2713616313463969,-0.28097775934378477
[0.95 0.75 8.   0.  ],-0.3329131630662346,-0.20233925269225203,-0.3891831466498934,-0.21797190155907947,-0.21980853658177896,-0.14157134809969246,-0.2873723726043428,-0.35502081470276053,-0.247705096496975
[0.85 0.85 2.   0.  ],-0.33532915055856866,-0.27462477292187093,-0.279137801553309,-0.4024732109604463,-0.38098797733122003,-0.3720215497223433,-0.4564761808344264,-0.2968060736328521,-0.41567850143567714
[0.95 0.75 2.   0.  ],-0.2119754456718085,-0.21276214037338945,-0.39955728106629523,-0.2891939688000054,-0.15995616877745109,-0.2409701926278662,-0.26802162849913075,-0.19446798162790507,-0.2720393922465515
[0.05 0.95 7.   2.  ],-0.11356504946086438,-0.09974116992618208,-0.14265229803246515,-0.10155978456354413,-0.18286842189246247,-0.1658870945259606,-0.059965718405559684,-0.20123695397063993,-0.14867179753266915
[0.05 0.95 7.   3.  ],-0.1932996623267143,-0.14984883810488764,-0.16376986246858724,-0.09725856476127043,-0.1408389805009334,-0.14152962402657232,-0.10438403879854012,-0.19210020169368427,-0.12250320818976133
[ 0.05  0.95  9.   -1.  ],-0.11154512765053834,-0.14217714132523387,-0.1299160185350064,-0.17320129379809504,-0.17830308331157035,-0.18631804139720493,-0.12458375292336372,-0.14566285966184303,-0.0941111599474882
[0.05 0.95 9.   2.  ],-0.1337705937193125,-0.09934976943434924,-0.13154055541200005,-0.17133518221899408,-0.17611914216531546,-0.15688572835797723,-0.07991284942265259,-0.067172457763961,-0.12390969769906696
[0.05 0.95 0.   1.  ],-0.13283086055417875,-0.08126282065159873,-0.20565543701469255,-0.17380858874379898,-0.07824111319121513,-0.11512869781167433,-0.14847938595924984,-0.08278356218331065,-0.16148415996101784
[0.05 0.95 6.   1.  ],-0.1486965357733867,-0.1756926705091629,-0.13898678604440545,-0.11413142231964853,-0.19944627356132624,-0.19538116391859017,-0.09868996243183212,-0.2556604673431782,-0.24199480885275185
[0.05 0.95 4.   2.  ],-0.11845489767039913,-0.13223716102365918,-0.19162190190989792,-0.12826419768228262,-0.17070341095036487,-0.17903559545426584,-0.11963849774189164,-0.218326716693113,-0.2027625136074425
[0.15 0.95 8.   0.  ],-0.12312482874258694,-0.20408302266391973,-0.1961075626585705,-0.23019675909307957,-0.15925528919529797,-0.17382812968556557,-0.1882296751840985,-0.16850202864276037,-0.17699694670872268
[0.05 0.95 5.   1.  ],-0.15438116080210668,-0.09949210071939767,-0.1468967322887313,-0.1460521645793305,-0.15451250220219423,-0.15427894007349965,-0.16910174041721282,-0.1655479491658092,-0.12952490180515497
[0.05 0.95 5.   3.  ],-0.1256034532794843,-0.14138418491185892,-0.15299917042047403,-0.13085287010743418,-0.14176481681026343,-0.21240402975809128,-0.13407828378935738,-0.15333015310205886,-0.2619993623165211
[0.05 0.95 2.   0.  ],-0.20419097113968004,-0.11386962981272675,-0.09516036183266213,-0.18889880883859328,-0.09222143885080464,-0.222975056919163,-0.1544173749627917,-0.1424249337268844,-0.215795613892565
[0.85 0.75 0.   1.  ],-0.39546623344920495,-0.3779642846927841,-0.3653988918829564,-0.45712212897835897,-0.39857898772542716,-0.39011164105346535,-0.3080743639495794,-0.29504355810077937,-0.36001012353700157
[0.05 0.85 8.   1.  ],-0.10521756738095568,-0.17292589073571704,-0.14770447780101395,-0.19815574510350198,-0.22890375928645165,-0.12064493180117017,-0.16746358161770222,-0.17592248726981258,-0.13423256926414315
[0.05 0.85 2.   1.  ],-0.19942008884023477,-0.2518831227135967,-0.22164274001559955,-0.13931574622668946,-0.16132845582272945,-0.10795875543513125,-0.16066442885556953,-0.15080600181506845,-0.1622610765020467
[ 0.15  0.95  8.   -1.  ],-0.12168031807077162,-0.28217100517604327,-0.18719411903710376,-0.15713838208332176,-0.1538962658616101,-0.2619586852554803,-0.32946250992825377,-0.19917986151035935,-0.18087445788363682
[0.15 0.95 7.   2.  ],-0.23933773488875404,-0.24723625642416824,-0.1453915103584641,-0.2258752666846386,-0.1689669509245459,-0.12657163480720213,-0.3439531412078087,-0.21093729754137344,-0.23698689406290513
[0.15 0.95 8.   3.  ],-0.19193936419838217,-0.18090524528629595,-0.2193524914591751,-0.12293847709458372,-0.2672161333646409,-0.23957673540118143,-0.27940661346225826,-0.11651248332383596,-0.08057432296578936
[0.05 0.65 0.   3.  ],-0.24091983025649236,-0.16980433295379138,-0.17822220054398233,-0.15566892481377273,-0.22066550968032778,-0.16005911569650122,-0.1896178354628027,-0.28471942103039977,-0.17754228531637747
[0.05 0.95 6.   0.  ],-0.14069321899990372,-0.16748345729802397,-0.19387595853843462,-0.13728838876042418,-0.11679576979175942,-0.1214682227783049,-0.18785196117278932,-0.1830527819944043,-0.15088507229487547
[0.05 0.95 1.   2.  ],-0.19228589729072046,-0.20910226084371847,-0.17335895254799535,-0.12075165013896516,-0.12672434635457955,-0.179453216368079,-0.22186611045753704,-0.19930090593231198,-0.16639796611275626
[0.05 0.95 7.   1.  ],-0.1476635374219848,-0.09246573974833619,-0.10679561662384017,-0.16005908053075776,-0.1661190742833579,-0.17863254892723357,-0.11200445748581095,-0.13810179738349837,-0.1935688567147119
[0.05 0.95 6.   4.  ],-0.19977509506664823,-0.16212098603372962,-0.14534993170981284,-0.14756563985354132,-0.15097990964039718,-0.1090257991929873,-0.14744079820591116,-0.14181040722380273,-0.16660631429229916
[0.05 0.95 9.   1.  ],-0.17877239379175366,-0.11299251194379337,-0.199382674348596,-0.14259956739993243,-0.11063343553299577,-0.06504079522856562,-0.12612258248610875,-0.14494359571818627,-0.1863281139057355
[ 0.05  0.95  7.   -1.  ],-0.20221360512249675,-0.11969208965187764,-0.10553056178643633,-0.20038708312495798,-0.18082359774786935,-0.13809310803337438,-0.116899989478991,-0.09575406497193274,-0.18576874090722176
[0.05 0.95 9.   0.  ],-0.14789350002504284,-0.09104927079743926,-0.20610372956402231,-0.14937848646886992,-0.1967700289157816,-0.17191564976317183,-0.1982688337994537,-0.20858507792466768,-0.21093171747919068
[0.05 0.95 1.   4.  ],-0.17412602378746248,-0.1564159556071252,-0.12765953058501162,-0.1542876062327164,-0.13732630511471175,-0.187295008273327,-0.17212430013082544,-0.17100029576264134,-0.09083132045984854
[0.05 0.95 2.   1.  ],-0.09507551614317696,-0.12908227810059864,-0.14737458344453425,-0.17770291628703058,-0.1194908984547035,-0.1452224492687684,-0.19446223753945724,-0.08961132768165875,-0.2039368247111574
[0.05 0.95 8.   2.  ],-0.11202982921151447,-0.24237317911037504,-0.1943344458738862,-0.18447231423703941,-0.21529610486148087,-0.09729755464451471,-0.17263343721280824,-0.1626420779363458,-0.20072952481205494
[0.05 0.95 6.   2.  ],-0.19375521689823214,-0.1844121033321834,-0.17460588495357837,-0.16181871640638537,-0.14388298571965685,-0.12790196364031342,-0.12649673461325706,-0.1184654959441806,-0.1010731171461473
[0.05 0.95 5.   2.  ],-0.11276801094840516,-0.13957710913506424,-0.20351238422328846,-0.13569479722498598,-0.197479494534296,-0.16402844726129387,-0.1489837853963696,-0.13281041545628777,-0.05927209229796547
[0.25 0.95 4.   0.  ],-0.22874956008328481,-0.22466703964989757,-0.34128672954549427,-0.23167005482289257,-0.2585511553443662,-0.34433298499530934,-0.23303282346518228,-0.19416459930138877,-0.24364912819726375
[0.85 0.85 1.   0.  ],-0.35972943592650647,-0.2479376888740143,-0.40053848088799837,-0.3989706567206705,-0.3804125006825256,-0.41546465798102944,-0.46569802709370545,-0.35591747874556484,-0.3632450750945482
