,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.1  7.  15.   0. ],-0.024101383175558884,-0.005,-0.014695130518380332,-0.014747136743093761,-0.03821907905574389,-0.054425247011149994,-0.038172102981144825,-0.03812567271683568,-0.00995
[ 0.7  0.3 20.  14.   1. ],0.0,0.006342651101902424,0.0,0.0,0.0,0.0,0.0,0.07727889880904228,0.0
[ 0.9  0.1 13.   3.   1. ],0.010047414688384979,0.03693751749639631,0.034066726546505,0.019848860188384977,0.019701995,0.02484807359082128,0.010047414688384979,0.019701995,0.034212130747254495
[ 0.7  0.3 20.   2.   2. ],0.0,0.0,0.0,0.0,0.01908384626775426,0.0,0.0,0.0,0.0
[ 0.9  0.1 12.  19.   0. ],-0.005,-0.033967326046505,-0.02450497505,-0.02450497505,-0.0148505,-0.019701995,-0.047808962495597754,-0.0148505,-0.02450497505
[ 0.7  0.3 20.  18.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 19.   1.   2. ],-0.02534821333264496,-0.05201907593423952,-0.04674307902182866,-0.04567113760726846,-0.021790650458647746,-0.07511374808712415,-0.0562199434718398,-0.05488222100083187,-0.10449853239838564
[ 0.9  0.1  7.  16.   0. ],-0.01439293713978178,-0.009820902678343147,-0.005,-0.03807689296705458,-0.014696443617986527,-0.01922825986934591,-0.019244432139781782,-0.009795943617986526,-0.01439293713978178
[ 0.7  0.3 20.  15.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.11542561142546885,0.0,0.0
[ 0.9  0.1 13.   9.   0. ],-0.02450497505,-0.019701995,-0.00995,-0.029017069145757995,-0.0292599252995,-0.02430616512382516,-0.019596194583473482,-0.0292599252995,-0.029206759261044463
[ 0.7  0.3 20.   8.   1. ],0.0,0.014950893510995001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.1 9.  3.  1. ],0.015044355229886109,0.011252455395277996,0.00999995,0.005,0.01009686518838498,0.02960302384032128,0.03411419123488998,0.00504995,0.010047414688384979
[ 0.9  0.1 16.   4.   1. ],0.00995,0.019808141485646986,0.02450497505,0.012208967810996086,0.01985183357638505,0.014949900500000002,0.024605368560995,0.0340677195575,0.019701995
[ 0.7  0.3 20.   3.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015096176110771279,0.0
[ 0.9  0.1 12.   7.  -1. ],-0.02450497505,-0.0148505,-0.0292599252995,-0.033967326046505,-0.00995,-0.005,-0.047808962495597754,-0.005,-0.00995
[ 0.9  0.1 17.   4.   0. ],-0.00995,-0.0292599252995,-0.00995,-0.033818969551505,-0.02450497505,-0.0148505,-0.02450497505,-0.019701995,-0.02450497505
[ 0.7  0.3 20.   3.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.  10.  -1. ],-0.00995,-0.033967326046505,-0.02450497505,-0.00995,-0.0148505,-0.038627652786039954,-0.019701995,-0.019701995,-0.005
[ 0.7  0.3 20.   9.   0. ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.00495005,-0.005,-0.005
[ 0.9  0.1 19.   5.   0. ],-0.00995,-0.038627652786039954,-0.0148505,-0.019701995,-0.033967326046505,-0.0148505,-0.02450497505,-0.02450497505,0.0
[ 0.7  0.3 20.   4.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005100393510995001,0.0,0.0
[ 0.9  0.1 18.   7.   1. ],0.016176551949184867,0.024615864293550654,0.005149349505995,0.03655772875365593,0.02634936417653075,0.025296322669839253,0.04249987789923403,0.025531522171208375,0.015830767459302886
[ 0.7  0.3 20.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440663970156175,0.0
[ 0.9  0.1 19.   0.   2. ],-0.024108896995214478,-0.07690103688918605,-0.060092845188549585,-0.07368355828746166,-0.03630357229395349,-0.06934928808979385,-0.08058650925461708,-0.05540314376554613,-0.032840738044263185
[ 0.9  0.1 11.   7.   1. ],0.0056364594231971725,0.019701995,0.03557027388939477,0.015447157835483828,0.03222407539198804,0.019852861858198394,0.028042274003598797,0.016226915890612904,0.037532622614569584
[ 0.9  0.1 11.   6.   2. ],0.022533458550493456,0.0148505,0.011198367287930742,0.025663177663146238,0.04508013750586237,0.026638472480241385,0.016745199847041724,0.01110153689875233,0.037520986595976816
[ 0.7  0.3 20.   5.   2. ],0.0,0.0,0.19410656369897578,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 11.   9.   1. ],0.005249885684552715,0.014962400250487388,0.02495014357566319,0.030719850248632285,0.04437048550167969,0.025004859815889922,0.015397706643149298,0.02534360872743952,0.0248527118635956
[ 0.7  0.3 20.   8.   2. ],0.0,0.0,0.05675727839622615,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   1.   0. ],-0.029387628904022942,-0.012515759122572976,-0.0376604314716744,-0.0240309260703672,-0.03348876741864972,-0.041974275165227136,-0.06915203010176842,-0.03789627013264306,-0.045179026867592675
[ 0.9  0.1 18.  11.  -1. ],0.0,-0.019701995,-0.0148505,-0.0148505,-0.038627652786039954,-0.02450497505,-0.019701995,-0.005,-0.0292599252995
[ 0.7  0.3 20.  10.   0. ],0.0,-0.00495005,-0.004894489976381657,-0.004245215385067077,-0.005,-0.004608189837211006,-0.005,0.0,-0.005
[ 0.9  0.1 18.   3.   1. ],0.01499736518838498,0.010336798275589563,0.00995,0.0292599252995,0.03406474073488998,0.03459666346174878,0.02978485615416799,0.03440060757121924,0.010143855229886109
[0.9 0.1 9.  3.  2. ],0.024842772851022227,0.01626343820157757,0.00995,0.00999995,0.01989585022988611,0.024987899805014365,0.01999327265993611,0.024842772851022227,0.005
[ 0.9  0.1 18.   4.  -1. ],-0.019701995,-0.00995,-0.0148505,-0.0148505,-0.005,-0.0148505,-0.02450497505,-0.0292599252995,-0.0148505
[ 0.7  0.3 20.   3.   0. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.9  0.1 18.   9.   0. ],-0.00995,-0.0292599252995,-0.019701995,-0.0242601703492505,-0.00995,-0.03357365697892081,-0.03391416000804946,-0.00995,-0.02450497505
[ 0.9  0.1  7.  19.   2. ],0.019701995,0.0148505,0.038627652786039954,0.019701995,0.0148505,0.019900795005995002,0.0292599252995,0.019701995,0.019701995
[ 0.7  0.3 20.  18.   2. ],0.0,0.0,0.0,0.0,0.08018606422318666,0.0,0.0,0.0,0.005
[ 0.9  0.1 13.   8.   2. ],0.005,0.034169815899563805,0.020059392060610765,0.024901085068434994,0.03017642593985459,0.019801384575885053,0.020430945829493802,0.0,0.015057101217282732
[ 0.7  0.3 20.   7.   2. ],0.020587377018268384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 11.  14.   1. ],0.02470179798005,0.030404766896932306,0.034115682541505,0.03703742885592092,0.024653331544999997,0.02654644351591996,0.03891995943978195,0.005,0.014949900500000002
[ 0.7  0.3 20.  13.   2. ],0.005,0.01005236958311413,0.005200851767180937,0.0,0.010099848996009995,0.0,0.8920312100435821,0.01116686284364754,0.0
[ 0.9  0.1 17.   7.  -1. ],-0.02450497505,-0.0148505,-0.0148505,-0.04324137625817955,-0.019701995,-0.019701995,-0.02450497505,-0.019701995,-0.0148505
[ 0.9  0.1 18.  17.   1. ],0.010100847036246944,0.015980850559991218,0.019701995,0.010360688328800396,0.019802897525751945,0.030453739435259933,0.01561279041235165,0.020334077768325808,0.025207131182594822
[ 0.7  0.3 20.  16.   2. ],0.005050453985514996,0.014950404485514997,0.0,0.0,0.9080293481326787,0.0,0.005305274445252246,0.005202795549403477,0.005
[ 0.9  0.1 19.   2.   2. ],0.00995,0.009633024831580914,0.00995,0.02450497505,0.00995,0.038627652786039954,0.0292599252995,0.00995,0.033967326046505
[ 0.7  0.3 20.   1.   2. ],0.0,0.0,0.0,0.0,0.0,-0.007447311113809506,0.0,0.0,0.0
[ 0.9  0.1 17.   8.   1. ],0.01525781602503562,0.033967326046505,0.015107539733332627,0.005907642002906729,0.02521697655671664,0.014950893510995001,0.015261636422392637,0.030024863605077237,0.015261636422392637
[ 0.9  0.1 16.   1.   1. ],-0.04987036511205099,-0.031827807947991574,-0.08078024022000256,-0.06385973437368662,-0.038242408299145436,-0.005,-0.04965570234778418,-0.0130775023925702,-0.0498231655868918
[ 0.9  0.1 19.   0.  -1. ],-0.028621653994645592,-0.03594674882394046,-0.06987018052669229,-0.11589670441088315,-0.022235156009770773,-0.005,-0.05842526937628608,-0.07809240581821439,0.0
[ 0.9  0.1 16.  19.   0. ],-0.00995,-0.0292599252995,-0.00995,-0.033967326046505,-0.019701995,-0.0148505,-0.038627652786039954,-0.00995,-0.0148505
[ 0.9  0.1 19.   3.   0. ],-0.005,-0.0147510995,-0.02450497505,-0.019701995,-0.0148505,-0.033867925546505,-0.033967326046505,-0.0292599252995,-0.005
[ 0.7  0.3 20.   2.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.9  0.1 16.   8.   0. ],-0.014702143505000001,-0.019552008086791355,-0.02906310236945,-0.019598632131457395,-0.024356618555,-0.0336108883375398,-0.0290151205987505,-0.02440557455,-0.009850599500000001
[ 0.7  0.3 20.   7.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015417359243800563,0.0
[ 0.9  0.1  7.  18.   2. ],0.010000453985514995,0.010148819848245918,0.01980239843117484,0.02450497505,0.02465482843237809,0.038627652786039954,0.04358413365344625,0.02460537848117484,0.0247037838840693
[ 0.7  0.3 20.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569858475555288,0.0
[ 0.9  0.1 10.  14.   0. ],-0.0148505,0.0,-0.033865613774925925,-0.03732224612353315,-0.029208813605239158,-0.019495241099949545,-0.038117387548497514,-0.01965088330573916,-0.03356161946155349
[ 0.7  0.3 20.  13.   1. ],0.0,0.0,0.0,0.0,0.0,0.04448884121507445,0.0,0.0,0.0
[0.9 0.1 9.  0.  2. ],0.0,-0.0440356552556987,-0.03594558955846124,-0.04620575358202941,-0.04374842013108824,-0.030463302643236885,-0.037730914957740815,-0.032314127695838225,-0.03337748116960196
[ 0.9  0.1 15.  17.  -1. ],-0.02450497505,-0.00995,-0.005,-0.02450497505,-0.0292599252995,-0.02944206015306376,-0.0148505,-0.005,-0.019701995
[ 0.7  0.3 20.  16.   0. ],-0.017651062937788203,-0.017626234608962666,-0.0190134695890804,-0.01703064340550652,-0.01918096648332352,-0.016617370871839156,-0.01769106908368088,-0.01767253562179882,-0.019079923249147226
[ 0.9  0.1 19.  19.   2. ],0.019701995,0.019701995,0.0292599252995,0.0292599252995,0.02450497505,0.010149797499662421,0.04324137625817955,0.019701995,0.0148505
[ 0.9  0.1 17.  11.   1. ],0.015197668437880955,0.01976415682873806,0.02009761497382064,0.01903595446109955,0.04522564235386141,0.04176497724215733,0.03061962025163577,0.014999849505995,0.015148204512440045
[ 0.7  0.3 20.  10.   2. ],0.0,0.005051975434955927,0.0,0.2398251878271211,0.0,0.0,0.0,0.0,0.0
[0.9 0.1 8.  6.  0. ],-0.0196515459995,-0.02450497505,-0.0098995509995,-0.014744034244637352,-0.0244545260495,-0.019594559548139292,-0.0196515459995,-0.0148505,-0.0196515459995
[ 0.7  0.3 20.   5.   1. ],0.0,0.0,0.0,0.0,0.0,0.01712306806296285,0.0,0.0,0.0
[ 0.9  0.1 11.   8.  -1. ],-0.0148505,-0.005,-0.019701995,-0.0292599252995,-0.019701995,-0.0148505,-0.0148505,-0.0148505,0.0
[ 0.7  0.3 20.   7.   0. ],0.0,-0.004293245361136663,-0.004948542552624914,0.0,0.0,-0.0041914731676902395,-0.005,0.0,0.0
[ 0.9  0.1 17.  18.   2. ],0.0341661348805743,0.005,0.0292599252995,0.02450497505,0.0,0.00995,0.029507200030743603,0.014900953985514996,0.005050453985514996
[ 0.9  0.1 12.  19.  -1. ],-0.0148505,-0.00995,-0.019701995,-0.038627652786039954,-0.00995,-0.015188255318456786,-0.02450497505,-0.00995,0.0
[ 0.7  0.3 20.  18.   0. ],-0.041101913554205415,-0.0425132295302993,-0.041728363264142775,-0.04384794506166584,-0.041707775811973886,-0.0437493646477428,-0.04261149238318937,-0.04114719451830972,-0.041471607398861444
[ 0.9  0.1  9.  13.   1. ],0.014951906256138847,0.021132853383388786,0.0343495396443665,0.02683637332920384,0.02478879425893624,0.031306026133572126,0.029706813413558297,0.010315019760563971,0.014901457917657714
[ 0.7  0.3 20.  12.   2. ],0.0,0.005665189637668684,0.010155219537727694,0.005149349505995,0.010442003001025307,0.0,0.005352135135306455,0.005102876224688214,0.7820440960719116
[ 0.9  0.1  9.  13.   0. ],-0.019701995,-0.02450497505,-0.005,-0.04678211017278818,-0.005,-0.01462066052879775,-0.014774474637834253,-0.038551627423874205,-0.019625969637834254
[ 0.7  0.3 20.  12.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.023006954074299514,0.0,0.0
[ 0.9  0.1  9.  18.   2. ],0.019851848382378086,0.010249415592877271,0.019851848382378086,0.024554924495659845,0.010050403431174842,0.0292599252995,0.04363116006500858,0.010000453985514995,0.0199008038340693
[ 0.9  0.1 18.  15.   0. ],-0.019498171014119936,-0.019646523477039508,-0.019546625518380333,-0.014284716743005927,-0.02895321199481793,-0.04583927362364555,-0.01959957088649243,-0.009847575886492429,-0.005
[ 0.9  0.1 10.   0.   1. ],-0.036621713199496864,-0.05048171027333812,-0.06643754628765554,-0.017709398642676795,-0.03814067798683965,-0.004990939007236222,-0.03379515396067076,-0.047067832941975425,-0.03921888596639068
[ 0.9  0.1 16.  16.   1. ],0.005150401485211351,0.015400694319195614,0.0,0.040679930965676195,0.03497498814087247,0.017351560656614574,0.030531204225069636,0.010414077243173732,0.02065653430047566
[ 0.7  0.3 20.  15.   2. ],0.005,0.24434497914651215,0.0,0.0,0.0,0.0,0.0,0.0,0.0100998491449119
[ 0.9  0.1 15.   3.  -1. ],-0.019701995,0.0,-0.033967326046505,-0.0148505,-0.0292599252995,-0.0292599252995,-0.0148505,-0.02450497505,-0.00995
[ 0.7  0.3 20.   2.   0. ],0.0,0.0,-0.005,-0.0053974503522182865,-0.005,0.0,0.0,-0.005,0.0
[ 0.9  0.1 13.  13.  -1. ],-0.019701995,-0.019701995,-0.019701995,-0.019701995,-0.005,-0.0148505,-0.038627652786039954,-0.00995,-0.02450497505
[ 0.7  0.3 20.  12.   0. ],-0.009897523825592476,-0.004894583666702307,-0.004886004355664603,-0.004540244787545001,-0.005,-0.004847153179447645,0.0,-0.004894583666702307,-0.005
[ 0.9  0.1  8.  18.   1. ],0.015000353382378089,0.010049909471480361,0.024555429035514997,0.02936580961289919,0.04344018509224885,0.019758923861707973,0.019851848382378086,0.005,0.01495090343117484
[ 0.9  0.1  8.  12.   1. ],0.007511475965615402,0.005,0.03419261790220193,0.015406117145448105,0.014095566552800767,0.02005259481645526,0.043846822246328854,0.03793304182013987,0.037374178773772436
[ 0.7  0.3 20.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.21444497873476384,0.0,0.0
[ 0.9  0.1 10.  19.   2. ],0.038627652786039954,0.0148505,0.019701995,0.0292599252995,0.0148505,0.02034792694638452,0.052330872870641774,0.0148505,0.0148505
[ 0.9  0.1 17.   7.   0. ],-0.005,-0.0148505,-0.019701995,-0.019446781348568337,-0.02450497505,-0.03850587449220501,-0.02450497505,-0.0148505,-0.00995
[ 0.7  0.3 20.   6.   1. ],0.006125637890903082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 14.   5.   2. ],0.015048306995,0.034453532563759576,0.00504995,0.005355393351273328,0.02487031189786732,0.036559294209877594,0.010098851,0.02487031189786732,0.01999722442505
[ 0.7  0.3 20.   4.   2. ],0.0,0.00504995,0.11239759304690962,0.0,0.0,0.0,0.0,0.00504995,0.0
[ 0.9  0.1 14.   8.   2. ],0.010207039733332627,0.00995,0.019904248164554075,0.025547985401261446,0.029820349606787387,0.03462071311185648,0.02011709480516746,0.010361136422392635,0.015311570553282031
[0.9 0.1 9.  7.  0. ],-0.019701995,-0.00995,-0.0292599252995,-0.038473805286375125,-0.0148505,-0.00995,-0.02450497505,-0.033967326046505,-0.005
[ 0.5  0.5 19.   0.  -1. ],-0.5123703701403244,-0.5107362214178737,-0.5212028997909088,-0.5199403456273357,-0.520878936171986,2.5083711336740486,-0.5274428595872753,-0.509595530462343,-0.47749546286144273
[ 0.5  0.5 16.   4.   2. ],0.1081975900951716,0.07860961567186742,0.039700315794026886,0.13070230450869902,0.0659351882850109,0.3259931810754557,0.10704652665111629,0.07208999069403624,0.08425704328769368
[ 0.5  0.5 13.   8.   2. ],0.07516340704325451,0.08859054652813593,0.03242225044172375,0.07473698659660186,0.07600426241986424,0.8384091713752817,0.10222158458980941,0.0893896410077625,0.07588318353452708
[ 0.5  0.5 11.   1.  -1. ],-0.06906923017776964,-0.1080895534761936,-0.046885005129131595,-0.1311637188922622,-0.08598724809597588,-0.17617386111651123,-0.0966523544741471,-0.08991557706297985,-0.13049971733865215
[ 0.5  0.5 18.  11.   1. ],0.08776044531231027,0.10533748069057938,0.08882225933255952,0.12859737969163562,0.10750632091977742,0.16335246795420147,0.06497520464356385,0.12447842174754915,0.07444914554833798
[ 0.5  0.5  7.  17.   0. ],-0.038627652786039954,-0.10299454324161725,-0.052330872870641774,-0.11108932030042662,-0.09104653120138456,-0.19962496269417443,-0.06562709361551085,-0.11497842709742236,-0.048651346469749154
[ 0.3  0.3  6.  16.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 11.  17.   2. ],0.10182545377317445,0.10249785370333975,0.06610361890019335,0.17169003173222408,0.09495098954338671,0.7784498123022227,0.09682711798983662,0.08930815943342778,0.08829552595380252
[ 0.3  0.3 10.  16.   2. ],0.04375409477444984,0.06940695706260229,0.06033218132284077,0.09078535267761192,0.0643514831205786,0.033908372030279466,0.05822928836452397,0.12116348622012352,0.05651652299607572
[0.5 0.5 9.  7.  0. ],-0.048854678495180305,-0.0981215731996486,-0.04597481747442072,-0.09034544287279382,-0.06757034956659033,-0.2016204879851062,-0.06170789088655876,-0.0839655527014023,-0.06093957151035956
[ 0.5  0.5 13.   2.   2. ],0.0892139892813599,0.12553777029687535,0.06311967865644208,0.12476709952745238,0.06714508597394399,0.7803311496636657,0.06614924962903479,0.09740331634572526,0.033967326046505
[ 0.3  0.3 12.   1.   2. ],-0.0925009848085911,-0.09272414501647173,-0.07190270309216992,-0.06115344421217859,-0.0844658919945538,-0.09096596486104444,-0.08202855409368658,-0.11857107975573962,-0.070078484332773
[ 0.5  0.5  7.  11.   0. ],-0.052330872870641774,-0.07427111445256218,-0.11108932030042662,-0.10716092959639052,-0.0825377458014053,-0.14703060118947292,-0.061239488500516005,-0.11108932030042662,-0.07695875654404814
[ 0.3  0.3  6.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 15.  14.  -1. ],-0.030379595342024175,-0.07644999800881638,-0.07223877158234138,-0.12458263579500686,-0.08690701457590422,-0.16944525441145292,-0.08112961551018022,-0.0670335512362093,-0.06137694274078089
[ 0.3  0.3 14.  13.   0. ],-0.07254795422602106,-0.06946856560911924,-0.030223149820065832,-0.04642129544095945,-0.059580208962195985,-0.07403968590599841,-0.04111042953036678,-0.08862375280566259,-0.039028443617416274
[ 0.5  0.5 10.   8.   1. ],0.09125498145332622,0.08554927376334728,0.028177447495997904,0.1283775721370816,0.05824586142915587,0.1935162282363638,0.08971022001716247,0.08586917747131464,0.06262739209332673
[ 0.5  0.5 19.   3.   0. ],-0.07012845763178899,-0.08940464581276907,-0.07783645175053025,-0.09794033639053142,-0.05970975774693405,-0.20351677679925018,-0.08401495358361084,-0.06377974572058603,-0.07800561788805883
[ 0.3  0.3 18.   2.   1. ],0.0635548918982882,0.027940589118135906,0.04445466916981884,0.05181152035353372,0.09225904332295513,0.055521378227556935,0.04590883609254359,0.11611083728094085,0.06338427729719802
[ 0.5  0.5  7.  18.   0. ],-0.07852840330803657,-0.09513606588937072,-0.10183386703889637,-0.09513606588937072,-0.08219767473438117,-0.1852024832342847,-0.06562709361551085,-0.09918470523047701,-0.0451798700622405
[ 0.3  0.3  6.  17.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 14.   8.   2. ],0.08069560581028289,0.08536861401257809,0.06682456833362316,0.08230677433197191,0.08164818164297008,0.9178505325440314,0.07885270299884528,0.12357995748066562,0.06348817286980495
[ 0.5  0.5  9.  13.   2. ],0.07012500961192422,0.08297830699096781,0.07444811954119279,0.12866399730926945,0.08849849797485403,0.23047722284591396,0.05352576946751409,0.11324604758054782,0.13352687255261325
[ 0.3  0.3  8.  12.   2. ],0.03902716255963354,0.06978175355295355,0.054837840012772504,0.03761250120499508,0.08729751820178049,0.05880753589887777,0.041477386003787885,0.09448537887833504,0.05004395406446176
[ 0.5  0.5 10.   5.   2. ],0.05631872613342616,0.0912405391450719,0.07272659622166676,0.098391889375141,0.05683226500120174,0.18685064524520784,0.08762209274594063,0.09438981837438833,0.07541942070428741
[0.3 0.3 9.  4.  2. ],0.05882577873910612,0.05823778932186732,0.03873497184975627,0.09234671488946143,0.08332563689857153,0.0738631450979333,0.06529981767962506,0.07779255652426792,0.051818131318219
[ 0.5  0.5 13.  14.   2. ],0.0938590515921803,0.10245934900616988,0.05853354718647947,0.13191454735344746,0.08223044542012056,0.7136392939027291,0.039066166109677884,0.08883522762650731,0.10438963955602336
[ 0.3  0.3 12.  13.   2. ],0.07455160976878705,0.06473884296906214,0.14797379612914108,0.08472001430796425,0.1038394184993247,0.05930295774186352,0.07106195209438393,0.1116577784231318,0.07066453622722253
[ 0.5  0.5 11.  14.   2. ],0.05854790605325668,0.07207964717067772,0.07903806668354421,0.13163807735775168,0.07438502163291297,0.6820483575726971,0.10727597310213116,0.08497944955030315,0.1385328491298535
[ 0.5  0.5  7.  16.   2. ],0.06562709361551085,0.08691568808220664,0.06997082267935574,0.09554023004124196,0.05680756414193536,0.21454617208219603,0.06562709361551085,0.09918470523047701,0.07348312283208336
[ 0.3  0.3  6.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 10.  10.  -1. ],-0.07165402329008076,-0.09194322110470073,-0.07678931292578459,-0.1088609857497928,-0.07697325712782792,-0.18390074096142478,-0.06763584241943854,-0.09240037658218733,-0.07053282295496166
[0.3 0.3 9.  9.  0. ],-0.03360167650610688,-0.048079737393888045,-0.03347263931588122,-0.025084621517081938,-0.08941502798950494,-0.039416548814698506,-0.050052317603338316,-0.10024004487447032,-0.05968545360363156
[ 0.5  0.5  8.  17.   1. ],0.059796087775321076,0.10433599897128612,0.04197031799254608,0.08866549893136003,0.06460445456610944,0.22042182216423703,0.08345957830107552,0.1332007026350642,0.07497314690827922
[ 0.5  0.5 13.  11.  -1. ],-0.05501137834459406,-0.09734871019726049,-0.05364041290807547,-0.10749326268426727,-0.03490870793757775,-0.18842287907214658,-0.0627644234798605,-0.12497650660621358,-0.061239488500516005
[ 0.3  0.3 12.  10.   0. ],-0.07211873173036137,-0.017704835172022045,-0.026299576187839756,-0.07335721063947315,-0.05385154189035236,-0.045858321262921185,-0.04732971008495537,-0.07427347261738301,-0.06471256796258791
[ 0.3  0.3 13.  16.   2. ],0.047753101300310005,0.0644131135602817,0.08493121298775974,0.07874809556641005,0.07778884755009678,0.06876264228236012,0.04275863601500064,0.1005202415801309,0.1210533197540966
[0.5 0.5 8.  1.  1. ],-0.06694621230675858,-0.08792373594069731,-0.05890936838190605,-0.0542779560162982,-0.08947181000026964,0.20684027934140192,-0.09828709706674289,-0.09051391517991016,-0.06673064977887552
[ 0.5  0.5 18.  16.  -1. ],-0.05327838457999563,-0.08334466036564267,-0.059850427130292524,-0.14392918565149881,-0.08034309467811837,-0.2152968468768391,-0.05383777073082129,-0.06324456049069327,-0.048283592398792916
[ 0.3  0.3 17.  15.   0. ],-0.06367327143486166,-0.05297797699151875,-0.03717904145855233,-0.07493554396997591,-0.038161007213830936,-0.045135414824816346,-0.046047876568880104,-0.09337331078588096,-0.04689950421899542
[ 0.5  0.5  8.  19.  -1. ],-0.08666263140981348,-0.07678884825571572,-0.058446266416603936,-0.09186761113861283,-0.06428195124669359,-0.1525829367582168,-0.07906672485749455,-0.11462851235819241,-0.0858500168191837
[ 0.5  0.5 17.   3.   2. ],0.0824442296367027,0.09138978766595951,0.11667962518716675,0.100088125344936,0.12996219940917256,0.32570905811536605,0.09196181965477103,0.11014094689210253,0.0584344587026906
[ 0.5  0.5 17.   6.   0. ],-0.06602689585616832,-0.07424003967109905,-0.04242181546128649,-0.08556286544857458,-0.0641545258582445,-0.11363371455771389,-0.07128584040767873,-0.10979012350290765,-0.08160196876681806
[ 0.3  0.3 16.   5.   1. ],0.058673957523825246,0.07956978410609775,0.05616856470073563,0.07990159197343877,0.07293322473320481,0.04768286923146894,0.03842070277034385,0.12385351430475393,0.10790207332975045
[ 0.5  0.5 14.  12.   0. ],-0.05590788729517642,-0.05871742438839561,-0.04122289358344149,-0.06985867869589002,-0.04288742613616128,-0.1483051363988124,-0.05898568127376609,-0.06877138877817661,-0.04139783050638367
[ 0.3  0.3 13.  11.   1. ],0.05226100114323645,0.045796604279516005,0.04339699847894841,0.09940566967678859,0.06248324378547756,0.0747938382232787,0.0673193321531091,0.09076970892519144,0.05406842566602482
[ 0.5  0.5 14.  15.   0. ],-0.033934821883914806,-0.08175543047224493,-0.04796951476125592,-0.06677271830582233,-0.06502854443805334,-0.11738383758868692,-0.0544684462854166,-0.07181670228428777,-0.05257949781498578
[ 0.3  0.3 13.  14.   1. ],0.06798026527960684,0.058542949181958265,0.05489276281034055,0.03178487314808509,0.08349462788822198,0.1133061304110366,0.053908459988491114,0.1284456675527932,0.06845283024103667
[ 0.5  0.5 10.   3.   0. ],-0.05318274400696576,-0.08567715400494676,-0.08165672883279669,-0.09470404901247445,-0.06316385070738764,-0.13994618848666354,-0.06764097046143626,-0.1128696210745258,-0.06910336628573378
[0.3 0.3 9.  2.  1. ],0.058958407777027294,0.05867081025108984,0.03974807427518994,0.06813591352519006,0.06699289365141922,0.0679966323177323,0.05045031572826837,0.13306571475394652,0.050882630040729404
[ 0.5  0.5 15.   4.   2. ],0.07704220557162303,0.09610862448730262,0.07915173962971638,0.17287775455680193,0.07192224570825877,0.35179724448143956,0.09328673050782721,0.1432171422552734,0.04425310000097825
[ 0.5  0.5 10.  18.  -1. ],-0.09446153856977375,-0.12209630391289489,-0.04971271163196466,-0.12120734044529367,-0.0925360109609606,-0.16001657075417658,-0.0833130901866983,-0.07115743639214833,-0.08832220619106468
[ 0.3  0.3  9.  17.   0. ],-0.06509743298386804,-0.04973422365519917,-0.04211667884988874,-0.04948679653482111,-0.05825429119958795,-0.04635920571098994,-0.054586285671237626,-0.07485566622820276,-0.09654568045239771
[ 0.5  0.5 18.  18.   2. ],0.06779344574239715,0.08480214180594464,0.04319892725317484,0.14851556919969008,0.07662815453195149,0.2703890924322632,0.028247410409018462,0.10176569938885428,0.10003935240442934
[ 0.3  0.3 17.  17.   2. ],0.05683258156205275,0.08082328492866933,0.10613894293240024,0.05956906843203343,0.08678370156532414,0.048530869767585395,0.07280377724742075,0.11659136459258783,0.07523625790586652
[ 0.5  0.5 15.   3.   1. ],0.1029009827837254,0.08238867309601688,0.06919294769686135,0.15491859168300937,0.08198314769069363,0.27730566269705503,0.0654125408007707,0.09716739781542773,0.07010532458129681
