,stay,N,S,W,E,NW,SW,NE,SE
[ 0.25  0.85  7.   20.    1.  ],0.0,0.0,0.0,0.005099899500500001,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005
[ 0.55  0.75  0.    4.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.65 10.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15  0.    9.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.35  0.15  0.    8.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.15  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.25  0.05  0.    5.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.05  0.    4.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.15  0.15  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.15  0.15  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.85  3.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.01024522942505,0.0,0.0
[ 0.65  0.85  1.    0.   -1.  ],0.0,-0.0062161162264051766,0.0,-0.0063944681871302145,-0.005899023580575768,-0.006847556921863254,0.0,0.0,-0.0062191436225625596
[ 0.45  0.35  0.   12.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.45  0.65  0.    7.   -1.  ],0.0,0.0,0.0,-0.008139347944026884,0.0,-0.006729662818351562,0.0,-0.005,-0.005
[ 0.35  0.85 10.   20.    0.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.35  0.85  9.   20.    1.  ],0.0,0.0,0.0,0.010000947996009995,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85  8.   20.    2.  ],0.0,0.0,0.01030011234823651,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75  1.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006765191835594655,-0.005817818526278123
[ 0.75  0.85  6.    0.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.85  0.65  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.35 20.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.75  0.25 20.    7.    1.  ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 20.    1.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.009675110069216458,0.0,0.0
[ 0.45  0.65  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.55  0.75  2.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.25 20.   15.    0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 20.   14.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0
[ 0.65  0.25 20.    6.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 20.    5.    2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.55  0.25 19.    4.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.65  0.25 20.    3.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.75  0.15 20.    2.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.85  0.05 20.    1.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  7.   20.    1.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75  6.   20.    2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  5.   20.    2.  ],0.0,0.0,0.010198758827978036,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.   13.    1.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 19.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.55  0.35 18.   11.    2.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.45  0.45 17.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.45  0.45 16.    9.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.45 15.    8.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.55  0.45 14.    7.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 13.    6.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.45  0.25 12.    5.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.45  0.25 11.    4.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 10.    3.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 9.   2.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.35 0.25 8.   1.   2.  ],0.0,0.0,0.0,0.0,-0.005099899500500001,0.0,0.0,0.0,0.0
[ 0.45  0.65 11.   19.    1.  ],0.0,0.0,0.0,0.0,0.0,0.010105308572762733,0.0,0.0,0.0
[ 0.45  0.55  3.   14.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010531690240946589
[ 0.55  0.35  1.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.75  0.65 14.    0.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.85  7.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  1.    0.   -1.  ],0.0,0.0,-0.008907635452244973,-0.006846628870530736,-0.006946556431672334,-0.008089680445998676,-0.009319465234715513,-0.00732126158651397,-0.008997870756802247
[ 0.85  0.95  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.   12.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.    7.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.55  0.75  0.    2.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.55 16.   19.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.45 15.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.65  0.35 20.   17.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.65  0.35 20.   16.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.   15.    2.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.55  0.45 19.   14.    2.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 18.   13.    2.  ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 17.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.35  0.15 16.   11.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.35  0.15 15.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.35  0.15 14.    9.    2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15 13.    8.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.05 12.    7.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.25  0.05 11.    6.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.05 10.    5.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 9.   4.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.25 0.05 8.   3.   2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.35 0.05 7.   2.   2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.25 0.15 6.   1.   2.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  9.   20.    1.  ],0.010200709484259904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  2.   20.    2.  ],0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  1.   20.    2.  ],-0.005574219336242529,0.0,-0.005470914093654018,0.0,0.0,-0.00549947752309939,0.0,0.0,0.0
[ 0.35  0.85  4.   20.    0.  ],0.0,0.0,0.0,0.0,-0.00495005,-0.005,0.0,-0.005,0.0
[ 0.25  0.95  3.   20.    1.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  2.   20.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  1.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,-0.005648812094815845,0.0,0.0,0.0
[ 0.25  0.75  9.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.15  0.65  8.   20.    2.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  7.   20.    2.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  6.   20.    2.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  5.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.05  0.65  4.   20.    2.  ],0.0,0.0,0.010000449000500001,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  3.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099994505
[ 0.35  0.65  7.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001
[ 0.45  0.55  6.   19.    2.  ],0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  5.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0
[ 0.55  0.65  4.   17.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.65  0.75  3.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.75  0.85  2.   15.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.65  0.75  1.   14.    2.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.    6.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.75  0.75  0.   16.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.00504995,-0.005,0.0
[ 0.65  0.95  0.    5.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.65  0.95  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.95  0.    3.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006747692375035985
[ 0.35  0.75 14.   20.    1.  ],0.0050994005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 16.   20.    0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85 15.   20.    1.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 14.   20.    2.  ],0.0,0.0,0.0,0.0,0.010496939815592833,0.0,0.0,0.0,0.0
[ 0.55  0.55  8.   14.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  7.   13.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35  6.   12.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25  5.   11.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.45  0.25  4.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.35 0.35 3.   9.   2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 2.   8.   2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 1.   7.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.25  0.25  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.05  0.05  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.25  0.   10.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.25  0.25  0.    9.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.25  0.25  0.    8.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.25  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.15  0.15  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.35  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.35  0.    3.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01758665292116997,0.0
[ 0.25  0.75 15.   20.    1.  ],0.0,0.0,0.0,0.0,0.005052444952102949,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.25  0.   16.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.55  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.008443402436897214,0.0,0.0,-0.005
[ 0.65  0.85  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[ 0.35  0.65  8.   20.    2.  ],0.0,0.0,0.0,0.010696726358531795,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.   11.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.95  0.75  0.    8.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.    3.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.95  0.75  0.    2.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.75  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.   13.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.35  0.   12.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.35  0.85  6.   20.    0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  5.   20.    1.  ],0.0052556402257445565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75 13.   20.    1.  ],0.0,0.0,0.0,0.0,0.010151769374404568,0.0,0.0,0.0,0.0
[ 0.45  0.75 12.   19.    1.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 11.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01501018992801716,0.0
[ 0.45  0.75 10.   17.    2.  ],0.0,0.0,0.0,0.016178980850370582,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15  0.    7.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.   14.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 10.   20.    1.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.45  0.75  9.   19.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  8.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005200295840145719,0.0,0.0
[ 0.15  0.05 15.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995,0.0
[ 0.25  0.65 10.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.005446001194889135,0.0,0.0,0.0
[ 0.85  0.85  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005
[ 0.95  0.85  0.    1.   -1.  ],0.0,0.0,0.0,0.0,-0.005666057871954249,0.0,-0.005849082071396481,0.0,0.0
[ 0.05  0.65  2.   20.    2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 10.   19.    1.  ],0.010100338066400046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  7.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.95  0.65  3.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005
[ 0.95  0.65  2.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.25  0.65  4.   20.    1.  ],0.00535601279609765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75  1.   20.    1.  ],0.0,0.0,-0.007878294399722981,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.   13.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005
[ 0.95  0.65  0.   12.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  0.    6.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.75  4.   20.    0.  ],-0.004947604401039513,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.75  3.   20.    1.  ],0.0,0.0,0.0,0.010624338002561219,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  0.    8.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.65  0.85  0.    1.   -1.  ],-0.007176314867935013,0.0,0.0,0.0,0.0,-0.006789168074458263,0.0,0.0,-0.006624045381855042
[ 0.85  0.65 13.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.65 10.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.95  0.65  9.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.95  0.95  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00549947752309939
[ 0.55  0.25  0.   15.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.35  0.05  0.    7.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.05  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.25  0.05  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.35  0.15  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.35  0.15  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.02100404854670119,0.0,0.0,0.0
[ 0.75  0.85  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.85  0.    3.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.65  0.75  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85 14.    0.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0
[ 0.75  0.95 11.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  2.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.65 14.   19.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.55  0.55 13.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.014949900500000002,0.0,0.0
[ 0.45  0.45 12.   17.    2.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.55  0.45 11.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001,0.0,0.0
[ 0.45  0.35 10.   15.    2.  ],0.0,0.010099350000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 4.   9.   2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.45 0.65 3.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.35  0.75 11.   20.    0.  ],0.0,0.0,-0.00489561839517566,0.0,-0.0049495509995,0.0,0.0,0.0,-0.004899107493495005
[ 0.35  0.05  0.    6.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.05  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85 15.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.65  0.75  0.    7.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.85  0.85  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.65  4.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.95  0.75  2.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  6.   17.    2.  ],0.0,0.0,0.0,0.0055979448324053075,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 15.   20.    0.  ],0.0,0.0,0.0,-0.00495005,0.0,0.0,0.0,0.0,-0.00495005
[ 0.25  0.65  9.   20.    2.  ],0.0,0.0,0.005101396481442825,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   19.    1.  ],0.0,0.005398162319839991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  9.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.00504995,-0.005,-0.005
[ 0.25  0.65 15.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.25  0.65 14.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.25  0.65 13.   20.    2.  ],0.0,0.0,0.0,0.005099909520279942,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  0.    5.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  0.    3.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  0.    2.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00673944613772653,0.0
[ 0.55  0.75  9.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019949751000995
[ 0.65  0.65  8.   17.    2.  ],0.0,0.0,0.0,0.014999850000500001,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.65  7.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014949900500000002,0.0
[ 0.65  0.75  6.   15.    2.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  5.   14.    2.  ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[ 0.65  0.75  4.   13.    2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
